step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
10,51,2.102099484,0.1546121212,0,7,-7,7,-7
10,52,2.992499252,0.1927984748,0,7,-7,7,-7
10,53,2.605257092,0.6440277076,0,7,-7,7,-7
10,54,2.258047995,-0.001728384964,0,7,-7,7,-7
10,55,2.489698626,0.6359631932,0,7,-7,7,-7
10,56,2.995727474,0.004622374344,0,7,-7,7,-7
10,57,2.395523245,-0.5258985892,0,7,-7,7,-7
10,58,1.785935456,0.7451265625,0,7,-7,7,-7
10,59,1.473984114,-0.4220538274,0,7,-7,7,-7
10,60,1.46086418,2.747168314,0,7,-7,7,-7
10,61,2.102099484,2.154612121,0,7,-7,7,-7
10,62,2.992499252,2.192798475,0,7,-7,7,-7
10,63,2.605257092,2.644027708,0,7,-7,7,-7
10,64,2.258047995,1.998271615,0,7,-7,7,-7
10,65,2.489698626,2.635963193,0,7,-7,7,-7
10,66,2.995727474,2.004622374,0,7,-7,7,-7
10,67,2.395523245,1.474101411,0,7,-7,7,-7
10,68,1.785935456,2.745126562,0,7,-7,7,-7
10,69,1.473984114,1.577946173,0,7,-7,7,-7
10,70,1.46086418,4.747168314,0,7,-7,7,-7
10,71,2.102099484,4.154612121,0,7,-7,7,-7
10,72,2.992499252,4.192798475,0,7,-7,7,-7
10,73,2.605257092,4.644027708,0,7,-7,7,-7
10,74,2.258047995,3.998271615,0,7,-7,7,-7
10,75,2.489698626,4.635963193,0,7,-7,7,-7
10,76,2.995727474,4.004622374,0,7,-7,7,-7
10,77,2.395523245,3.474101411,0,7,-7,7,-7
10,78,1.785935456,4.745126562,0,7,-7,7,-7
10,79,1.473984114,3.577946173,0,7,-7,7,-7
10,80,3.46086418,-3.252831686,0,7,-7,7,-7
10,81,4.102099484,-3.845387879,0,7,-7,7,-7
10,82,4.992499252,-3.807201525,0,7,-7,7,-7
10,83,4.605257092,-3.355972292,0,7,-7,7,-7
10,84,4.258047995,-4.001728385,0,7,-7,7,-7
10,85,4.489698626,-3.364036807,0,7,-7,7,-7
10,86,4.995727474,-3.995377626,0,7,-7,7,-7
10,87,4.395523245,-4.525898589,0,7,-7,7,-7
10,88,3.785935456,-3.254873438,0,7,-7,7,-7
10,89,3.473984114,-4.422053827,0,7,-7,7,-7
10,90,3.46086418,-1.252831686,0,7,-7,7,-7
10,91,4.102099484,-1.845387879,0,7,-7,7,-7
10,92,4.992499252,-1.807201525,0,7,-7,7,-7
10,93,4.605257092,-1.355972292,0,7,-7,7,-7
10,94,4.258047995,-2.001728385,0,7,-7,7,-7
10,95,4.489698626,-1.364036807,0,7,-7,7,-7
10,96,4.995727474,-1.995377626,0,7,-7,7,-7
10,97,4.395523245,-2.525898589,0,7,-7,7,-7
10,98,3.785935456,-1.254873438,0,7,-7,7,-7
10,99,3.473984114,-2.422053827,0,7,-7,7,-7
10,100,3.46086418,0.7471683144,0,7,-7,7,-7
10,101,4.102099484,0.1546121212,0,7,-7,7,-7
10,102,4.992499252,0.1927984748,0,7,-7,7,-7
10,103,4.605257092,0.6440277076,0,7,-7,7,-7
10,104,4.258047995,-0.001728384964,0,7,-7,7,-7
10,105,4.489698626,0.6359631932,0,7,-7,7,-7
10,106,4.995727474,0.004622374344,0,7,-7,7,-7
10,107,4.395523245,-0.5258985892,0,7,-7,7,-7
10,108,3.785935456,0.7451265625,0,7,-7,7,-7
10,109,3.473984114,-0.4220538274,0,7,-7,7,-7
10,110,3.46086418,2.747168314,0,7,-7,7,-7
10,111,4.102099484,2.154612121,0,7,-7,7,-7
10,112,4.992499252,2.192798475,0,7,-7,7,-7
10,113,4.605257092,2.644027708,0,7,-7,7,-7
10,114,4.258047995,1.998271615,0,7,-7,7,-7
10,115,4.489698626,2.635963193,0,7,-7,7,-7
10,116,4.995727474,2.004622374,0,7,-7,7,-7
10,117,4.395523245,1.474101411,0,7,-7,7,-7
10,118,3.785935456,2.745126562,0,7,-7,7,-7
10,119,3.473984114,1.577946173,0,7,-7,7,-7
10,120,3.46086418,4.747168314,0,7,-7,7,-7
10,121,4.102099484,4.154612121,0,7,-7,7,-7
10,122,4.992499252,4.192798475,0,7,-7,7,-7
10,123,4.605257092,4.644027708,0,7,-7,7,-7
10,124,4.258047995,3.998271615,0,7,-7,7,-7
10,125,4.489698626,4.635963193,0,7,-7,7,-7
10,126,4.995727474,4.004622374,0,7,-7,7,-7
10,127,4.395523245,3.474101411,0,7,-7,7,-7
10,128,3.785935456,4.745126562,0,7,-7,7,-7
10,129,3.473984114,3.577946173,0,7,-7,7,-7
10,130,-0.5391358198,-1.252831686,0,7,-7,7,-7
10,131,0.1020994836,-1.845387879,0,7,-7,7,-7
10,132,0.9924992519,-1.807201525,0,7,-7,7,-7
10,133,0.6052570916,-1.355972292,0,7,-7,7,-7
10,134,0.2580479953,-2.001728385,0,7,-7,7,-7
10,135,0.4896986264,-1.364036807,0,7,-7,7,-7
10,136,0.9957274739,-1.995377626,0,7,-7,7,-7
10,137,0.3955232446,-2.525898589,0,7,-7,7,-7
10,138,-0.2140645435,-1.254873438,0,7,-7,7,-7
10,139,-0.5260158858,-2.422053827,0,7,-7,7,-7
10,140,-0.5391358198,-3.252831686,0,7,-7,7,-7
10,141,0.1020994836,-3.845387879,0,7,-7,7,-7
10,142,0.9924992519,-3.807201525,0,7,-7,7,-7
10,143,0.6052570916,-3.355972292,0,7,-7,7,-7
10,144,0.2580479953,-4.001728385,0,7,-7,7,-7
10,145,0.4896986264,-3.364036807,0,7,-7,7,-7
10,146,0.9957274739,-3.995377626,0,7,-7,7,-7
10,147,0.3955232446,-4.525898589,0,7,-7,7,-7
10,148,-0.2140645435,-3.254873438,0,7,-7,7,-7
10,149,-0.5260158858,-4.422053827,0,7,-7,7,-7
10,150,-2.53913582,4.747168314,0,7,-7,7,-7
10,151,-1.897900516,4.154612121,0,7,-7,7,-7
10,152,-1.007500748,4.192798475,0,7,-7,7,-7
10,153,-1.394742908,4.644027708,0,7,-7,7,-7
10,154,-1.741952005,3.998271615,0,7,-7,7,-7
10,155,-1.510301374,4.635963193,0,7,-7,7,-7
10,156,-1.004272526,4.004622374,0,7,-7,7,-7
10,157,-1.604476755,3.474101411,0,7,-7,7,-7
10,158,-2.214064544,4.745126562,0,7,-7,7,-7
10,159,-2.526015886,3.577946173,0,7,-7,7,-7
10,160,-2.53913582,2.747168314,0,7,-7,7,-7
10,161,-1.897900516,2.154612121,0,7,-7,7,-7
10,162,-1.007500748,2.192798475,0,7,-7,7,-7
10,163,-1.394742908,2.644027708,0,7,-7,7,-7
10,164,-1.741952005,1.998271615,0,7,-7,7,-7
10,165,-1.510301374,2.635963193,0,7,-7,7,-7
10,166,-1.004272526,2.004622374,0,7,-7,7,-7
10,167,-1.604476755,1.474101411,0,7,-7,7,-7
10,168,-2.214064544,2.745126562,0,7,-7,7,-7
10,169,-2.526015886,1.577946173,0,7,-7,7,-7
10,170,-2.53913582,0.7471683144,0,7,-7,7,-7
10,171,-1.897900516,0.1546121212,0,7,-7,7,-7
10,172,-1.007500748,0.1927984748,0,7,-7,7,-7
10,173,-1.394742908,0.6440277076,0,7,-7,7,-7
10,174,-1.741952005,-0.001728384964,0,7,-7,7,-7
10,175,-1.510301374,0.6359631932,0,7,-7,7,-7
10,176,-1.004272526,0.004622374344,0,7,-7,7,-7
10,177,-1.604476755,-0.5258985892,0,7,-7,7,-7
10,178,-2.214064544,0.7451265625,0,7,-7,7,-7
10,179,-2.526015886,-0.4220538274,0,7,-7,7,-7
10,180,-2.53913582,-1.252831686,0,7,-7,7,-7
10,181,-1.897900516,-1.845387879,0,7,-7,7,-7
10,182,-1.007500748,-1.807201525,0,7,-7,7,-7
10,183,-1.394742908,-1.355972292,0,7,-7,7,-7
10,184,-1.741952005,-2.001728385,0,7,-7,7,-7
10,185,-1.510301374,-1.364036807,0,7,-7,7,-7
10,186,-1.004272526,-1.995377626,0,7,-7,7,-7
10,187,-1.604476755,-2.525898589,0,7,-7,7,-7
10,188,-2.214064544,-1.254873438,0,7,-7,7,-7
10,189,-2.526015886,-2.422053827,0,7,-7,7,-7
10,190,-2.53913582,-3.252831686,0,7,-7,7,-7
10,191,-1.897900516,-3.845387879,0,7,-7,7,-7
10,192,-1.007500748,-3.807201525,0,7,-7,7,-7
10,193,-1.394742908,-3.355972292,0,7,-7,7,-7
10,194,-1.741952005,-4.001728385,0,7,-7,7,-7
10,195,-1.510301374,-3.364036807,0,7,-7,7,-7
10,196,-1.004272526,-3.995377626,0,7,-7,7,-7
10,197,-1.604476755,-4.525898589,0,7,-7,7,-7
10,198,-2.214064544,-3.254873438,0,7,-7,7,-7
10,199,-2.526015886,-4.422053827,0,7,-7,7,-7
10,200,-4.53913582,4.747168314,0,7,-7,7,-7
10,201,-3.897900516,4.154612121,0,7,-7,7,-7
10,202,-3.007500748,4.192798475,0,7,-7,7,-7
10,203,-3.394742908,4.644027708,0,7,-7,7,-7
10,204,-3.741952005,3.998271615,0,7,-7,7,-7
10,205,-3.510301374,4.635963193,0,7,-7,7,-7
10,206,-3.004272526,4.004622374,0,7,-7,7,-7
10,207,-3.604476755,3.474101411,0,7,-7,7,-7
10,208,-4.214064544,4.745126562,0,7,-7,7,-7
10,209,-4.526015886,3.577946173,0,7,-7,7,-7
10,210,-4.53913582,2.747168314,0,7,-7,7,-7
10,211,-3.897900516,2.154612121,0,7,-7,7,-7
10,212,-3.007500748,2.192798475,0,7,-7,7,-7
10,213,-3.394742908,2.644027708,0,7,-7,7,-7
10,214,-3.741952005,1.998271615,0,7,-7,7,-7
10,215,-3.510301374,2.635963193,0,7,-7,7,-7
10,216,-3.004272526,2.004622374,0,7,-7,7,-7
10,217,-3.604476755,1.474101411,0,7,-7,7,-7
10,218,-4.214064544,2.745126562,0,7,-7,7,-7
10,219,-4.526015886,1.577946173,0,7,-7,7,-7
10,220,-4.53913582,0.7471683144,0,7,-7,7,-7
10,221,-3.897900516,0.1546121212,0,7,-7,7,-7
10,222,-3.007500748,0.1927984748,0,7,-7,7,-7
10,223,-3.394742908,0.6440277076,0,7,-7,7,-7
10,224,-3.741952005,-0.001728384964,0,7,-7,7,-7
10,225,-3.510301374,0.6359631932,0,7,-7,7,-7
10,226,-3.004272526,0.004622374344,0,7,-7,7,-7
10,227,-3.604476755,-0.5258985892,0,7,-7,7,-7
10,228,-4.214064544,0.7451265625,0,7,-7,7,-7
10,229,-4.526015886,-0.4220538274,0,7,-7,7,-7
10,230,-4.53913582,-1.252831686,0,7,-7,7,-7
10,231,-3.897900516,-1.845387879,0,7,-7,7,-7
10,232,-3.007500748,-1.807201525,0,7,-7,7,-7
10,233,-3.394742908,-1.355972292,0,7,-7,7,-7
10,234,-3.741952005,-2.001728385,0,7,-7,7,-7
10,235,-3.510301374,-1.364036807,0,7,-7,7,-7
10,236,-3.004272526,-1.995377626,0,7,-7,7,-7
10,237,-3.604476755,-2.525898589,0,7,-7,7,-7
10,238,-4.214064544,-1.254873438,0,7,-7,7,-7
10,239,-4.526015886,-2.422053827,0,7,-7,7,-7
10,240,-4.53913582,-3.252831686,0,7,-7,7,-7
10,241,-3.897900516,-3.845387879,0,7,-7,7,-7
10,242,-3.007500748,-3.807201525,0,7,-7,7,-7
10,243,-3.394742908,-3.355972292,0,7,-7,7,-7
10,244,-3.741952005,-4.001728385,0,7,-7,7,-7
10,245,-3.510301374,-3.364036807,0,7,-7,7,-7
10,246,-3.004272526,-3.995377626,0,7,-7,7,-7
10,247,-3.604476755,-4.525898589,0,7,-7,7,-7
10,248,-4.214064544,-3.254873438,0,7,-7,7,-7
10,249,-4.526015886,-4.422053827,0,7,-7,7,-7
11,0,-0.538976416,0.7485409793,0,7,-7,7,-7
11,1,0.1007781264,0.1544998453,0,7,-7,7,-7
11,2,0.9932733006,0.1931791595,0,7,-7,7,-7
11,3,0.6062167243,0.6451986733,0,7,-7,7,-7
11,4,0.2577410798,-0.003317229384,0,7,-7,7,-7
11,5,0.489282393,0.6368218821,0,7,-7,7,-7
11,6,0.9965309239,0.002558786474,0,7,-7,7,-7
11,7,0.3950446349,-0.5259083559,0,7,-7,7,-7
11,8,-0.2146742897,0.7461368028,0,7,-7,7,-7
11,9,-0.5255795592,-0.423072597,0,7,-7,7,-7
11,10,-0.538976416,2.748540979,0,7,-7,7,-7
11,11,0.1007781264,2.154499845,0,7,-7,7,-7
11,12,0.9932733006,2.19317916,0,7,-7,7,-7
11,13,0.6062167243,2.645198673,0,7,-7,7,-7
11,14,0.2577410798,1.996682771,0,7,-7,7,-7
11,15,0.489282393,2.636821882,0,7,-7,7,-7
11,16,0.9965309239,2.002558786,0,7,-7,7,-7
11,17,0.3950446349,1.474091644,0,7,-7,7,-7
11,18,-0.2146742897,2.746136803,0,7,-7,7,-7
11,19,-0.5255795592,1.576927403,0,7,-7,7,-7
11,20,-0.538976416,4.748540979,0,7,-7,7,-7
11,21,0.1007781264,4.154499845,0,7,-7,7,-7
11,22,0.9932733006,4.19317916,0,7,-7,7,-7
11,23,0.6062167243,4.645198673,0,7,-7,7,-7
11,24,0.2577410798,3.996682771,0,7,-7,7,-7
11,25,0.489282393,4.636821882,0,7,-7,7,-7
11,26,0.9965309239,4.002558786,0,7,-7,7,-7
11,27,0.3950446349,3.474091644,0,7,-7,7,-7
11,28,-0.2146742897,4.746136803,0,7,-7,7,-7
11,29,-0.5255795592,3.576927403,0,7,-7,7,-7
11,30,1.461023584,-3.251459021,0,7,-7,7,-7
11,31,2.100778126,-3.845500155,0,7,-7,7,-7
11,32,2.993273301,-3.80682084,0,7,-7,7,-7
11,33,2.606216724,-3.354801327,0,7,-7,7,-7
11,34,2.25774108,-4.003317229,0,7,-7,7,-7
11,35,2.489282393,-3.363178118,0,7,-7,7,-7
11,36,2.996530924,-3.997441214,0,7,-7,7,-7
11,37,2.395044635,-4.525908356,0,7,-7,7,-7
11,38,1.78532571,-3.253863197,0,7,-7,7,-7
11,39,1.474420441,-4.423072597,0,7,-7,7,-7
11,40,1.461023584,-1.251459021,0,7,-7,7,-7
11,41,2.100778126,-1.845500155,0,7,-7,7,-7
11,42,2.993273301,-1.80682084,0,7,-7,7,-7
11,43,2.606216724,-1.354801327,0,7,-7,7,-7
11,44,2.25774108,-2.003317229,0,7,-7,7,-7
11,45,2.489282393,-1.363178118,0,7,-7,7,-7
11,46,2.996530924,-1.997441214,0,7,-7,7,-7
11,47,2.395044635,-2.525908356,0,7,-7,7,-7
11,48,1.78532571,-1.253863197,0,7,-7,7,-7
11,49,1.474420441,-2.423072597,0,7,-7,7,-7
11,50,1.461023584,0.7485409793,0,7,-7,7,-7
11,51,2.100778126,0.1544998453,0,7,-7,7,-7
11,52,2.993273301,0.1931791595,0,7,-7,7,-7
11,53,2.606216724,0.6451986733,0,7,-7,7,-7
11,54,2.25774108,-0.003317229384,0,7,-7,7,-7
11,55,2.489282393,0.6368218821,0,7,-7,7,-7
11,56,2.996530924,0.002558786474,0,7,-7,7,-7
11,57,2.395044635,-0.5259083559,0,7,-7,7,-7
11,58,1.78532571,0.7461368028,0,7,-7,7,-7
11,59,1.474420441,-0.423072597,0,7,-7,7,-7
11,60,1.461023584,2.748540979,0,7,-7,7,-7
11,61,2.100778126,2.154499845,0,7,-7,7,-7
11,62,2.993273301,2.19317916,0,7,-7,7,-7
11,63,2.606216724,2.645198673,0,7,-7,7,-7
11,64,2.25774108,1.996682771,0,7,-7,7,-7
11,65,2.489282393,2.636821882,0,7,-7,7,-7
11,66,2.996530924,2.002558786,0,7,-7,7,-7
11,67,2.395044635,1.474091644,0,7,-7,7,-7
11,68,1.78532571,2.746136803,0,7,-7,7,-7
11,69,1.474420441,1.576927403,0,7,-7,7,-7
11,70,1.461023584,4.748540979,0,7,-7,7,-7
11,71,2.100778126,4.154499845,0,7,-7,7,-7
11,72,2.993273301,4.19317916,0,7,-7,7,-7
11,73,2.606216724,4.645198673,0,7,-7,7,-7
11,74,2.25774108,3.996682771,0,7,-7,7,-7
11,75,2.489282393,4.636821882,0,7,-7,7,-7
11,76,2.996530924,4.002558786,0,7,-7,7,-7
11,77,2.395044635,3.474091644,0,7,-7,7,-7
11,78,1.78532571,4.746136803,0,7,-7,7,-7
11,79,1.474420441,3.576927403,0,7,-7,7,-7
11,80,3.461023584,-3.251459021,0,7,-7,7,-7
11,81,4.100778126,-3.845500155,0,7,-7,7,-7
11,82,4.993273301,-3.80682084,0,7,-7,7,-7
11,83,4.606216724,-3.354801327,0,7,-7,7,-7
11,84,4.25774108,-4.003317229,0,7,-7,7,-7
11,85,4.489282393,-3.363178118,0,7,-7,7,-7
11,86,4.996530924,-3.997441214,0,7,-7,7,-7
11,87,4.395044635,-4.525908356,0,7,-7,7,-7
11,88,3.78532571,-3.253863197,0,7,-7,7,-7
11,89,3.474420441,-4.423072597,0,7,-7,7,-7
11,90,3.461023584,-1.251459021,0,7,-7,7,-7
11,91,4.100778126,-1.845500155,0,7,-7,7,-7
11,92,4.993273301,-1.80682084,0,7,-7,7,-7
11,93,4.606216724,-1.354801327,0,7,-7,7,-7
11,94,4.25774108,-2.003317229,0,7,-7,7,-7
11,95,4.489282393,-1.363178118,0,7,-7,7,-7
11,96,4.996530924,-1.997441214,0,7,-7,7,-7
11,97,4.395044635,-2.525908356,0,7,-7,7,-7
11,98,3.78532571,-1.253863197,0,7,-7,7,-7
11,99,3.474420441,-2.423072597,0,7,-7,7,-7
11,100,3.461023584,0.7485409793,0,7,-7,7,-7
11,101,4.100778126,0.1544998453,0,7,-7,7,-7
11,102,4.993273301,0.1931791595,0,7,-7,7,-7
11,103,4.606216724,0.6451986733,0,7,-7,7,-7
11,104,4.25774108,-0.003317229384,0,7,-7,7,-7
11,105,4.489282393,0.6368218821,0,7,-7,7,-7
11,106,4.996530924,0.002558786474,0,7,-7,7,-7
11,107,4.395044635,-0.5259083559,0,7,-7,7,-7
11,108,3.78532571,0.7461368028,0,7,-7,7,-7
11,109,3.474420441,-0.423072597,0,7,-7,7,-7
11,110,3.461023584,2.748540979,0,7,-7,7,-7
11,111,4.100778126,2.154499845,0,7,-7,7,-7
11,112,4.993273301,2.19317916,0,7,-7,7,-7
11,113,4.606216724,2.645198673,0,7,-7,7,-7
11,114,4.25774108,1.996682771,0,7,-7,7,-7
11,115,4.489282393,2.636821882,0,7,-7,7,-7
11,116,4.996530924,2.002558786,0,7,-7,7,-7
11,117,4.395044635,1.474091644,0,7,-7,7,-7
11,118,3.78532571,2.746136803,0,7,-7,7,-7
11,119,3.474420441,1.576927403,0,7,-7,7,-7
11,120,3.461023584,4.748540979,0,7,-7,7,-7
11,121,4.100778126,4.154499845,0,7,-7,7,-7
11,122,4.993273301,4.19317916,0,7,-7,7,-7
11,123,4.606216724,4.645198673,0,7,-7,7,-7
11,124,4.25774108,3.996682771,0,7,-7,7,-7
11,125,4.489282393,4.636821882,0,7,-7,7,-7
11,126,4.996530924,4.002558786,0,7,-7,7,-7
11,127,4.395044635,3.474091644,0,7,-7,7,-7
11,128,3.78532571,4.746136803,0,7,-7,7,-7
11,129,3.474420441,3.576927403,0,7,-7,7,-7
11,130,-0.538976416,-1.251459021,0,7,-7,7,-7
11,131,0.1007781264,-1.845500155,0,7,-7,7,-7
11,132,0.9932733006,-1.80682084,0,7,-7,7,-7
11,133,0.6062167243,-1.354801327,0,7,-7,7,-7
11,134,0.2577410798,-2.003317229,0,7,-7,7,-7
11,135,0.489282393,-1.363178118,0,7,-7,7,-7
11,136,0.9965309239,-1.997441214,0,7,-7,7,-7
11,137,0.3950446349,-2.525908356,0,7,-7,7,-7
11,138,-0.2146742897,-1.253863197,0,7,-7,7,-7
11,139,-0.5255795592,-2.423072597,0,7,-7,7,-7
11,140,-0.538976416,-3.251459021,0,7,-7,7,-7
11,141,0.1007781264,-3.845500155,0,7,-7,7,-7
11,142,0.9932733006,-3.80682084,0,7,-7,7,-7
11,143,0.6062167243,-3.354801327,0,7,-7,7,-7
11,144,0.2577410798,-4.003317229,0,7,-7,7,-7
11,145,0.489282393,-3.363178118,0,7,-7,7,-7
11,146,0.9965309239,-3.997441214,0,7,-7,7,-7
11,147,0.3950446349,-4.525908356,0,7,-7,7,-7
11,148,-0.2146742897,-3.253863197,0,7,-7,7,-7
11,149,-0.5255795592,-4.423072597,0,7,-7,7,-7
11,150,-2.538976416,4.748540979,0,7,-7,7,-7
11,151,-1.899221874,4.154499845,0,7,-7,7,-7
11,152,-1.006726699,4.19317916,0,7,-7,7,-7
11,153,-1.393783276,4.645198673,0,7,-7,7,-7
11,154,-1.74225892,3.996682771,0,7,-7,7,-7
11,155,-1.510717607,4.636821882,0,7,-7,7,-7
11,156,-1.003469076,4.002558786,0,7,-7,7,-7
11,157,-1.604955365,3.474091644,0,7,-7,7,-7
11,158,-2.21467429,4.746136803,0,7,-7,7,-7
11,159,-2.525579559,3.576927403,0,7,-7,7,-7
11,160,-2.538976416,2.748540979,0,7,-7,7,-7
11,161,-1.899221874,2.154499845,0,7,-7,7,-7
11,162,-1.006726699,2.19317916,0,7,-7,7,-7
11,163,-1.393783276,2.645198673,0,7,-7,7,-7
11,164,-1.74225892,1.996682771,0,7,-7,7,-7
11,165,-1.510717607,2.636821882,0,7,-7,7,-7
11,166,-1.003469076,2.002558786,0,7,-7,7,-7
11,167,-1.604955365,1.474091644,0,7,-7,7,-7
11,168,-2.21467429,2.746136803,0,7,-7,7,-7
11,169,-2.525579559,1.576927403,0,7,-7,7,-7
11,170,-2.538976416,0.7485409793,0,7,-7,7,-7
11,171,-1.899221874,0.1544998453,0,7,-7,7,-7
11,172,-1.006726699,0.1931791595,0,7,-7,7,-7
11,173,-1.393783276,0.6451986733,0,7,-7,7,-7
11,174,-1.74225892,-0.003317229384,0,7,-7,7,-7
11,175,-1.510717607,0.6368218821,0,7,-7,7,-7
11,176,-1.003469076,0.002558786474,0,7,-7,7,-7
11,177,-1.604955365,-0.5259083559,0,7,-7,7,-7
11,178,-2.21467429,0.7461368028,0,7,-7,7,-7
11,179,-2.525579559,-0.423072597,0,7,-7,7,-7
11,180,-2.538976416,-1.251459021,0,7,-7,7,-7
11,181,-1.899221874,-1.845500155,0,7,-7,7,-7
11,182,-1.006726699,-1.80682084,0,7,-7,7,-7
11,183,-1.393783276,-1.354801327,0,7,-7,7,-7
11,184,-1.74225892,-2.003317229,0,7,-7,7,-7
11,185,-1.510717607,-1.363178118,0,7,-7,7,-7
11,186,-1.003469076,-1.997441214,0,7,-7,7,-7
11,187,-1.604955365,-2.525908356,0,7,-7,7,-7
11,188,-2.21467429,-1.253863197,0,7,-7,7,-7
11,189,-2.525579559,-2.423072597,0,7,-7,7,-7
11,190,-2.538976416,-3.251459021,0,7,-7,7,-7
11,191,-1.899221874,-3.845500155,0,7,-7,7,-7
11,192,-1.006726699,-3.80682084,0,7,-7,7,-7
11,193,-1.393783276,-3.354801327,0,7,-7,7,-7
11,194,-1.74225892,-4.003317229,0,7,-7,7,-7
11,195,-1.510717607,-3.363178118,0,7,-7,7,-7
11,196,-1.003469076,-3.997441214,0,7,-7,7,-7
11,197,-1.604955365,-4.525908356,0,7,-7,7,-7
11,198,-2.21467429,-3.253863197,0,7,-7,7,-7
11,199,-2.525579559,-4.423072597,0,7,-7,7,-7
11,200,-4.538976416,4.748540979,0,7,-7,7,-7
11,201,-3.899221874,4.154499845,0,7,-7,7,-7
11,202,-3.006726699,4.19317916,0,7,-7,7,-7
11,203,-3.393783276,4.645198673,0,7,-7,7,-7
11,204,-3.74225892,3.996682771,0,7,-7,7,-7
11,205,-3.510717607,4.636821882,0,7,-7,7,-7
11,206,-3.003469076,4.002558786,0,7,-7,7,-7
11,207,-3.604955365,3.474091644,0,7,-7,7,-7
11,208,-4.21467429,4.746136803,0,7,-7,7,-7
11,209,-4.525579559,3.576927403,0,7,-7,7,-7
11,210,-4.538976416,2.748540979,0,7,-7,7,-7
11,211,-3.899221874,2.154499845,0,7,-7,7,-7
11,212,-3.006726699,2.19317916,0,7,-7,7,-7
11,213,-3.393783276,2.645198673,0,7,-7,7,-7
11,214,-3.74225892,1.996682771,0,7,-7,7,-7
11,215,-3.510717607,2.636821882,0,7,-7,7,-7
11,216,-3.003469076,2.002558786,0,7,-7,7,-7
11,217,-3.604955365,1.474091644,0,7,-7,7,-7
11,218,-4.21467429,2.746136803,0,7,-7,7,-7
11,219,-4.525579559,1.576927403,0,7,-7,7,-7
11,220,-4.538976416,0.7485409793,0,7,-7,7,-7
11,221,-3.899221874,0.1544998453,0,7,-7,7,-7
11,222,-3.006726699,0.1931791595,0,7,-7,7,-7
11,223,-3.393783276,0.6451986733,0,7,-7,7,-7
11,224,-3.74225892,-0.003317229384,0,7,-7,7,-7
11,225,-3.510717607,0.6368218821,0,7,-7,7,-7
11,226,-3.003469076,0.002558786474,0,7,-7,7,-7
11,227,-3.604955365,-0.5259083559,0,7,-7,7,-7
11,228,-4.21467429,0.7461368028,0,7,-7,7,-7
11,229,-4.525579559,-0.423072597,0,7,-7,7,-7
11,230,-4.538976416,-1.251459021,0,7,-7,7,-7
11,231,-3.899221874,-1.845500155,0,7,-7,7,-7
11,232,-3.006726699,-1.80682084,0,7,-7,7,-7
11,233,-3.393783276,-1.354801327,0,7,-7,7,-7
11,234,-3.74225892,-2.003317229,0,7,-7,7,-7
11,235,-3.510717607,-1.363178118,0,7,-7,7,-7
11,236,-3.003469076,-1.997441214,0,7,-7,7,-7
11,237,-3.604955365,-2.525908356,0,7,-7,7,-7
11,238,-4.21467429,-1.253863197,0,7,-7,7,-7
11,239,-4.525579559,-2.423072597,0,7,-7,7,-7
11,240,-4.538976416,-3.251459021,0,7,-7,7,-7
11,241,-3.899221874,-3.845500155,0,7,-7,7,-7
11,242,-3.006726699,-3.80682084,0,7,-7,7,-7
11,243,-3.393783276,-3.354801327,0,7,-7,7,-7
11,244,-3.74225892,-4.003317229,0,7,-7,7,-7
11,245,-3.510717607,-3.363178118,0,7,-7,7,-7
11,246,-3.003469076,-3.997441214,0,7,-7,7,-7
11,247,-3.604955365,-4.525908356,0,7,-7,7,-7
11,248,-4.21467429,-3.253863197,0,7,-7,7,-7
11,249,-4.525579559,-4.423072597,0,7,-7,7,-7
12,0,-0.5388068767,0.7500219982,0,7,-7,7,-7
12,1,0.09935399176,0.1543779626,0,7,-7,7,-7
12,2,0.9941037492,0.1935889652,0,7,-7,7,-7
12,3,0.6072531921,0.6464659644,0,7,-7,7,-7
12,4,0.2574090935,-0.005032613659,0,7,-7,7,-7
12,5,0.4888332391,0.6377455749,0,7,-7,7,-7
12,6,0.9974001362,0.0003299444894,0,7,-7,7,-7
12,7,0.3945258977,-0.5259188827,0,7,-7,7,-7
12,8,-0.2153305998,0.7472268439,0,7,-7,7,-7
12,9,-0.5251049049,-0.424167811,0,7,-7,7,-7
12,10,-0.5388068767,2.750021998,0,7,-7,7,-7
12,11,0.09935399176,2.154377963,0,7,-7,7,-7
12,12,0.9941037492,2.193588965,0,7,-7,7,-7
12,13,0.6072531921,2.646465964,0,7,-7,7,-7
12,14,0.2574090935,1.994967386,0,7,-7,7,-7
12,15,0.4888332391,2.637745575,0,7,-7,7,-7
12,16,0.9974001362,2.000329944,0,7,-7,7,-7
12,17,0.3945258977,1.474081117,0,7,-7,7,-7
12,18,-0.2153305998,2.747226844,0,7,-7,7,-7
12,19,-0.5251049049,1.575832189,0,7,-7,7,-7
12,20,-0.5388068767,4.750021998,0,7,-7,7,-7
12,21,0.09935399176,4.154377963,0,7,-7,7,-7
12,22,0.9941037492,4.193588965,0,7,-7,7,-7
12,23,0.6072531921,4.646465964,0,7,-7,7,-7
12,24,0.2574090935,3.994967386,0,7,-7,7,-7
12,25,0.4888332391,4.637745575,0,7,-7,7,-7
12,26,0.9974001362,4.000329944,0,7,-7,7,-7
