step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
39,37,1.334285513,-4.292622595,0,7,-7,7,-7
39,38,2.353631286,-3.919289132,0,7,-7,7,-7
39,39,2.369431315,-3.167355488,0,7,-7,7,-7
39,40,2.633724324,-1.961166015,0,7,-7,7,-7
39,41,1.152870192,-1.445868915,0,7,-7,7,-7
39,42,1.785388295,-1.435712592,0,7,-7,7,-7
39,43,2.785399063,-2.486298452,0,7,-7,7,-7
39,44,1.462556056,-1.206519848,0,7,-7,7,-7
39,45,1.704412953,-2.092706984,0,7,-7,7,-7
39,46,0.9649422656,-2.934060779,0,7,-7,7,-7
39,47,1.334285513,-2.292622595,0,7,-7,7,-7
39,48,2.353631286,-1.919289132,0,7,-7,7,-7
39,49,2.369431315,-1.167355488,0,7,-7,7,-7
39,50,2.633724324,0.03883398524,0,7,-7,7,-7
39,51,1.152870192,0.5541310846,0,7,-7,7,-7
39,52,1.785388295,0.5642874078,0,7,-7,7,-7
39,53,2.785399063,-0.4862984523,0,7,-7,7,-7
39,54,1.462556056,0.7934801524,0,7,-7,7,-7
39,55,1.704412953,-0.0927069838,0,7,-7,7,-7
39,56,0.9649422656,-0.9340607788,0,7,-7,7,-7
39,57,1.334285513,-0.2926225953,0,7,-7,7,-7
39,58,2.353631286,0.08071086781,0,7,-7,7,-7
39,59,2.369431315,0.8326445115,0,7,-7,7,-7
39,60,2.633724324,2.038833985,0,7,-7,7,-7
39,61,1.152870192,2.554131085,0,7,-7,7,-7
39,62,1.785388295,2.564287408,0,7,-7,7,-7
39,63,2.785399063,1.513701548,0,7,-7,7,-7
39,64,1.462556056,2.793480152,0,7,-7,7,-7
39,65,1.704412953,1.907293016,0,7,-7,7,-7
39,66,0.9649422656,1.065939221,0,7,-7,7,-7
39,67,1.334285513,1.707377405,0,7,-7,7,-7
39,68,2.353631286,2.080710868,0,7,-7,7,-7
39,69,2.369431315,2.832644512,0,7,-7,7,-7
39,70,2.633724324,4.038833985,0,7,-7,7,-7
39,71,1.152870192,4.554131085,0,7,-7,7,-7
39,72,1.785388295,4.564287408,0,7,-7,7,-7
39,73,2.785399063,3.513701548,0,7,-7,7,-7
39,74,1.462556056,4.793480152,0,7,-7,7,-7
39,75,1.704412953,3.907293016,0,7,-7,7,-7
39,76,0.9649422656,3.065939221,0,7,-7,7,-7
39,77,1.334285513,3.707377405,0,7,-7,7,-7
39,78,2.353631286,4.080710868,0,7,-7,7,-7
39,79,2.369431315,4.832644512,0,7,-7,7,-7
39,80,4.633724324,-3.961166015,0,7,-7,7,-7
39,81,3.152870192,-3.445868915,0,7,-7,7,-7
39,82,3.785388295,-3.435712592,0,7,-7,7,-7
39,83,4.785399063,-4.486298452,0,7,-7,7,-7
39,84,3.462556056,-3.206519848,0,7,-7,7,-7
39,85,3.704412953,-4.092706984,0,7,-7,7,-7
39,86,2.964942266,-4.934060779,0,7,-7,7,-7
39,87,3.334285513,-4.292622595,0,7,-7,7,-7
39,88,4.353631286,-3.919289132,0,7,-7,7,-7
39,89,4.369431315,-3.167355488,0,7,-7,7,-7
39,90,4.633724324,-1.961166015,0,7,-7,7,-7
39,91,3.152870192,-1.445868915,0,7,-7,7,-7
39,92,3.785388295,-1.435712592,0,7,-7,7,-7
39,93,4.785399063,-2.486298452,0,7,-7,7,-7
39,94,3.462556056,-1.206519848,0,7,-7,7,-7
39,95,3.704412953,-2.092706984,0,7,-7,7,-7
39,96,2.964942266,-2.934060779,0,7,-7,7,-7
39,97,3.334285513,-2.292622595,0,7,-7,7,-7
39,98,4.353631286,-1.919289132,0,7,-7,7,-7
39,99,4.369431315,-1.167355488,0,7,-7,7,-7
39,100,4.633724324,0.03883398524,0,7,-7,7,-7
39,101,3.152870192,0.5541310846,0,7,-7,7,-7
39,102,3.785388295,0.5642874078,0,7,-7,7,-7
39,103,4.785399063,-0.4862984523,0,7,-7,7,-7
39,104,3.462556056,0.7934801524,0,7,-7,7,-7
39,105,3.704412953,-0.0927069838,0,7,-7,7,-7
39,106,2.964942266,-0.9340607788,0,7,-7,7,-7
39,107,3.334285513,-0.2926225953,0,7,-7,7,-7
39,108,4.353631286,0.08071086781,0,7,-7,7,-7
39,109,4.369431315,0.8326445115,0,7,-7,7,-7
39,110,4.633724324,2.038833985,0,7,-7,7,-7
39,111,3.152870192,2.554131085,0,7,-7,7,-7
39,112,3.785388295,2.564287408,0,7,-7,7,-7
39,113,4.785399063,1.513701548,0,7,-7,7,-7
39,114,3.462556056,2.793480152,0,7,-7,7,-7
39,115,3.704412953,1.907293016,0,7,-7,7,-7
39,116,2.964942266,1.065939221,0,7,-7,7,-7
39,117,3.334285513,1.707377405,0,7,-7,7,-7
39,118,4.353631286,2.080710868,0,7,-7,7,-7
39,119,4.369431315,2.832644512,0,7,-7,7,-7
39,120,4.633724324,4.038833985,0,7,-7,7,-7
39,121,3.152870192,4.554131085,0,7,-7,7,-7
39,122,3.785388295,4.564287408,0,7,-7,7,-7
39,123,4.785399063,3.513701548,0,7,-7,7,-7
39,124,3.462556056,4.793480152,0,7,-7,7,-7
39,125,3.704412953,3.907293016,0,7,-7,7,-7
39,126,2.964942266,3.065939221,0,7,-7,7,-7
39,127,3.334285513,3.707377405,0,7,-7,7,-7
39,128,4.353631286,4.080710868,0,7,-7,7,-7
39,129,4.369431315,4.832644512,0,7,-7,7,-7
39,130,0.6337243239,-1.961166015,0,7,-7,7,-7
39,131,-0.8471298078,-1.445868915,0,7,-7,7,-7
39,132,-0.2146117048,-1.435712592,0,7,-7,7,-7
39,133,0.7853990632,-2.486298452,0,7,-7,7,-7
39,134,-0.5374439445,-1.206519848,0,7,-7,7,-7
39,135,-0.2955870469,-2.092706984,0,7,-7,7,-7
39,136,-1.035057734,-2.934060779,0,7,-7,7,-7
39,137,-0.6657144866,-2.292622595,0,7,-7,7,-7
39,138,0.3536312863,-1.919289132,0,7,-7,7,-7
39,139,0.3694313152,-1.167355488,0,7,-7,7,-7
39,140,0.6337243239,-3.961166015,0,7,-7,7,-7
39,141,-0.8471298078,-3.445868915,0,7,-7,7,-7
39,142,-0.2146117048,-3.435712592,0,7,-7,7,-7
39,143,0.7853990632,-4.486298452,0,7,-7,7,-7
39,144,-0.5374439445,-3.206519848,0,7,-7,7,-7
39,145,-0.2955870469,-4.092706984,0,7,-7,7,-7
39,146,-1.035057734,-4.934060779,0,7,-7,7,-7
39,147,-0.6657144866,-4.292622595,0,7,-7,7,-7
39,148,0.3536312863,-3.919289132,0,7,-7,7,-7
39,149,0.3694313152,-3.167355488,0,7,-7,7,-7
39,150,-1.366275676,4.038833985,0,7,-7,7,-7
39,151,-2.847129808,4.554131085,0,7,-7,7,-7
39,152,-2.214611705,4.564287408,0,7,-7,7,-7
39,153,-1.214600937,3.513701548,0,7,-7,7,-7
39,154,-2.537443944,4.793480152,0,7,-7,7,-7
39,155,-2.295587047,3.907293016,0,7,-7,7,-7
39,156,-3.035057734,3.065939221,0,7,-7,7,-7
39,157,-2.665714487,3.707377405,0,7,-7,7,-7
39,158,-1.646368714,4.080710868,0,7,-7,7,-7
39,159,-1.630568685,4.832644512,0,7,-7,7,-7
39,160,-1.366275676,2.038833985,0,7,-7,7,-7
39,161,-2.847129808,2.554131085,0,7,-7,7,-7
39,162,-2.214611705,2.564287408,0,7,-7,7,-7
39,163,-1.214600937,1.513701548,0,7,-7,7,-7
39,164,-2.537443944,2.793480152,0,7,-7,7,-7
39,165,-2.295587047,1.907293016,0,7,-7,7,-7
39,166,-3.035057734,1.065939221,0,7,-7,7,-7
39,167,-2.665714487,1.707377405,0,7,-7,7,-7
39,168,-1.646368714,2.080710868,0,7,-7,7,-7
39,169,-1.630568685,2.832644512,0,7,-7,7,-7
39,170,-1.366275676,0.03883398524,0,7,-7,7,-7
39,171,-2.847129808,0.5541310846,0,7,-7,7,-7
39,172,-2.214611705,0.5642874078,0,7,-7,7,-7
39,173,-1.214600937,-0.4862984523,0,7,-7,7,-7
39,174,-2.537443944,0.7934801524,0,7,-7,7,-7
39,175,-2.295587047,-0.0927069838,0,7,-7,7,-7
39,176,-3.035057734,-0.9340607788,0,7,-7,7,-7
39,177,-2.665714487,-0.2926225953,0,7,-7,7,-7
39,178,-1.646368714,0.08071086781,0,7,-7,7,-7
39,179,-1.630568685,0.8326445115,0,7,-7,7,-7
39,180,-1.366275676,-1.961166015,0,7,-7,7,-7
39,181,-2.847129808,-1.445868915,0,7,-7,7,-7
39,182,-2.214611705,-1.435712592,0,7,-7,7,-7
39,183,-1.214600937,-2.486298452,0,7,-7,7,-7
39,184,-2.537443944,-1.206519848,0,7,-7,7,-7
39,185,-2.295587047,-2.092706984,0,7,-7,7,-7
39,186,-3.035057734,-2.934060779,0,7,-7,7,-7
39,187,-2.665714487,-2.292622595,0,7,-7,7,-7
39,188,-1.646368714,-1.919289132,0,7,-7,7,-7
39,189,-1.630568685,-1.167355488,0,7,-7,7,-7
39,190,-1.366275676,-3.961166015,0,7,-7,7,-7
39,191,-2.847129808,-3.445868915,0,7,-7,7,-7
39,192,-2.214611705,-3.435712592,0,7,-7,7,-7
39,193,-1.214600937,-4.486298452,0,7,-7,7,-7
39,194,-2.537443944,-3.206519848,0,7,-7,7,-7
39,195,-2.295587047,-4.092706984,0,7,-7,7,-7
39,196,-3.035057734,-4.934060779,0,7,-7,7,-7
39,197,-2.665714487,-4.292622595,0,7,-7,7,-7
39,198,-1.646368714,-3.919289132,0,7,-7,7,-7
39,199,-1.630568685,-3.167355488,0,7,-7,7,-7
39,200,-3.366275676,4.038833985,0,7,-7,7,-7
39,201,-4.847129808,4.554131085,0,7,-7,7,-7
39,202,-4.214611705,4.564287408,0,7,-7,7,-7
39,203,-3.214600937,3.513701548,0,7,-7,7,-7
39,204,-4.537443944,4.793480152,0,7,-7,7,-7
39,205,-4.295587047,3.907293016,0,7,-7,7,-7
39,206,-5.035057734,3.065939221,0,7,-7,7,-7
39,207,-4.665714487,3.707377405,0,7,-7,7,-7
39,208,-3.646368714,4.080710868,0,7,-7,7,-7
39,209,-3.630568685,4.832644512,0,7,-7,7,-7
39,210,-3.366275676,2.038833985,0,7,-7,7,-7
39,211,-4.847129808,2.554131085,0,7,-7,7,-7
39,212,-4.214611705,2.564287408,0,7,-7,7,-7
39,213,-3.214600937,1.513701548,0,7,-7,7,-7
39,214,-4.537443944,2.793480152,0,7,-7,7,-7
39,215,-4.295587047,1.907293016,0,7,-7,7,-7
39,216,-5.035057734,1.065939221,0,7,-7,7,-7
39,217,-4.665714487,1.707377405,0,7,-7,7,-7
39,218,-3.646368714,2.080710868,0,7,-7,7,-7
39,219,-3.630568685,2.832644512,0,7,-7,7,-7
39,220,-3.366275676,0.03883398524,0,7,-7,7,-7
39,221,-4.847129808,0.5541310846,0,7,-7,7,-7
39,222,-4.214611705,0.5642874078,0,7,-7,7,-7
39,223,-3.214600937,-0.4862984523,0,7,-7,7,-7
39,224,-4.537443944,0.7934801524,0,7,-7,7,-7
39,225,-4.295587047,-0.0927069838,0,7,-7,7,-7
39,226,-5.035057734,-0.9340607788,0,7,-7,7,-7
39,227,-4.665714487,-0.2926225953,0,7,-7,7,-7
39,228,-3.646368714,0.08071086781,0,7,-7,7,-7
39,229,-3.630568685,0.8326445115,0,7,-7,7,-7
39,230,-3.366275676,-1.961166015,0,7,-7,7,-7
39,231,-4.847129808,-1.445868915,0,7,-7,7,-7
39,232,-4.214611705,-1.435712592,0,7,-7,7,-7
39,233,-3.214600937,-2.486298452,0,7,-7,7,-7
39,234,-4.537443944,-1.206519848,0,7,-7,7,-7
39,235,-4.295587047,-2.092706984,0,7,-7,7,-7
39,236,-5.035057734,-2.934060779,0,7,-7,7,-7
39,237,-4.665714487,-2.292622595,0,7,-7,7,-7
39,238,-3.646368714,-1.919289132,0,7,-7,7,-7
39,239,-3.630568685,-1.167355488,0,7,-7,7,-7
39,240,-3.366275676,-3.961166015,0,7,-7,7,-7
39,241,-4.847129808,-3.445868915,0,7,-7,7,-7
39,242,-4.214611705,-3.435712592,0,7,-7,7,-7
39,243,-3.214600937,-4.486298452,0,7,-7,7,-7
39,244,-4.537443944,-3.206519848,0,7,-7,7,-7
39,245,-4.295587047,-4.092706984,0,7,-7,7,-7
39,246,-5.035057734,-4.934060779,0,7,-7,7,-7
39,247,-4.665714487,-4.292622595,0,7,-7,7,-7
39,248,-3.646368714,-3.919289132,0,7,-7,7,-7
39,249,-3.630568685,-3.167355488,0,7,-7,7,-7
40,0,0.6336557938,0.03995775438,0,7,-7,7,-7
40,1,-0.8480149742,0.5533996198,0,7,-7,7,-7
40,2,-0.2102256727,0.5622619164,0,7,-7,7,-7
40,3,0.7830585589,-0.4880756035,0,7,-7,7,-7
40,4,-0.534435136,0.7964097588,0,7,-7,7,-7
40,5,-0.2956393813,-0.09223630197,0,7,-7,7,-7
40,6,-1.038392958,-0.9344905369,0,7,-7,7,-7
40,7,-0.662382822,-0.2919930789,0,7,-7,7,-7
40,8,0.3494665719,0.08157981397,0,7,-7,7,-7
40,9,0.3695512833,0.831585857,0,7,-7,7,-7
40,10,0.6336557938,2.039957754,0,7,-7,7,-7
40,11,-0.8480149742,2.55339962,0,7,-7,7,-7
40,12,-0.2102256727,2.562261916,0,7,-7,7,-7
40,13,0.7830585589,1.511924397,0,7,-7,7,-7
40,14,-0.534435136,2.796409759,0,7,-7,7,-7
40,15,-0.2956393813,1.907763698,0,7,-7,7,-7
40,16,-1.038392958,1.065509463,0,7,-7,7,-7
40,17,-0.662382822,1.708006921,0,7,-7,7,-7
40,18,0.3494665719,2.081579814,0,7,-7,7,-7
40,19,0.3695512833,2.831585857,0,7,-7,7,-7
40,20,0.6336557938,4.039957754,0,7,-7,7,-7
40,21,-0.8480149742,4.55339962,0,7,-7,7,-7
40,22,-0.2102256727,4.562261916,0,7,-7,7,-7
40,23,0.7830585589,3.511924397,0,7,-7,7,-7
40,24,-0.534435136,4.796409759,0,7,-7,7,-7
40,25,-0.2956393813,3.907763698,0,7,-7,7,-7
40,26,-1.038392958,3.065509463,0,7,-7,7,-7
40,27,-0.662382822,3.708006921,0,7,-7,7,-7
40,28,0.3494665719,4.081579814,0,7,-7,7,-7
40,29,0.3695512833,4.831585857,0,7,-7,7,-7
40,30,2.633655794,-3.960042246,0,7,-7,7,-7
40,31,1.151985026,-3.44660038,0,7,-7,7,-7
40,32,1.789774327,-3.437738084,0,7,-7,7,-7
40,33,2.783058559,-4.488075603,0,7,-7,7,-7
40,34,1.465564864,-3.203590241,0,7,-7,7,-7
40,35,1.704360619,-4.092236302,0,7,-7,7,-7
40,36,0.9616070417,-4.934490537,0,7,-7,7,-7
40,37,1.337617178,-4.291993079,0,7,-7,7,-7
40,38,2.349466572,-3.918420186,0,7,-7,7,-7
40,39,2.369551283,-3.168414143,0,7,-7,7,-7
40,40,2.633655794,-1.960042246,0,7,-7,7,-7
40,41,1.151985026,-1.44660038,0,7,-7,7,-7
40,42,1.789774327,-1.437738084,0,7,-7,7,-7
40,43,2.783058559,-2.488075603,0,7,-7,7,-7
40,44,1.465564864,-1.203590241,0,7,-7,7,-7
40,45,1.704360619,-2.092236302,0,7,-7,7,-7
40,46,0.9616070417,-2.934490537,0,7,-7,7,-7
40,47,1.337617178,-2.291993079,0,7,-7,7,-7
40,48,2.349466572,-1.918420186,0,7,-7,7,-7
40,49,2.369551283,-1.168414143,0,7,-7,7,-7
40,50,2.633655794,0.03995775438,0,7,-7,7,-7
40,51,1.151985026,0.5533996198,0,7,-7,7,-7
40,52,1.789774327,0.5622619164,0,7,-7,7,-7
40,53,2.783058559,-0.4880756035,0,7,-7,7,-7
40,54,1.465564864,0.7964097588,0,7,-7,7,-7
40,55,1.704360619,-0.09223630197,0,7,-7,7,-7
40,56,0.9616070417,-0.9344905369,0,7,-7,7,-7
40,57,1.337617178,-0.2919930789,0,7,-7,7,-7
40,58,2.349466572,0.08157981397,0,7,-7,7,-7
40,59,2.369551283,0.831585857,0,7,-7,7,-7
40,60,2.633655794,2.039957754,0,7,-7,7,-7
40,61,1.151985026,2.55339962,0,7,-7,7,-7
40,62,1.789774327,2.562261916,0,7,-7,7,-7
40,63,2.783058559,1.511924397,0,7,-7,7,-7
40,64,1.465564864,2.796409759,0,7,-7,7,-7
40,65,1.704360619,1.907763698,0,7,-7,7,-7
40,66,0.9616070417,1.065509463,0,7,-7,7,-7
40,67,1.337617178,1.708006921,0,7,-7,7,-7
40,68,2.349466572,2.081579814,0,7,-7,7,-7
40,69,2.369551283,2.831585857,0,7,-7,7,-7
40,70,2.633655794,4.039957754,0,7,-7,7,-7
40,71,1.151985026,4.55339962,0,7,-7,7,-7
40,72,1.789774327,4.562261916,0,7,-7,7,-7
40,73,2.783058559,3.511924397,0,7,-7,7,-7
40,74,1.465564864,4.796409759,0,7,-7,7,-7
40,75,1.704360619,3.907763698,0,7,-7,7,-7
40,76,0.9616070417,3.065509463,0,7,-7,7,-7
40,77,1.337617178,3.708006921,0,7,-7,7,-7
40,78,2.349466572,4.081579814,0,7,-7,7,-7
40,79,2.369551283,4.831585857,0,7,-7,7,-7
40,80,4.633655794,-3.960042246,0,7,-7,7,-7
40,81,3.151985026,-3.44660038,0,7,-7,7,-7
40,82,3.789774327,-3.437738084,0,7,-7,7,-7
40,83,4.783058559,-4.488075603,0,7,-7,7,-7
40,84,3.465564864,-3.203590241,0,7,-7,7,-7
40,85,3.704360619,-4.092236302,0,7,-7,7,-7
40,86,2.961607042,-4.934490537,0,7,-7,7,-7
40,87,3.337617178,-4.291993079,0,7,-7,7,-7
40,88,4.349466572,-3.918420186,0,7,-7,7,-7
40,89,4.369551283,-3.168414143,0,7,-7,7,-7
40,90,4.633655794,-1.960042246,0,7,-7,7,-7
40,91,3.151985026,-1.44660038,0,7,-7,7,-7
40,92,3.789774327,-1.437738084,0,7,-7,7,-7
40,93,4.783058559,-2.488075603,0,7,-7,7,-7
40,94,3.465564864,-1.203590241,0,7,-7,7,-7
40,95,3.704360619,-2.092236302,0,7,-7,7,-7
40,96,2.961607042,-2.934490537,0,7,-7,7,-7
40,97,3.337617178,-2.291993079,0,7,-7,7,-7
40,98,4.349466572,-1.918420186,0,7,-7,7,-7
40,99,4.369551283,-1.168414143,0,7,-7,7,-7
40,100,4.633655794,0.03995775438,0,7,-7,7,-7
40,101,3.151985026,0.5533996198,0,7,-7,7,-7
40,102,3.789774327,0.5622619164,0,7,-7,7,-7
40,103,4.783058559,-0.4880756035,0,7,-7,7,-7
40,104,3.465564864,0.7964097588,0,7,-7,7,-7
40,105,3.704360619,-0.09223630197,0,7,-7,7,-7
40,106,2.961607042,-0.9344905369,0,7,-7,7,-7
40,107,3.337617178,-0.2919930789,0,7,-7,7,-7
40,108,4.349466572,0.08157981397,0,7,-7,7,-7
40,109,4.369551283,0.831585857,0,7,-7,7,-7
40,110,4.633655794,2.039957754,0,7,-7,7,-7
40,111,3.151985026,2.55339962,0,7,-7,7,-7
40,112,3.789774327,2.562261916,0,7,-7,7,-7
40,113,4.783058559,1.511924397,0,7,-7,7,-7
40,114,3.465564864,2.796409759,0,7,-7,7,-7
40,115,3.704360619,1.907763698,0,7,-7,7,-7
40,116,2.961607042,1.065509463,0,7,-7,7,-7
40,117,3.337617178,1.708006921,0,7,-7,7,-7
40,118,4.349466572,2.081579814,0,7,-7,7,-7
40,119,4.369551283,2.831585857,0,7,-7,7,-7
40,120,4.633655794,4.039957754,0,7,-7,7,-7
40,121,3.151985026,4.55339962,0,7,-7,7,-7
40,122,3.789774327,4.562261916,0,7,-7,7,-7
40,123,4.783058559,3.511924397,0,7,-7,7,-7
40,124,3.465564864,4.796409759,0,7,-7,7,-7
40,125,3.704360619,3.907763698,0,7,-7,7,-7
40,126,2.961607042,3.065509463,0,7,-7,7,-7
40,127,3.337617178,3.708006921,0,7,-7,7,-7
40,128,4.349466572,4.081579814,0,7,-7,7,-7
40,129,4.369551283,4.831585857,0,7,-7,7,-7
40,130,0.6336557938,-1.960042246,0,7,-7,7,-7
40,131,-0.8480149742,-1.44660038,0,7,-7,7,-7
40,132,-0.2102256727,-1.437738084,0,7,-7,7,-7
40,133,0.7830585589,-2.488075603,0,7,-7,7,-7
40,134,-0.534435136,-1.203590241,0,7,-7,7,-7
40,135,-0.2956393813,-2.092236302,0,7,-7,7,-7
40,136,-1.038392958,-2.934490537,0,7,-7,7,-7
40,137,-0.662382822,-2.291993079,0,7,-7,7,-7
40,138,0.3494665719,-1.918420186,0,7,-7,7,-7
40,139,0.3695512833,-1.168414143,0,7,-7,7,-7
40,140,0.6336557938,-3.960042246,0,7,-7,7,-7
40,141,-0.8480149742,-3.44660038,0,7,-7,7,-7
40,142,-0.2102256727,-3.437738084,0,7,-7,7,-7
40,143,0.7830585589,-4.488075603,0,7,-7,7,-7
40,144,-0.534435136,-3.203590241,0,7,-7,7,-7
40,145,-0.2956393813,-4.092236302,0,7,-7,7,-7
40,146,-1.038392958,-4.934490537,0,7,-7,7,-7
40,147,-0.662382822,-4.291993079,0,7,-7,7,-7
40,148,0.3494665719,-3.918420186,0,7,-7,7,-7
40,149,0.3695512833,-3.168414143,0,7,-7,7,-7
40,150,-1.366344206,4.039957754,0,7,-7,7,-7
40,151,-2.848014974,4.55339962,0,7,-7,7,-7
40,152,-2.210225673,4.562261916,0,7,-7,7,-7
40,153,-1.216941441,3.511924397,0,7,-7,7,-7
40,154,-2.534435136,4.796409759,0,7,-7,7,-7
40,155,-2.295639381,3.907763698,0,7,-7,7,-7
40,156,-3.038392958,3.065509463,0,7,-7,7,-7
40,157,-2.662382822,3.708006921,0,7,-7,7,-7
40,158,-1.650533428,4.081579814,0,7,-7,7,-7
40,159,-1.630448717,4.831585857,0,7,-7,7,-7
40,160,-1.366344206,2.039957754,0,7,-7,7,-7
40,161,-2.848014974,2.55339962,0,7,-7,7,-7
40,162,-2.210225673,2.562261916,0,7,-7,7,-7
40,163,-1.216941441,1.511924397,0,7,-7,7,-7
40,164,-2.534435136,2.796409759,0,7,-7,7,-7
40,165,-2.295639381,1.907763698,0,7,-7,7,-7
40,166,-3.038392958,1.065509463,0,7,-7,7,-7
40,167,-2.662382822,1.708006921,0,7,-7,7,-7
40,168,-1.650533428,2.081579814,0,7,-7,7,-7
40,169,-1.630448717,2.831585857,0,7,-7,7,-7
40,170,-1.366344206,0.03995775438,0,7,-7,7,-7
40,171,-2.848014974,0.5533996198,0,7,-7,7,-7
40,172,-2.210225673,0.5622619164,0,7,-7,7,-7
40,173,-1.216941441,-0.4880756035,0,7,-7,7,-7
40,174,-2.534435136,0.7964097588,0,7,-7,7,-7
40,175,-2.295639381,-0.09223630197,0,7,-7,7,-7
40,176,-3.038392958,-0.9344905369,0,7,-7,7,-7
40,177,-2.662382822,-0.2919930789,0,7,-7,7,-7
40,178,-1.650533428,0.08157981397,0,7,-7,7,-7
40,179,-1.630448717,0.831585857,0,7,-7,7,-7
40,180,-1.366344206,-1.960042246,0,7,-7,7,-7
40,181,-2.848014974,-1.44660038,0,7,-7,7,-7
40,182,-2.210225673,-1.437738084,0,7,-7,7,-7
40,183,-1.216941441,-2.488075603,0,7,-7,7,-7
40,184,-2.534435136,-1.203590241,0,7,-7,7,-7
40,185,-2.295639381,-2.092236302,0,7,-7,7,-7
40,186,-3.038392958,-2.934490537,0,7,-7,7,-7
40,187,-2.662382822,-2.291993079,0,7,-7,7,-7
40,188,-1.650533428,-1.918420186,0,7,-7,7,-7
40,189,-1.630448717,-1.168414143,0,7,-7,7,-7
40,190,-1.366344206,-3.960042246,0,7,-7,7,-7
40,191,-2.848014974,-3.44660038,0,7,-7,7,-7
40,192,-2.210225673,-3.437738084,0,7,-7,7,-7
40,193,-1.216941441,-4.488075603,0,7,-7,7,-7
40,194,-2.534435136,-3.203590241,0,7,-7,7,-7
40,195,-2.295639381,-4.092236302,0,7,-7,7,-7
40,196,-3.038392958,-4.934490537,0,7,-7,7,-7
40,197,-2.662382822,-4.291993079,0,7,-7,7,-7
40,198,-1.650533428,-3.918420186,0,7,-7,7,-7
40,199,-1.630448717,-3.168414143,0,7,-7,7,-7
40,200,-3.366344206,4.039957754,0,7,-7,7,-7
40,201,-4.848014974,4.55339962,0,7,-7,7,-7
40,202,-4.210225673,4.562261916,0,7,-7,7,-7
40,203,-3.216941441,3.511924397,0,7,-7,7,-7
40,204,-4.534435136,4.796409759,0,7,-7,7,-7
40,205,-4.295639381,3.907763698,0,7,-7,7,-7
40,206,-5.038392958,3.065509463,0,7,-7,7,-7
40,207,-4.662382822,3.708006921,0,7,-7,7,-7
40,208,-3.650533428,4.081579814,0,7,-7,7,-7
40,209,-3.630448717,4.831585857,0,7,-7,7,-7
40,210,-3.366344206,2.039957754,0,7,-7,7,-7
40,211,-4.848014974,2.55339962,0,7,-7,7,-7
40,212,-4.210225673,2.562261916,0,7,-7,7,-7
40,213,-3.216941441,1.511924397,0,7,-7,7,-7
40,214,-4.534435136,2.796409759,0,7,-7,7,-7
40,215,-4.295639381,1.907763698,0,7,-7,7,-7
40,216,-5.038392958,1.065509463,0,7,-7,7,-7
40,217,-4.662382822,1.708006921,0,7,-7,7,-7
40,218,-3.650533428,2.081579814,0,7,-7,7,-7
40,219,-3.630448717,2.831585857,0,7,-7,7,-7
40,220,-3.366344206,0.03995775438,0,7,-7,7,-7
40,221,-4.848014974,0.5533996198,0,7,-7,7,-7
40,222,-4.210225673,0.5622619164,0,7,-7,7,-7
40,223,-3.216941441,-0.4880756035,0,7,-7,7,-7
40,224,-4.534435136,0.7964097588,0,7,-7,7,-7
40,225,-4.295639381,-0.09223630197,0,7,-7,7,-7
40,226,-5.038392958,-0.9344905369,0,7,-7,7,-7
40,227,-4.662382822,-0.2919930789,0,7,-7,7,-7
40,228,-3.650533428,0.08157981397,0,7,-7,7,-7
40,229,-3.630448717,0.831585857,0,7,-7,7,-7
40,230,-3.366344206,-1.960042246,0,7,-7,7,-7
40,231,-4.848014974,-1.44660038,0,7,-7,7,-7
40,232,-4.210225673,-1.437738084,0,7,-7,7,-7
40,233,-3.216941441,-2.488075603,0,7,-7,7,-7
40,234,-4.534435136,-1.203590241,0,7,-7,7,-7
40,235,-4.295639381,-2.092236302,0,7,-7,7,-7
40,236,-5.038392958,-2.934490537,0,7,-7,7,-7
40,237,-4.662382822,-2.291993079,0,7,-7,7,-7
40,238,-3.650533428,-1.918420186,0,7,-7,7,-7
40,239,-3.630448717,-1.168414143,0,7,-7,7,-7
40,240,-3.366344206,-3.960042246,0,7,-7,7,-7
40,241,-4.848014974,-3.44660038,0,7,-7,7,-7
40,242,-4.210225673,-3.437738084,0,7,-7,7,-7
40,243,-3.216941441,-4.488075603,0,7,-7,7,-7
40,244,-4.534435136,-3.203590241,0,7,-7,7,-7
40,245,-4.295639381,-4.092236302,0,7,-7,7,-7
40,246,-5.038392958,-4.934490537,0,7,-7,7,-7
40,247,-4.662382822,-4.291993079,0,7,-7,7,-7
40,248,-3.650533428,-3.918420186,0,7,-7,7,-7
40,249,-3.630448717,-3.168414143,0,7,-7,7,-7
41,0,0.6336021348,0.04109350997,0,7,-7,7,-7
41,1,-0.8488995936,0.5526596079,0,7,-7,7,-7
41,2,-0.2057921957,0.5602520931,0,7,-7,7,-7
41,3,0.7806831818,-0.4898753653,0,7,-7,7,-7
41,4,-0.5313985176,0.7993683493,0,7,-7,7,-7
41,5,-0.2957124822,-0.09177659263,0,7,-7,7,-7
41,6,-1.04177224,-0.9349280531,0,7,-7,7,-7
41,7,-0.6590082486,-0.291348204,0,7,-7,7,-7
41,8,0.3452514463,0.08244605158,0,7,-7,7,-7
41,9,0.3696877784,0.8305078022,0,7,-7,7,-7
41,10,0.6336021348,2.04109351,0,7,-7,7,-7
41,11,-0.8488995936,2.552659608,0,7,-7,7,-7
