step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
89,62,2.599287844,1.543885327,0,7,-7,7,-7
89,63,1.824606279,2.103051864,0,7,-7,7,-7
89,64,1.155172238,1.929703546,0,7,-7,7,-7
89,65,1.373670191,1.085330101,0,7,-7,7,-7
89,66,2.990671298,2.669516882,0,7,-7,7,-7
89,67,2.56112132,0.7901322549,0,7,-7,7,-7
89,68,1.80683069,1.207902545,0,7,-7,7,-7
89,69,2.663855644,2.11795607,0,7,-7,7,-7
89,70,2.318317174,4.164218776,0,7,-7,7,-7
89,71,1.826787346,3.35264188,0,7,-7,7,-7
89,72,2.599287844,3.543885327,0,7,-7,7,-7
89,73,1.824606279,4.103051864,0,7,-7,7,-7
89,74,1.155172238,3.929703546,0,7,-7,7,-7
89,75,1.373670191,3.085330101,0,7,-7,7,-7
89,76,2.990671298,4.669516882,0,7,-7,7,-7
89,77,2.56112132,2.790132255,0,7,-7,7,-7
89,78,1.80683069,3.207902545,0,7,-7,7,-7
89,79,2.663855644,4.11795607,0,7,-7,7,-7
89,80,4.318317174,-3.835781224,0,7,-7,7,-7
89,81,3.826787346,-4.64735812,0,7,-7,7,-7
89,82,4.599287844,-4.456114673,0,7,-7,7,-7
89,83,3.824606279,-3.896948136,0,7,-7,7,-7
89,84,3.155172238,-4.070296454,0,7,-7,7,-7
89,85,3.373670191,-4.914669899,0,7,-7,7,-7
89,86,4.990671298,-3.330483118,0,7,-7,7,-7
89,87,4.56112132,-5.209867745,0,7,-7,7,-7
89,88,3.80683069,-4.792097455,0,7,-7,7,-7
89,89,4.663855644,-3.88204393,0,7,-7,7,-7
89,90,4.318317174,-1.835781224,0,7,-7,7,-7
89,91,3.826787346,-2.64735812,0,7,-7,7,-7
89,92,4.599287844,-2.456114673,0,7,-7,7,-7
89,93,3.824606279,-1.896948136,0,7,-7,7,-7
89,94,3.155172238,-2.070296454,0,7,-7,7,-7
89,95,3.373670191,-2.914669899,0,7,-7,7,-7
89,96,4.990671298,-1.330483118,0,7,-7,7,-7
89,97,4.56112132,-3.209867745,0,7,-7,7,-7
89,98,3.80683069,-2.792097455,0,7,-7,7,-7
89,99,4.663855644,-1.88204393,0,7,-7,7,-7
89,100,4.318317174,0.1642187765,0,7,-7,7,-7
89,101,3.826787346,-0.6473581203,0,7,-7,7,-7
89,102,4.599287844,-0.4561146734,0,7,-7,7,-7
89,103,3.824606279,0.1030518643,0,7,-7,7,-7
89,104,3.155172238,-0.07029645397,0,7,-7,7,-7
89,105,3.373670191,-0.9146698986,0,7,-7,7,-7
89,106,4.990671298,0.6695168816,0,7,-7,7,-7
89,107,4.56112132,-1.209867745,0,7,-7,7,-7
89,108,3.80683069,-0.7920974549,0,7,-7,7,-7
89,109,4.663855644,0.1179560695,0,7,-7,7,-7
89,110,4.318317174,2.164218776,0,7,-7,7,-7
89,111,3.826787346,1.35264188,0,7,-7,7,-7
89,112,4.599287844,1.543885327,0,7,-7,7,-7
89,113,3.824606279,2.103051864,0,7,-7,7,-7
89,114,3.155172238,1.929703546,0,7,-7,7,-7
89,115,3.373670191,1.085330101,0,7,-7,7,-7
89,116,4.990671298,2.669516882,0,7,-7,7,-7
89,117,4.56112132,0.7901322549,0,7,-7,7,-7
89,118,3.80683069,1.207902545,0,7,-7,7,-7
89,119,4.663855644,2.11795607,0,7,-7,7,-7
89,120,4.318317174,4.164218776,0,7,-7,7,-7
89,121,3.826787346,3.35264188,0,7,-7,7,-7
89,122,4.599287844,3.543885327,0,7,-7,7,-7
89,123,3.824606279,4.103051864,0,7,-7,7,-7
89,124,3.155172238,3.929703546,0,7,-7,7,-7
89,125,3.373670191,3.085330101,0,7,-7,7,-7
89,126,4.990671298,4.669516882,0,7,-7,7,-7
89,127,4.56112132,2.790132255,0,7,-7,7,-7
89,128,3.80683069,3.207902545,0,7,-7,7,-7
89,129,4.663855644,4.11795607,0,7,-7,7,-7
89,130,0.3183171739,-1.835781224,0,7,-7,7,-7
89,131,-0.1732126535,-2.64735812,0,7,-7,7,-7
89,132,0.5992878436,-2.456114673,0,7,-7,7,-7
89,133,-0.1753937215,-1.896948136,0,7,-7,7,-7
89,134,-0.8448277619,-2.070296454,0,7,-7,7,-7
89,135,-0.6263298089,-2.914669899,0,7,-7,7,-7
89,136,0.9906712979,-1.330483118,0,7,-7,7,-7
89,137,0.5611213198,-3.209867745,0,7,-7,7,-7
89,138,-0.1931693103,-2.792097455,0,7,-7,7,-7
89,139,0.6638556437,-1.88204393,0,7,-7,7,-7
89,140,0.3183171739,-3.835781224,0,7,-7,7,-7
89,141,-0.1732126535,-4.64735812,0,7,-7,7,-7
89,142,0.5992878436,-4.456114673,0,7,-7,7,-7
89,143,-0.1753937215,-3.896948136,0,7,-7,7,-7
89,144,-0.8448277619,-4.070296454,0,7,-7,7,-7
89,145,-0.6263298089,-4.914669899,0,7,-7,7,-7
89,146,0.9906712979,-3.330483118,0,7,-7,7,-7
89,147,0.5611213198,-5.209867745,0,7,-7,7,-7
89,148,-0.1931693103,-4.792097455,0,7,-7,7,-7
89,149,0.6638556437,-3.88204393,0,7,-7,7,-7
89,150,-1.681682826,4.164218776,0,7,-7,7,-7
89,151,-2.173212654,3.35264188,0,7,-7,7,-7
89,152,-1.400712156,3.543885327,0,7,-7,7,-7
89,153,-2.175393721,4.103051864,0,7,-7,7,-7
89,154,-2.844827762,3.929703546,0,7,-7,7,-7
89,155,-2.626329809,3.085330101,0,7,-7,7,-7
89,156,-1.009328702,4.669516882,0,7,-7,7,-7
89,157,-1.43887868,2.790132255,0,7,-7,7,-7
89,158,-2.19316931,3.207902545,0,7,-7,7,-7
89,159,-1.336144356,4.11795607,0,7,-7,7,-7
89,160,-1.681682826,2.164218776,0,7,-7,7,-7
89,161,-2.173212654,1.35264188,0,7,-7,7,-7
89,162,-1.400712156,1.543885327,0,7,-7,7,-7
89,163,-2.175393721,2.103051864,0,7,-7,7,-7
89,164,-2.844827762,1.929703546,0,7,-7,7,-7
89,165,-2.626329809,1.085330101,0,7,-7,7,-7
89,166,-1.009328702,2.669516882,0,7,-7,7,-7
89,167,-1.43887868,0.7901322549,0,7,-7,7,-7
89,168,-2.19316931,1.207902545,0,7,-7,7,-7
89,169,-1.336144356,2.11795607,0,7,-7,7,-7
89,170,-1.681682826,0.1642187765,0,7,-7,7,-7
89,171,-2.173212654,-0.6473581203,0,7,-7,7,-7
89,172,-1.400712156,-0.4561146734,0,7,-7,7,-7
89,173,-2.175393721,0.1030518643,0,7,-7,7,-7
89,174,-2.844827762,-0.07029645397,0,7,-7,7,-7
89,175,-2.626329809,-0.9146698986,0,7,-7,7,-7
89,176,-1.009328702,0.6695168816,0,7,-7,7,-7
89,177,-1.43887868,-1.209867745,0,7,-7,7,-7
89,178,-2.19316931,-0.7920974549,0,7,-7,7,-7
89,179,-1.336144356,0.1179560695,0,7,-7,7,-7
89,180,-1.681682826,-1.835781224,0,7,-7,7,-7
89,181,-2.173212654,-2.64735812,0,7,-7,7,-7
89,182,-1.400712156,-2.456114673,0,7,-7,7,-7
89,183,-2.175393721,-1.896948136,0,7,-7,7,-7
89,184,-2.844827762,-2.070296454,0,7,-7,7,-7
89,185,-2.626329809,-2.914669899,0,7,-7,7,-7
89,186,-1.009328702,-1.330483118,0,7,-7,7,-7
89,187,-1.43887868,-3.209867745,0,7,-7,7,-7
89,188,-2.19316931,-2.792097455,0,7,-7,7,-7
89,189,-1.336144356,-1.88204393,0,7,-7,7,-7
89,190,-1.681682826,-3.835781224,0,7,-7,7,-7
89,191,-2.173212654,-4.64735812,0,7,-7,7,-7
89,192,-1.400712156,-4.456114673,0,7,-7,7,-7
89,193,-2.175393721,-3.896948136,0,7,-7,7,-7
89,194,-2.844827762,-4.070296454,0,7,-7,7,-7
89,195,-2.626329809,-4.914669899,0,7,-7,7,-7
89,196,-1.009328702,-3.330483118,0,7,-7,7,-7
89,197,-1.43887868,-5.209867745,0,7,-7,7,-7
89,198,-2.19316931,-4.792097455,0,7,-7,7,-7
89,199,-1.336144356,-3.88204393,0,7,-7,7,-7
89,200,-3.681682826,4.164218776,0,7,-7,7,-7
89,201,-4.173212654,3.35264188,0,7,-7,7,-7
89,202,-3.400712156,3.543885327,0,7,-7,7,-7
89,203,-4.175393721,4.103051864,0,7,-7,7,-7
89,204,-4.844827762,3.929703546,0,7,-7,7,-7
89,205,-4.626329809,3.085330101,0,7,-7,7,-7
89,206,-3.009328702,4.669516882,0,7,-7,7,-7
89,207,-3.43887868,2.790132255,0,7,-7,7,-7
89,208,-4.19316931,3.207902545,0,7,-7,7,-7
89,209,-3.336144356,4.11795607,0,7,-7,7,-7
89,210,-3.681682826,2.164218776,0,7,-7,7,-7
89,211,-4.173212654,1.35264188,0,7,-7,7,-7
89,212,-3.400712156,1.543885327,0,7,-7,7,-7
89,213,-4.175393721,2.103051864,0,7,-7,7,-7
89,214,-4.844827762,1.929703546,0,7,-7,7,-7
89,215,-4.626329809,1.085330101,0,7,-7,7,-7
89,216,-3.009328702,2.669516882,0,7,-7,7,-7
89,217,-3.43887868,0.7901322549,0,7,-7,7,-7
89,218,-4.19316931,1.207902545,0,7,-7,7,-7
89,219,-3.336144356,2.11795607,0,7,-7,7,-7
89,220,-3.681682826,0.1642187765,0,7,-7,7,-7
89,221,-4.173212654,-0.6473581203,0,7,-7,7,-7
89,222,-3.400712156,-0.4561146734,0,7,-7,7,-7
89,223,-4.175393721,0.1030518643,0,7,-7,7,-7
89,224,-4.844827762,-0.07029645397,0,7,-7,7,-7
89,225,-4.626329809,-0.9146698986,0,7,-7,7,-7
89,226,-3.009328702,0.6695168816,0,7,-7,7,-7
89,227,-3.43887868,-1.209867745,0,7,-7,7,-7
89,228,-4.19316931,-0.7920974549,0,7,-7,7,-7
89,229,-3.336144356,0.1179560695,0,7,-7,7,-7
89,230,-3.681682826,-1.835781224,0,7,-7,7,-7
89,231,-4.173212654,-2.64735812,0,7,-7,7,-7
89,232,-3.400712156,-2.456114673,0,7,-7,7,-7
89,233,-4.175393721,-1.896948136,0,7,-7,7,-7
89,234,-4.844827762,-2.070296454,0,7,-7,7,-7
89,235,-4.626329809,-2.914669899,0,7,-7,7,-7
89,236,-3.009328702,-1.330483118,0,7,-7,7,-7
89,237,-3.43887868,-3.209867745,0,7,-7,7,-7
89,238,-4.19316931,-2.792097455,0,7,-7,7,-7
89,239,-3.336144356,-1.88204393,0,7,-7,7,-7
89,240,-3.681682826,-3.835781224,0,7,-7,7,-7
89,241,-4.173212654,-4.64735812,0,7,-7,7,-7
89,242,-3.400712156,-4.456114673,0,7,-7,7,-7
89,243,-4.175393721,-3.896948136,0,7,-7,7,-7
89,244,-4.844827762,-4.070296454,0,7,-7,7,-7
89,245,-4.626329809,-4.914669899,0,7,-7,7,-7
89,246,-3.009328702,-3.330483118,0,7,-7,7,-7
89,247,-3.43887868,-5.209867745,0,7,-7,7,-7
89,248,-4.19316931,-4.792097455,0,7,-7,7,-7
89,249,-3.336144356,-3.88204393,0,7,-7,7,-7
90,0,0.3165890258,0.1639530169,0,7,-7,7,-7
90,1,-0.175467614,-0.6449782969,0,7,-7,7,-7
90,2,0.5998588205,-0.4539827912,0,7,-7,7,-7
90,3,-0.1813736497,0.1050393342,0,7,-7,7,-7
90,4,-0.8420652535,-0.06673916633,0,7,-7,7,-7
90,5,-0.6235939234,-0.9155648745,0,7,-7,7,-7
90,6,0.9916199773,0.6657607022,0,7,-7,7,-7
90,7,0.5596843185,-1.21348818,0,7,-7,7,-7
90,8,-0.1894312838,-0.793173838,0,7,-7,7,-7
90,9,0.6644996047,0.1175133393,0,7,-7,7,-7
90,10,0.3165890258,2.163953017,0,7,-7,7,-7
90,11,-0.175467614,1.355021703,0,7,-7,7,-7
90,12,0.5998588205,1.546017209,0,7,-7,7,-7
90,13,-0.1813736497,2.105039334,0,7,-7,7,-7
90,14,-0.8420652535,1.933260834,0,7,-7,7,-7
90,15,-0.6235939234,1.084435126,0,7,-7,7,-7
90,16,0.9916199773,2.665760702,0,7,-7,7,-7
90,17,0.5596843185,0.7865118198,0,7,-7,7,-7
90,18,-0.1894312838,1.206826162,0,7,-7,7,-7
90,19,0.6644996047,2.117513339,0,7,-7,7,-7
90,20,0.3165890258,4.163953017,0,7,-7,7,-7
90,21,-0.175467614,3.355021703,0,7,-7,7,-7
90,22,0.5998588205,3.546017209,0,7,-7,7,-7
90,23,-0.1813736497,4.105039334,0,7,-7,7,-7
90,24,-0.8420652535,3.933260834,0,7,-7,7,-7
90,25,-0.6235939234,3.084435126,0,7,-7,7,-7
90,26,0.9916199773,4.665760702,0,7,-7,7,-7
90,27,0.5596843185,2.78651182,0,7,-7,7,-7
90,28,-0.1894312838,3.206826162,0,7,-7,7,-7
90,29,0.6644996047,4.117513339,0,7,-7,7,-7
90,30,2.316589026,-3.836046983,0,7,-7,7,-7
90,31,1.824532386,-4.644978297,0,7,-7,7,-7
90,32,2.59985882,-4.453982791,0,7,-7,7,-7
90,33,1.81862635,-3.894960666,0,7,-7,7,-7
90,34,1.157934747,-4.066739166,0,7,-7,7,-7
90,35,1.376406077,-4.915564874,0,7,-7,7,-7
90,36,2.991619977,-3.334239298,0,7,-7,7,-7
90,37,2.559684319,-5.21348818,0,7,-7,7,-7
90,38,1.810568716,-4.793173838,0,7,-7,7,-7
90,39,2.664499605,-3.882486661,0,7,-7,7,-7
90,40,2.316589026,-1.836046983,0,7,-7,7,-7
90,41,1.824532386,-2.644978297,0,7,-7,7,-7
90,42,2.59985882,-2.453982791,0,7,-7,7,-7
90,43,1.81862635,-1.894960666,0,7,-7,7,-7
90,44,1.157934747,-2.066739166,0,7,-7,7,-7
90,45,1.376406077,-2.915564874,0,7,-7,7,-7
90,46,2.991619977,-1.334239298,0,7,-7,7,-7
90,47,2.559684319,-3.21348818,0,7,-7,7,-7
90,48,1.810568716,-2.793173838,0,7,-7,7,-7
90,49,2.664499605,-1.882486661,0,7,-7,7,-7
90,50,2.316589026,0.1639530169,0,7,-7,7,-7
90,51,1.824532386,-0.6449782969,0,7,-7,7,-7
90,52,2.59985882,-0.4539827912,0,7,-7,7,-7
90,53,1.81862635,0.1050393342,0,7,-7,7,-7
90,54,1.157934747,-0.06673916633,0,7,-7,7,-7
90,55,1.376406077,-0.9155648745,0,7,-7,7,-7
90,56,2.991619977,0.6657607022,0,7,-7,7,-7
90,57,2.559684319,-1.21348818,0,7,-7,7,-7
90,58,1.810568716,-0.793173838,0,7,-7,7,-7
90,59,2.664499605,0.1175133393,0,7,-7,7,-7
90,60,2.316589026,2.163953017,0,7,-7,7,-7
90,61,1.824532386,1.355021703,0,7,-7,7,-7
90,62,2.59985882,1.546017209,0,7,-7,7,-7
90,63,1.81862635,2.105039334,0,7,-7,7,-7
90,64,1.157934747,1.933260834,0,7,-7,7,-7
90,65,1.376406077,1.084435126,0,7,-7,7,-7
90,66,2.991619977,2.665760702,0,7,-7,7,-7
90,67,2.559684319,0.7865118198,0,7,-7,7,-7
90,68,1.810568716,1.206826162,0,7,-7,7,-7
90,69,2.664499605,2.117513339,0,7,-7,7,-7
90,70,2.316589026,4.163953017,0,7,-7,7,-7
90,71,1.824532386,3.355021703,0,7,-7,7,-7
90,72,2.59985882,3.546017209,0,7,-7,7,-7
90,73,1.81862635,4.105039334,0,7,-7,7,-7
90,74,1.157934747,3.933260834,0,7,-7,7,-7
90,75,1.376406077,3.084435126,0,7,-7,7,-7
90,76,2.991619977,4.665760702,0,7,-7,7,-7
90,77,2.559684319,2.78651182,0,7,-7,7,-7
90,78,1.810568716,3.206826162,0,7,-7,7,-7
90,79,2.664499605,4.117513339,0,7,-7,7,-7
90,80,4.316589026,-3.836046983,0,7,-7,7,-7
90,81,3.824532386,-4.644978297,0,7,-7,7,-7
90,82,4.59985882,-4.453982791,0,7,-7,7,-7
90,83,3.81862635,-3.894960666,0,7,-7,7,-7
90,84,3.157934747,-4.066739166,0,7,-7,7,-7
90,85,3.376406077,-4.915564874,0,7,-7,7,-7
90,86,4.991619977,-3.334239298,0,7,-7,7,-7
90,87,4.559684319,-5.21348818,0,7,-7,7,-7
90,88,3.810568716,-4.793173838,0,7,-7,7,-7
90,89,4.664499605,-3.882486661,0,7,-7,7,-7
90,90,4.316589026,-1.836046983,0,7,-7,7,-7
90,91,3.824532386,-2.644978297,0,7,-7,7,-7
90,92,4.59985882,-2.453982791,0,7,-7,7,-7
90,93,3.81862635,-1.894960666,0,7,-7,7,-7
90,94,3.157934747,-2.066739166,0,7,-7,7,-7
90,95,3.376406077,-2.915564874,0,7,-7,7,-7
90,96,4.991619977,-1.334239298,0,7,-7,7,-7
90,97,4.559684319,-3.21348818,0,7,-7,7,-7
90,98,3.810568716,-2.793173838,0,7,-7,7,-7
90,99,4.664499605,-1.882486661,0,7,-7,7,-7
90,100,4.316589026,0.1639530169,0,7,-7,7,-7
90,101,3.824532386,-0.6449782969,0,7,-7,7,-7
90,102,4.59985882,-0.4539827912,0,7,-7,7,-7
90,103,3.81862635,0.1050393342,0,7,-7,7,-7
90,104,3.157934747,-0.06673916633,0,7,-7,7,-7
90,105,3.376406077,-0.9155648745,0,7,-7,7,-7
90,106,4.991619977,0.6657607022,0,7,-7,7,-7
90,107,4.559684319,-1.21348818,0,7,-7,7,-7
90,108,3.810568716,-0.793173838,0,7,-7,7,-7
90,109,4.664499605,0.1175133393,0,7,-7,7,-7
90,110,4.316589026,2.163953017,0,7,-7,7,-7
90,111,3.824532386,1.355021703,0,7,-7,7,-7
90,112,4.59985882,1.546017209,0,7,-7,7,-7
90,113,3.81862635,2.105039334,0,7,-7,7,-7
90,114,3.157934747,1.933260834,0,7,-7,7,-7
90,115,3.376406077,1.084435126,0,7,-7,7,-7
90,116,4.991619977,2.665760702,0,7,-7,7,-7
90,117,4.559684319,0.7865118198,0,7,-7,7,-7
90,118,3.810568716,1.206826162,0,7,-7,7,-7
90,119,4.664499605,2.117513339,0,7,-7,7,-7
90,120,4.316589026,4.163953017,0,7,-7,7,-7
90,121,3.824532386,3.355021703,0,7,-7,7,-7
90,122,4.59985882,3.546017209,0,7,-7,7,-7
90,123,3.81862635,4.105039334,0,7,-7,7,-7
90,124,3.157934747,3.933260834,0,7,-7,7,-7
90,125,3.376406077,3.084435126,0,7,-7,7,-7
90,126,4.991619977,4.665760702,0,7,-7,7,-7
90,127,4.559684319,2.78651182,0,7,-7,7,-7
90,128,3.810568716,3.206826162,0,7,-7,7,-7
90,129,4.664499605,4.117513339,0,7,-7,7,-7
90,130,0.3165890258,-1.836046983,0,7,-7,7,-7
90,131,-0.175467614,-2.644978297,0,7,-7,7,-7
90,132,0.5998588205,-2.453982791,0,7,-7,7,-7
90,133,-0.1813736497,-1.894960666,0,7,-7,7,-7
90,134,-0.8420652535,-2.066739166,0,7,-7,7,-7
90,135,-0.6235939234,-2.915564874,0,7,-7,7,-7
90,136,0.9916199773,-1.334239298,0,7,-7,7,-7
90,137,0.5596843185,-3.21348818,0,7,-7,7,-7
90,138,-0.1894312838,-2.793173838,0,7,-7,7,-7
90,139,0.6644996047,-1.882486661,0,7,-7,7,-7
90,140,0.3165890258,-3.836046983,0,7,-7,7,-7
90,141,-0.175467614,-4.644978297,0,7,-7,7,-7
90,142,0.5998588205,-4.453982791,0,7,-7,7,-7
90,143,-0.1813736497,-3.894960666,0,7,-7,7,-7
90,144,-0.8420652535,-4.066739166,0,7,-7,7,-7
90,145,-0.6235939234,-4.915564874,0,7,-7,7,-7
90,146,0.9916199773,-3.334239298,0,7,-7,7,-7
90,147,0.5596843185,-5.21348818,0,7,-7,7,-7
90,148,-0.1894312838,-4.793173838,0,7,-7,7,-7
90,149,0.6644996047,-3.882486661,0,7,-7,7,-7
90,150,-1.683410974,4.163953017,0,7,-7,7,-7
90,151,-2.175467614,3.355021703,0,7,-7,7,-7
90,152,-1.40014118,3.546017209,0,7,-7,7,-7
90,153,-2.18137365,4.105039334,0,7,-7,7,-7
90,154,-2.842065253,3.933260834,0,7,-7,7,-7
90,155,-2.623593923,3.084435126,0,7,-7,7,-7
90,156,-1.008380023,4.665760702,0,7,-7,7,-7
90,157,-1.440315681,2.78651182,0,7,-7,7,-7
90,158,-2.189431284,3.206826162,0,7,-7,7,-7
90,159,-1.335500395,4.117513339,0,7,-7,7,-7
90,160,-1.683410974,2.163953017,0,7,-7,7,-7
90,161,-2.175467614,1.355021703,0,7,-7,7,-7
90,162,-1.40014118,1.546017209,0,7,-7,7,-7
90,163,-2.18137365,2.105039334,0,7,-7,7,-7
90,164,-2.842065253,1.933260834,0,7,-7,7,-7
90,165,-2.623593923,1.084435126,0,7,-7,7,-7
90,166,-1.008380023,2.665760702,0,7,-7,7,-7
90,167,-1.440315681,0.7865118198,0,7,-7,7,-7
90,168,-2.189431284,1.206826162,0,7,-7,7,-7
90,169,-1.335500395,2.117513339,0,7,-7,7,-7
90,170,-1.683410974,0.1639530169,0,7,-7,7,-7
90,171,-2.175467614,-0.6449782969,0,7,-7,7,-7
90,172,-1.40014118,-0.4539827912,0,7,-7,7,-7
90,173,-2.18137365,0.1050393342,0,7,-7,7,-7
90,174,-2.842065253,-0.06673916633,0,7,-7,7,-7
90,175,-2.623593923,-0.9155648745,0,7,-7,7,-7
90,176,-1.008380023,0.6657607022,0,7,-7,7,-7
90,177,-1.440315681,-1.21348818,0,7,-7,7,-7
90,178,-2.189431284,-0.793173838,0,7,-7,7,-7
90,179,-1.335500395,0.1175133393,0,7,-7,7,-7
90,180,-1.683410974,-1.836046983,0,7,-7,7,-7
90,181,-2.175467614,-2.644978297,0,7,-7,7,-7
90,182,-1.40014118,-2.453982791,0,7,-7,7,-7
90,183,-2.18137365,-1.894960666,0,7,-7,7,-7
90,184,-2.842065253,-2.066739166,0,7,-7,7,-7
90,185,-2.623593923,-2.915564874,0,7,-7,7,-7
90,186,-1.008380023,-1.334239298,0,7,-7,7,-7
90,187,-1.440315681,-3.21348818,0,7,-7,7,-7
90,188,-2.189431284,-2.793173838,0,7,-7,7,-7
90,189,-1.335500395,-1.882486661,0,7,-7,7,-7
90,190,-1.683410974,-3.836046983,0,7,-7,7,-7
90,191,-2.175467614,-4.644978297,0,7,-7,7,-7
90,192,-1.40014118,-4.453982791,0,7,-7,7,-7
90,193,-2.18137365,-3.894960666,0,7,-7,7,-7
90,194,-2.842065253,-4.066739166,0,7,-7,7,-7
90,195,-2.623593923,-4.915564874,0,7,-7,7,-7
90,196,-1.008380023,-3.334239298,0,7,-7,7,-7
90,197,-1.440315681,-5.21348818,0,7,-7,7,-7
90,198,-2.189431284,-4.793173838,0,7,-7,7,-7
90,199,-1.335500395,-3.882486661,0,7,-7,7,-7
90,200,-3.683410974,4.163953017,0,7,-7,7,-7
90,201,-4.175467614,3.355021703,0,7,-7,7,-7
90,202,-3.40014118,3.546017209,0,7,-7,7,-7
90,203,-4.18137365,4.105039334,0,7,-7,7,-7
90,204,-4.842065253,3.933260834,0,7,-7,7,-7
90,205,-4.623593923,3.084435126,0,7,-7,7,-7
90,206,-3.008380023,4.665760702,0,7,-7,7,-7
90,207,-3.440315681,2.78651182,0,7,-7,7,-7
90,208,-4.189431284,3.206826162,0,7,-7,7,-7
90,209,-3.335500395,4.117513339,0,7,-7,7,-7
90,210,-3.683410974,2.163953017,0,7,-7,7,-7
90,211,-4.175467614,1.355021703,0,7,-7,7,-7
90,212,-3.40014118,1.546017209,0,7,-7,7,-7
90,213,-4.18137365,2.105039334,0,7,-7,7,-7
90,214,-4.842065253,1.933260834,0,7,-7,7,-7
90,215,-4.623593923,1.084435126,0,7,-7,7,-7
90,216,-3.008380023,2.665760702,0,7,-7,7,-7
90,217,-3.440315681,0.7865118198,0,7,-7,7,-7
90,218,-4.189431284,1.206826162,0,7,-7,7,-7
90,219,-3.335500395,2.117513339,0,7,-7,7,-7
90,220,-3.683410974,0.1639530169,0,7,-7,7,-7
90,221,-4.175467614,-0.6449782969,0,7,-7,7,-7
90,222,-3.40014118,-0.4539827912,0,7,-7,7,-7
90,223,-4.18137365,0.1050393342,0,7,-7,7,-7
90,224,-4.842065253,-0.06673916633,0,7,-7,7,-7
90,225,-4.623593923,-0.9155648745,0,7,-7,7,-7
90,226,-3.008380023,0.6657607022,0,7,-7,7,-7
90,227,-3.440315681,-1.21348818,0,7,-7,7,-7
90,228,-4.189431284,-0.793173838,0,7,-7,7,-7
90,229,-3.335500395,0.1175133393,0,7,-7,7,-7
90,230,-3.683410974,-1.836046983,0,7,-7,7,-7
90,231,-4.175467614,-2.644978297,0,7,-7,7,-7
90,232,-3.40014118,-2.453982791,0,7,-7,7,-7
90,233,-4.18137365,-1.894960666,0,7,-7,7,-7
90,234,-4.842065253,-2.066739166,0,7,-7,7,-7
90,235,-4.623593923,-2.915564874,0,7,-7,7,-7
90,236,-3.008380023,-1.334239298,0,7,-7,7,-7
90,237,-3.440315681,-3.21348818,0,7,-7,7,-7
90,238,-4.189431284,-2.793173838,0,7,-7,7,-7
90,239,-3.335500395,-1.882486661,0,7,-7,7,-7
90,240,-3.683410974,-3.836046983,0,7,-7,7,-7
90,241,-4.175467614,-4.644978297,0,7,-7,7,-7
90,242,-3.40014118,-4.453982791,0,7,-7,7,-7
90,243,-4.18137365,-3.894960666,0,7,-7,7,-7
90,244,-4.842065253,-4.066739166,0,7,-7,7,-7
90,245,-4.623593923,-4.915564874,0,7,-7,7,-7
90,246,-3.008380023,-3.334239298,0,7,-7,7,-7
90,247,-3.440315681,-5.21348818,0,7,-7,7,-7
90,248,-4.189431284,-4.793173838,0,7,-7,7,-7
90,249,-3.335500395,-3.882486661,0,7,-7,7,-7
91,0,0.3147422496,0.1637072118,0,7,-7,7,-7
91,1,-0.1777224597,-0.6425147355,0,7,-7,7,-7
91,2,0.6004779882,-0.4518897557,0,7,-7,7,-7
91,3,-0.1874096521,0.1070097168,0,7,-7,7,-7
91,4,-0.8392530334,-0.06320501163,0,7,-7,7,-7
91,5,-0.6209032399,-0.9164439899,0,7,-7,7,-7
91,6,0.9926026507,0.6620410522,0,7,-7,7,-7
91,7,0.5582904943,-1.217068579,0,7,-7,7,-7
91,8,-0.1856837669,-0.7943477893,0,7,-7,7,-7
91,9,0.6651787918,0.1170511261,0,7,-7,7,-7
91,10,0.3147422496,2.163707212,0,7,-7,7,-7
91,11,-0.1777224597,1.357485265,0,7,-7,7,-7
91,12,0.6004779882,1.548110244,0,7,-7,7,-7
91,13,-0.1874096521,2.107009717,0,7,-7,7,-7
91,14,-0.8392530334,1.936794988,0,7,-7,7,-7
91,15,-0.6209032399,1.08355601,0,7,-7,7,-7
91,16,0.9926026507,2.662041052,0,7,-7,7,-7
91,17,0.5582904943,0.7829314205,0,7,-7,7,-7
91,18,-0.1856837669,1.205652211,0,7,-7,7,-7
91,19,0.6651787918,2.117051126,0,7,-7,7,-7
91,20,0.3147422496,4.163707212,0,7,-7,7,-7
91,21,-0.1777224597,3.357485265,0,7,-7,7,-7
91,22,0.6004779882,3.548110244,0,7,-7,7,-7
91,23,-0.1874096521,4.107009717,0,7,-7,7,-7
91,24,-0.8392530334,3.936794988,0,7,-7,7,-7
91,25,-0.6209032399,3.08355601,0,7,-7,7,-7
91,26,0.9926026507,4.662041052,0,7,-7,7,-7
91,27,0.5582904943,2.782931421,0,7,-7,7,-7
91,28,-0.1856837669,3.205652211,0,7,-7,7,-7
91,29,0.6651787918,4.117051126,0,7,-7,7,-7
91,30,2.31474225,-3.836292788,0,7,-7,7,-7
91,31,1.82227754,-4.642514735,0,7,-7,7,-7
91,32,2.600477988,-4.451889756,0,7,-7,7,-7
91,33,1.812590348,-3.892990283,0,7,-7,7,-7
91,34,1.160746967,-4.063205012,0,7,-7,7,-7
91,35,1.37909676,-4.91644399,0,7,-7,7,-7
