step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
10,130,0.2942858676,-1.95704335,0,7,-7,7,-7
10,131,-0.6130668293,-1.832304034,0,7,-7,7,-7
10,132,0.3851597271,-2.722603859,0,7,-7,7,-7
10,133,0.7014497315,-1.860786464,0,7,-7,7,-7
10,134,0.8170386405,-1.517786101,0,7,-7,7,-7
10,135,-0.5542607183,-2.171335099,0,7,-7,7,-7
10,136,0.1294811091,-2.798375107,0,7,-7,7,-7
10,137,0.5585789198,-1.543323963,0,7,-7,7,-7
10,138,0.9638486816,-1.820269156,0,7,-7,7,-7
10,139,0.8135803647,-2.233685075,0,7,-7,7,-7
10,140,0.2942858676,-3.95704335,0,7,-7,7,-7
10,141,-0.6130668293,-3.832304034,0,7,-7,7,-7
10,142,0.3851597271,-4.722603859,0,7,-7,7,-7
10,143,0.7014497315,-3.860786464,0,7,-7,7,-7
10,144,0.8170386405,-3.517786101,0,7,-7,7,-7
10,145,-0.5542607183,-4.171335099,0,7,-7,7,-7
10,146,0.1294811091,-4.798375107,0,7,-7,7,-7
10,147,0.5585789198,-3.543323963,0,7,-7,7,-7
10,148,0.9638486816,-3.820269156,0,7,-7,7,-7
10,149,0.8135803647,-4.233685075,0,7,-7,7,-7
10,150,-1.705714132,4.04295665,0,7,-7,7,-7
10,151,-2.613066829,4.167695966,0,7,-7,7,-7
10,152,-1.614840273,3.277396141,0,7,-7,7,-7
10,153,-1.298550269,4.139213536,0,7,-7,7,-7
10,154,-1.182961359,4.482213899,0,7,-7,7,-7
10,155,-2.554260718,3.828664901,0,7,-7,7,-7
10,156,-1.870518891,3.201624893,0,7,-7,7,-7
10,157,-1.44142108,4.456676037,0,7,-7,7,-7
10,158,-1.036151318,4.179730844,0,7,-7,7,-7
10,159,-1.186419635,3.766314925,0,7,-7,7,-7
10,160,-1.705714132,2.04295665,0,7,-7,7,-7
10,161,-2.613066829,2.167695966,0,7,-7,7,-7
10,162,-1.614840273,1.277396141,0,7,-7,7,-7
10,163,-1.298550269,2.139213536,0,7,-7,7,-7
10,164,-1.182961359,2.482213899,0,7,-7,7,-7
10,165,-2.554260718,1.828664901,0,7,-7,7,-7
10,166,-1.870518891,1.201624893,0,7,-7,7,-7
10,167,-1.44142108,2.456676037,0,7,-7,7,-7
10,168,-1.036151318,2.179730844,0,7,-7,7,-7
10,169,-1.186419635,1.766314925,0,7,-7,7,-7
10,170,-1.705714132,0.04295664999,0,7,-7,7,-7
10,171,-2.613066829,0.1676959656,0,7,-7,7,-7
10,172,-1.614840273,-0.7226038587,0,7,-7,7,-7
10,173,-1.298550269,0.1392135359,0,7,-7,7,-7
10,174,-1.182961359,0.4822138989,0,7,-7,7,-7
10,175,-2.554260718,-0.1713350993,0,7,-7,7,-7
10,176,-1.870518891,-0.7983751067,0,7,-7,7,-7
10,177,-1.44142108,0.4566760366,0,7,-7,7,-7
10,178,-1.036151318,0.1797308436,0,7,-7,7,-7
10,179,-1.186419635,-0.2336850754,0,7,-7,7,-7
10,180,-1.705714132,-1.95704335,0,7,-7,7,-7
10,181,-2.613066829,-1.832304034,0,7,-7,7,-7
10,182,-1.614840273,-2.722603859,0,7,-7,7,-7
10,183,-1.298550269,-1.860786464,0,7,-7,7,-7
10,184,-1.182961359,-1.517786101,0,7,-7,7,-7
10,185,-2.554260718,-2.171335099,0,7,-7,7,-7
10,186,-1.870518891,-2.798375107,0,7,-7,7,-7
10,187,-1.44142108,-1.543323963,0,7,-7,7,-7
10,188,-1.036151318,-1.820269156,0,7,-7,7,-7
10,189,-1.186419635,-2.233685075,0,7,-7,7,-7
10,190,-1.705714132,-3.95704335,0,7,-7,7,-7
10,191,-2.613066829,-3.832304034,0,7,-7,7,-7
10,192,-1.614840273,-4.722603859,0,7,-7,7,-7
10,193,-1.298550269,-3.860786464,0,7,-7,7,-7
10,194,-1.182961359,-3.517786101,0,7,-7,7,-7
10,195,-2.554260718,-4.171335099,0,7,-7,7,-7
10,196,-1.870518891,-4.798375107,0,7,-7,7,-7
10,197,-1.44142108,-3.543323963,0,7,-7,7,-7
10,198,-1.036151318,-3.820269156,0,7,-7,7,-7
10,199,-1.186419635,-4.233685075,0,7,-7,7,-7
10,200,-3.705714132,4.04295665,0,7,-7,7,-7
10,201,-4.613066829,4.167695966,0,7,-7,7,-7
10,202,-3.614840273,3.277396141,0,7,-7,7,-7
10,203,-3.298550269,4.139213536,0,7,-7,7,-7
10,204,-3.182961359,4.482213899,0,7,-7,7,-7
10,205,-4.554260718,3.828664901,0,7,-7,7,-7
10,206,-3.870518891,3.201624893,0,7,-7,7,-7
10,207,-3.44142108,4.456676037,0,7,-7,7,-7
10,208,-3.036151318,4.179730844,0,7,-7,7,-7
10,209,-3.186419635,3.766314925,0,7,-7,7,-7
10,210,-3.705714132,2.04295665,0,7,-7,7,-7
10,211,-4.613066829,2.167695966,0,7,-7,7,-7
10,212,-3.614840273,1.277396141,0,7,-7,7,-7
10,213,-3.298550269,2.139213536,0,7,-7,7,-7
10,214,-3.182961359,2.482213899,0,7,-7,7,-7
10,215,-4.554260718,1.828664901,0,7,-7,7,-7
10,216,-3.870518891,1.201624893,0,7,-7,7,-7
10,217,-3.44142108,2.456676037,0,7,-7,7,-7
10,218,-3.036151318,2.179730844,0,7,-7,7,-7
10,219,-3.186419635,1.766314925,0,7,-7,7,-7
10,220,-3.705714132,0.04295664999,0,7,-7,7,-7
10,221,-4.613066829,0.1676959656,0,7,-7,7,-7
10,222,-3.614840273,-0.7226038587,0,7,-7,7,-7
10,223,-3.298550269,0.1392135359,0,7,-7,7,-7
10,224,-3.182961359,0.4822138989,0,7,-7,7,-7
10,225,-4.554260718,-0.1713350993,0,7,-7,7,-7
10,226,-3.870518891,-0.7983751067,0,7,-7,7,-7
10,227,-3.44142108,0.4566760366,0,7,-7,7,-7
10,228,-3.036151318,0.1797308436,0,7,-7,7,-7
10,229,-3.186419635,-0.2336850754,0,7,-7,7,-7
10,230,-3.705714132,-1.95704335,0,7,-7,7,-7
10,231,-4.613066829,-1.832304034,0,7,-7,7,-7
10,232,-3.614840273,-2.722603859,0,7,-7,7,-7
10,233,-3.298550269,-1.860786464,0,7,-7,7,-7
10,234,-3.182961359,-1.517786101,0,7,-7,7,-7
10,235,-4.554260718,-2.171335099,0,7,-7,7,-7
10,236,-3.870518891,-2.798375107,0,7,-7,7,-7
10,237,-3.44142108,-1.543323963,0,7,-7,7,-7
10,238,-3.036151318,-1.820269156,0,7,-7,7,-7
10,239,-3.186419635,-2.233685075,0,7,-7,7,-7
10,240,-3.705714132,-3.95704335,0,7,-7,7,-7
10,241,-4.613066829,-3.832304034,0,7,-7,7,-7
10,242,-3.614840273,-4.722603859,0,7,-7,7,-7
10,243,-3.298550269,-3.860786464,0,7,-7,7,-7
10,244,-3.182961359,-3.517786101,0,7,-7,7,-7
10,245,-4.554260718,-4.171335099,0,7,-7,7,-7
10,246,-3.870518891,-4.798375107,0,7,-7,7,-7
10,247,-3.44142108,-3.543323963,0,7,-7,7,-7
10,248,-3.036151318,-3.820269156,0,7,-7,7,-7
10,249,-3.186419635,-4.233685075,0,7,-7,7,-7
11,0,0.2932115931,0.04196921614,0,7,-7,7,-7
11,1,-0.6115961381,0.1674371571,0,7,-7,7,-7
11,2,0.383867755,-0.7227586997,0,7,-7,7,-7
11,3,0.7006336816,0.1387620461,0,7,-7,7,-7
11,4,0.8173338255,0.482679991,0,7,-7,7,-7
11,5,-0.5534061973,-0.1713500644,0,7,-7,7,-7
11,6,0.1294956728,-0.797465593,0,7,-7,7,-7
11,7,0.556881767,0.4583481209,0,7,-7,7,-7
11,8,0.965447481,0.1801750856,0,7,-7,7,-7
11,9,0.8142260535,-0.2353094691,0,7,-7,7,-7
11,10,0.2932115931,2.041969216,0,7,-7,7,-7
11,11,-0.6115961381,2.167437157,0,7,-7,7,-7
11,12,0.383867755,1.2772413,0,7,-7,7,-7
11,13,0.7006336816,2.138762046,0,7,-7,7,-7
11,14,0.8173338255,2.482679991,0,7,-7,7,-7
11,15,-0.5534061973,1.828649936,0,7,-7,7,-7
11,16,0.1294956728,1.202534407,0,7,-7,7,-7
11,17,0.556881767,2.458348121,0,7,-7,7,-7
11,18,0.965447481,2.180175086,0,7,-7,7,-7
11,19,0.8142260535,1.764690531,0,7,-7,7,-7
11,20,0.2932115931,4.041969216,0,7,-7,7,-7
11,21,-0.6115961381,4.167437157,0,7,-7,7,-7
11,22,0.383867755,3.2772413,0,7,-7,7,-7
11,23,0.7006336816,4.138762046,0,7,-7,7,-7
11,24,0.8173338255,4.482679991,0,7,-7,7,-7
11,25,-0.5534061973,3.828649936,0,7,-7,7,-7
11,26,0.1294956728,3.202534407,0,7,-7,7,-7
11,27,0.556881767,4.458348121,0,7,-7,7,-7
11,28,0.965447481,4.180175086,0,7,-7,7,-7
11,29,0.8142260535,3.764690531,0,7,-7,7,-7
11,30,2.293211593,-3.958030784,0,7,-7,7,-7
11,31,1.388403862,-3.832562843,0,7,-7,7,-7
11,32,2.383867755,-4.7227587,0,7,-7,7,-7
11,33,2.700633682,-3.861237954,0,7,-7,7,-7
11,34,2.817333825,-3.517320009,0,7,-7,7,-7
11,35,1.446593803,-4.171350064,0,7,-7,7,-7
11,36,2.129495673,-4.797465593,0,7,-7,7,-7
11,37,2.556881767,-3.541651879,0,7,-7,7,-7
11,38,2.965447481,-3.819824914,0,7,-7,7,-7
11,39,2.814226054,-4.235309469,0,7,-7,7,-7
11,40,2.293211593,-1.958030784,0,7,-7,7,-7
11,41,1.388403862,-1.832562843,0,7,-7,7,-7
11,42,2.383867755,-2.7227587,0,7,-7,7,-7
11,43,2.700633682,-1.861237954,0,7,-7,7,-7
11,44,2.817333825,-1.517320009,0,7,-7,7,-7
11,45,1.446593803,-2.171350064,0,7,-7,7,-7
11,46,2.129495673,-2.797465593,0,7,-7,7,-7
11,47,2.556881767,-1.541651879,0,7,-7,7,-7
11,48,2.965447481,-1.819824914,0,7,-7,7,-7
11,49,2.814226054,-2.235309469,0,7,-7,7,-7
11,50,2.293211593,0.04196921614,0,7,-7,7,-7
11,51,1.388403862,0.1674371571,0,7,-7,7,-7
11,52,2.383867755,-0.7227586997,0,7,-7,7,-7
11,53,2.700633682,0.1387620461,0,7,-7,7,-7
11,54,2.817333825,0.482679991,0,7,-7,7,-7
11,55,1.446593803,-0.1713500644,0,7,-7,7,-7
11,56,2.129495673,-0.797465593,0,7,-7,7,-7
11,57,2.556881767,0.4583481209,0,7,-7,7,-7
11,58,2.965447481,0.1801750856,0,7,-7,7,-7
11,59,2.814226054,-0.2353094691,0,7,-7,7,-7
11,60,2.293211593,2.041969216,0,7,-7,7,-7
11,61,1.388403862,2.167437157,0,7,-7,7,-7
11,62,2.383867755,1.2772413,0,7,-7,7,-7
11,63,2.700633682,2.138762046,0,7,-7,7,-7
11,64,2.817333825,2.482679991,0,7,-7,7,-7
11,65,1.446593803,1.828649936,0,7,-7,7,-7
11,66,2.129495673,1.202534407,0,7,-7,7,-7
11,67,2.556881767,2.458348121,0,7,-7,7,-7
11,68,2.965447481,2.180175086,0,7,-7,7,-7
11,69,2.814226054,1.764690531,0,7,-7,7,-7
11,70,2.293211593,4.041969216,0,7,-7,7,-7
11,71,1.388403862,4.167437157,0,7,-7,7,-7
11,72,2.383867755,3.2772413,0,7,-7,7,-7
11,73,2.700633682,4.138762046,0,7,-7,7,-7
11,74,2.817333825,4.482679991,0,7,-7,7,-7
11,75,1.446593803,3.828649936,0,7,-7,7,-7
11,76,2.129495673,3.202534407,0,7,-7,7,-7
11,77,2.556881767,4.458348121,0,7,-7,7,-7
11,78,2.965447481,4.180175086,0,7,-7,7,-7
11,79,2.814226054,3.764690531,0,7,-7,7,-7
11,80,4.293211593,-3.958030784,0,7,-7,7,-7
11,81,3.388403862,-3.832562843,0,7,-7,7,-7
11,82,4.383867755,-4.7227587,0,7,-7,7,-7
11,83,4.700633682,-3.861237954,0,7,-7,7,-7
11,84,4.817333825,-3.517320009,0,7,-7,7,-7
11,85,3.446593803,-4.171350064,0,7,-7,7,-7
11,86,4.129495673,-4.797465593,0,7,-7,7,-7
11,87,4.556881767,-3.541651879,0,7,-7,7,-7
11,88,4.965447481,-3.819824914,0,7,-7,7,-7
11,89,4.814226054,-4.235309469,0,7,-7,7,-7
11,90,4.293211593,-1.958030784,0,7,-7,7,-7
11,91,3.388403862,-1.832562843,0,7,-7,7,-7
11,92,4.383867755,-2.7227587,0,7,-7,7,-7
11,93,4.700633682,-1.861237954,0,7,-7,7,-7
11,94,4.817333825,-1.517320009,0,7,-7,7,-7
11,95,3.446593803,-2.171350064,0,7,-7,7,-7
11,96,4.129495673,-2.797465593,0,7,-7,7,-7
11,97,4.556881767,-1.541651879,0,7,-7,7,-7
11,98,4.965447481,-1.819824914,0,7,-7,7,-7
11,99,4.814226054,-2.235309469,0,7,-7,7,-7
11,100,4.293211593,0.04196921614,0,7,-7,7,-7
11,101,3.388403862,0.1674371571,0,7,-7,7,-7
11,102,4.383867755,-0.7227586997,0,7,-7,7,-7
11,103,4.700633682,0.1387620461,0,7,-7,7,-7
11,104,4.817333825,0.482679991,0,7,-7,7,-7
11,105,3.446593803,-0.1713500644,0,7,-7,7,-7
11,106,4.129495673,-0.797465593,0,7,-7,7,-7
11,107,4.556881767,0.4583481209,0,7,-7,7,-7
11,108,4.965447481,0.1801750856,0,7,-7,7,-7
11,109,4.814226054,-0.2353094691,0,7,-7,7,-7
11,110,4.293211593,2.041969216,0,7,-7,7,-7
11,111,3.388403862,2.167437157,0,7,-7,7,-7
11,112,4.383867755,1.2772413,0,7,-7,7,-7
11,113,4.700633682,2.138762046,0,7,-7,7,-7
11,114,4.817333825,2.482679991,0,7,-7,7,-7
11,115,3.446593803,1.828649936,0,7,-7,7,-7
11,116,4.129495673,1.202534407,0,7,-7,7,-7
11,117,4.556881767,2.458348121,0,7,-7,7,-7
11,118,4.965447481,2.180175086,0,7,-7,7,-7
11,119,4.814226054,1.764690531,0,7,-7,7,-7
11,120,4.293211593,4.041969216,0,7,-7,7,-7
11,121,3.388403862,4.167437157,0,7,-7,7,-7
11,122,4.383867755,3.2772413,0,7,-7,7,-7
11,123,4.700633682,4.138762046,0,7,-7,7,-7
11,124,4.817333825,4.482679991,0,7,-7,7,-7
11,125,3.446593803,3.828649936,0,7,-7,7,-7
11,126,4.129495673,3.202534407,0,7,-7,7,-7
11,127,4.556881767,4.458348121,0,7,-7,7,-7
11,128,4.965447481,4.180175086,0,7,-7,7,-7
11,129,4.814226054,3.764690531,0,7,-7,7,-7
11,130,0.2932115931,-1.958030784,0,7,-7,7,-7
11,131,-0.6115961381,-1.832562843,0,7,-7,7,-7
11,132,0.383867755,-2.7227587,0,7,-7,7,-7
11,133,0.7006336816,-1.861237954,0,7,-7,7,-7
11,134,0.8173338255,-1.517320009,0,7,-7,7,-7
11,135,-0.5534061973,-2.171350064,0,7,-7,7,-7
11,136,0.1294956728,-2.797465593,0,7,-7,7,-7
11,137,0.556881767,-1.541651879,0,7,-7,7,-7
11,138,0.965447481,-1.819824914,0,7,-7,7,-7
11,139,0.8142260535,-2.235309469,0,7,-7,7,-7
11,140,0.2932115931,-3.958030784,0,7,-7,7,-7
11,141,-0.6115961381,-3.832562843,0,7,-7,7,-7
11,142,0.383867755,-4.7227587,0,7,-7,7,-7
11,143,0.7006336816,-3.861237954,0,7,-7,7,-7
11,144,0.8173338255,-3.517320009,0,7,-7,7,-7
11,145,-0.5534061973,-4.171350064,0,7,-7,7,-7
11,146,0.1294956728,-4.797465593,0,7,-7,7,-7
11,147,0.556881767,-3.541651879,0,7,-7,7,-7
11,148,0.965447481,-3.819824914,0,7,-7,7,-7
11,149,0.8142260535,-4.235309469,0,7,-7,7,-7
11,150,-1.706788407,4.041969216,0,7,-7,7,-7
11,151,-2.611596138,4.167437157,0,7,-7,7,-7
11,152,-1.616132245,3.2772413,0,7,-7,7,-7
11,153,-1.299366318,4.138762046,0,7,-7,7,-7
11,154,-1.182666175,4.482679991,0,7,-7,7,-7
11,155,-2.553406197,3.828649936,0,7,-7,7,-7
11,156,-1.870504327,3.202534407,0,7,-7,7,-7
11,157,-1.443118233,4.458348121,0,7,-7,7,-7
11,158,-1.034552519,4.180175086,0,7,-7,7,-7
11,159,-1.185773946,3.764690531,0,7,-7,7,-7
11,160,-1.706788407,2.041969216,0,7,-7,7,-7
11,161,-2.611596138,2.167437157,0,7,-7,7,-7
11,162,-1.616132245,1.2772413,0,7,-7,7,-7
11,163,-1.299366318,2.138762046,0,7,-7,7,-7
11,164,-1.182666175,2.482679991,0,7,-7,7,-7
11,165,-2.553406197,1.828649936,0,7,-7,7,-7
11,166,-1.870504327,1.202534407,0,7,-7,7,-7
11,167,-1.443118233,2.458348121,0,7,-7,7,-7
11,168,-1.034552519,2.180175086,0,7,-7,7,-7
11,169,-1.185773946,1.764690531,0,7,-7,7,-7
11,170,-1.706788407,0.04196921614,0,7,-7,7,-7
11,171,-2.611596138,0.1674371571,0,7,-7,7,-7
11,172,-1.616132245,-0.7227586997,0,7,-7,7,-7
11,173,-1.299366318,0.1387620461,0,7,-7,7,-7
11,174,-1.182666175,0.482679991,0,7,-7,7,-7
11,175,-2.553406197,-0.1713500644,0,7,-7,7,-7
11,176,-1.870504327,-0.797465593,0,7,-7,7,-7
11,177,-1.443118233,0.4583481209,0,7,-7,7,-7
11,178,-1.034552519,0.1801750856,0,7,-7,7,-7
11,179,-1.185773946,-0.2353094691,0,7,-7,7,-7
11,180,-1.706788407,-1.958030784,0,7,-7,7,-7
11,181,-2.611596138,-1.832562843,0,7,-7,7,-7
11,182,-1.616132245,-2.7227587,0,7,-7,7,-7
11,183,-1.299366318,-1.861237954,0,7,-7,7,-7
11,184,-1.182666175,-1.517320009,0,7,-7,7,-7
11,185,-2.553406197,-2.171350064,0,7,-7,7,-7
11,186,-1.870504327,-2.797465593,0,7,-7,7,-7
11,187,-1.443118233,-1.541651879,0,7,-7,7,-7
11,188,-1.034552519,-1.819824914,0,7,-7,7,-7
11,189,-1.185773946,-2.235309469,0,7,-7,7,-7
11,190,-1.706788407,-3.958030784,0,7,-7,7,-7
11,191,-2.611596138,-3.832562843,0,7,-7,7,-7
11,192,-1.616132245,-4.7227587,0,7,-7,7,-7
11,193,-1.299366318,-3.861237954,0,7,-7,7,-7
11,194,-1.182666175,-3.517320009,0,7,-7,7,-7
11,195,-2.553406197,-4.171350064,0,7,-7,7,-7
11,196,-1.870504327,-4.797465593,0,7,-7,7,-7
11,197,-1.443118233,-3.541651879,0,7,-7,7,-7
11,198,-1.034552519,-3.819824914,0,7,-7,7,-7
11,199,-1.185773946,-4.235309469,0,7,-7,7,-7
11,200,-3.706788407,4.041969216,0,7,-7,7,-7
11,201,-4.611596138,4.167437157,0,7,-7,7,-7
11,202,-3.616132245,3.2772413,0,7,-7,7,-7
11,203,-3.299366318,4.138762046,0,7,-7,7,-7
11,204,-3.182666175,4.482679991,0,7,-7,7,-7
11,205,-4.553406197,3.828649936,0,7,-7,7,-7
11,206,-3.870504327,3.202534407,0,7,-7,7,-7
11,207,-3.443118233,4.458348121,0,7,-7,7,-7
11,208,-3.034552519,4.180175086,0,7,-7,7,-7
11,209,-3.185773946,3.764690531,0,7,-7,7,-7
11,210,-3.706788407,2.041969216,0,7,-7,7,-7
11,211,-4.611596138,2.167437157,0,7,-7,7,-7
11,212,-3.616132245,1.2772413,0,7,-7,7,-7
11,213,-3.299366318,2.138762046,0,7,-7,7,-7
11,214,-3.182666175,2.482679991,0,7,-7,7,-7
11,215,-4.553406197,1.828649936,0,7,-7,7,-7
11,216,-3.870504327,1.202534407,0,7,-7,7,-7
11,217,-3.443118233,2.458348121,0,7,-7,7,-7
11,218,-3.034552519,2.180175086,0,7,-7,7,-7
11,219,-3.185773946,1.764690531,0,7,-7,7,-7
11,220,-3.706788407,0.04196921614,0,7,-7,7,-7
11,221,-4.611596138,0.1674371571,0,7,-7,7,-7
11,222,-3.616132245,-0.7227586997,0,7,-7,7,-7
11,223,-3.299366318,0.1387620461,0,7,-7,7,-7
11,224,-3.182666175,0.482679991,0,7,-7,7,-7
11,225,-4.553406197,-0.1713500644,0,7,-7,7,-7
11,226,-3.870504327,-0.797465593,0,7,-7,7,-7
11,227,-3.443118233,0.4583481209,0,7,-7,7,-7
11,228,-3.034552519,0.1801750856,0,7,-7,7,-7
11,229,-3.185773946,-0.2353094691,0,7,-7,7,-7
11,230,-3.706788407,-1.958030784,0,7,-7,7,-7
11,231,-4.611596138,-1.832562843,0,7,-7,7,-7
11,232,-3.616132245,-2.7227587,0,7,-7,7,-7
11,233,-3.299366318,-1.861237954,0,7,-7,7,-7
11,234,-3.182666175,-1.517320009,0,7,-7,7,-7
11,235,-4.553406197,-2.171350064,0,7,-7,7,-7
11,236,-3.870504327,-2.797465593,0,7,-7,7,-7
11,237,-3.443118233,-1.541651879,0,7,-7,7,-7
11,238,-3.034552519,-1.819824914,0,7,-7,7,-7
11,239,-3.185773946,-2.235309469,0,7,-7,7,-7
11,240,-3.706788407,-3.958030784,0,7,-7,7,-7
11,241,-4.611596138,-3.832562843,0,7,-7,7,-7
11,242,-3.616132245,-4.7227587,0,7,-7,7,-7
11,243,-3.299366318,-3.861237954,0,7,-7,7,-7
11,244,-3.182666175,-3.517320009,0,7,-7,7,-7
11,245,-4.553406197,-4.171350064,0,7,-7,7,-7
11,246,-3.870504327,-4.797465593,0,7,-7,7,-7
11,247,-3.443118233,-3.541651879,0,7,-7,7,-7
11,248,-3.034552519,-3.819824914,0,7,-7,7,-7
11,249,-3.185773946,-4.235309469,0,7,-7,7,-7
12,0,0.2920495117,0.04090463831,0,7,-7,7,-7
12,1,-0.6100094109,0.1671548199,0,7,-7,7,-7
12,2,0.3824807849,-0.7229254283,0,7,-7,7,-7
12,3,0.6997516057,0.1382733196,0,7,-7,7,-7
12,4,0.8176444194,0.4831824162,0,7,-7,7,-7
12,5,-0.5524865216,-0.1713713163,0,7,-7,7,-7
12,6,0.1295112986,-0.7964842519,0,7,-7,7,-7
12,7,0.5550526834,0.4601485779,0,7,-7,7,-7
12,8,0.9671769584,0.1806595501,0,7,-7,7,-7
12,9,0.8149241645,-0.2370545347,0,7,-7,7,-7
12,10,0.2920495117,2.040904638,0,7,-7,7,-7
12,11,-0.6100094109,2.16715482,0,7,-7,7,-7
12,12,0.3824807849,1.277074572,0,7,-7,7,-7
12,13,0.6997516057,2.13827332,0,7,-7,7,-7
12,14,0.8176444194,2.483182416,0,7,-7,7,-7
12,15,-0.5524865216,1.828628684,0,7,-7,7,-7
12,16,0.1295112986,1.203515748,0,7,-7,7,-7
12,17,0.5550526834,2.460148578,0,7,-7,7,-7
12,18,0.9671769584,2.18065955,0,7,-7,7,-7
12,19,0.8149241645,1.762945465,0,7,-7,7,-7
12,20,0.2920495117,4.040904638,0,7,-7,7,-7
12,21,-0.6100094109,4.16715482,0,7,-7,7,-7
12,22,0.3824807849,3.277074572,0,7,-7,7,-7
12,23,0.6997516057,4.13827332,0,7,-7,7,-7
12,24,0.8176444194,4.483182416,0,7,-7,7,-7
12,25,-0.5524865216,3.828628684,0,7,-7,7,-7
12,26,0.1295112986,3.203515748,0,7,-7,7,-7
12,27,0.5550526834,4.460148578,0,7,-7,7,-7
12,28,0.9671769584,4.18065955,0,7,-7,7,-7
12,29,0.8149241645,3.762945465,0,7,-7,7,-7
12,30,2.292049512,-3.959095362,0,7,-7,7,-7
12,31,1.389990589,-3.83284518,0,7,-7,7,-7
12,32,2.382480785,-4.722925428,0,7,-7,7,-7
12,33,2.699751606,-3.86172668,0,7,-7,7,-7
12,34,2.817644419,-3.516817584,0,7,-7,7,-7
12,35,1.447513478,-4.171371316,0,7,-7,7,-7
12,36,2.129511299,-4.796484252,0,7,-7,7,-7
12,37,2.555052683,-3.539851422,0,7,-7,7,-7
12,38,2.967176958,-3.81934045,0,7,-7,7,-7
12,39,2.814924164,-4.237054535,0,7,-7,7,-7
12,40,2.292049512,-1.959095362,0,7,-7,7,-7
12,41,1.389990589,-1.83284518,0,7,-7,7,-7
12,42,2.382480785,-2.722925428,0,7,-7,7,-7
12,43,2.699751606,-1.86172668,0,7,-7,7,-7
12,44,2.817644419,-1.516817584,0,7,-7,7,-7
12,45,1.447513478,-2.171371316,0,7,-7,7,-7
12,46,2.129511299,-2.796484252,0,7,-7,7,-7
12,47,2.555052683,-1.539851422,0,7,-7,7,-7
12,48,2.967176958,-1.81934045,0,7,-7,7,-7
12,49,2.814924164,-2.237054535,0,7,-7,7,-7
12,50,2.292049512,0.04090463831,0,7,-7,7,-7
12,51,1.389990589,0.1671548199,0,7,-7,7,-7
12,52,2.382480785,-0.7229254283,0,7,-7,7,-7
12,53,2.699751606,0.1382733196,0,7,-7,7,-7
12,54,2.817644419,0.4831824162,0,7,-7,7,-7
12,55,1.447513478,-0.1713713163,0,7,-7,7,-7
12,56,2.129511299,-0.7964842519,0,7,-7,7,-7
12,57,2.555052683,0.4601485779,0,7,-7,7,-7
12,58,2.967176958,0.1806595501,0,7,-7,7,-7
12,59,2.814924164,-0.2370545347,0,7,-7,7,-7
12,60,2.292049512,2.040904638,0,7,-7,7,-7
12,61,1.389990589,2.16715482,0,7,-7,7,-7
12,62,2.382480785,1.277074572,0,7,-7,7,-7
12,63,2.699751606,2.13827332,0,7,-7,7,-7
12,64,2.817644419,2.483182416,0,7,-7,7,-7
12,65,1.447513478,1.828628684,0,7,-7,7,-7
12,66,2.129511299,1.203515748,0,7,-7,7,-7
12,67,2.555052683,2.460148578,0,7,-7,7,-7
12,68,2.967176958,2.18065955,0,7,-7,7,-7
12,69,2.814924164,1.762945465,0,7,-7,7,-7
12,70,2.292049512,4.040904638,0,7,-7,7,-7
12,71,1.389990589,4.16715482,0,7,-7,7,-7
12,72,2.382480785,3.277074572,0,7,-7,7,-7
12,73,2.699751606,4.13827332,0,7,-7,7,-7
12,74,2.817644419,4.483182416,0,7,-7,7,-7
12,75,1.447513478,3.828628684,0,7,-7,7,-7
12,76,2.129511299,3.203515748,0,7,-7,7,-7
12,77,2.555052683,4.460148578,0,7,-7,7,-7
12,78,2.967176958,4.18065955,0,7,-7,7,-7
12,79,2.814924164,3.762945465,0,7,-7,7,-7
12,80,4.292049512,-3.959095362,0,7,-7,7,-7
12,81,3.389990589,-3.83284518,0,7,-7,7,-7
12,82,4.382480785,-4.722925428,0,7,-7,7,-7
12,83,4.699751606,-3.86172668,0,7,-7,7,-7
12,84,4.817644419,-3.516817584,0,7,-7,7,-7
12,85,3.447513478,-4.171371316,0,7,-7,7,-7
12,86,4.129511299,-4.796484252,0,7,-7,7,-7
12,87,4.555052683,-3.539851422,0,7,-7,7,-7
12,88,4.967176958,-3.81934045,0,7,-7,7,-7
12,89,4.814924164,-4.237054535,0,7,-7,7,-7
12,90,4.292049512,-1.959095362,0,7,-7,7,-7
12,91,3.389990589,-1.83284518,0,7,-7,7,-7
12,92,4.382480785,-2.722925428,0,7,-7,7,-7
12,93,4.699751606,-1.86172668,0,7,-7,7,-7
12,94,4.817644419,-1.516817584,0,7,-7,7,-7
12,95,3.447513478,-2.171371316,0,7,-7,7,-7
12,96,4.129511299,-2.796484252,0,7,-7,7,-7
12,97,4.555052683,-1.539851422,0,7,-7,7,-7
12,98,4.967176958,-1.81934045,0,7,-7,7,-7
12,99,4.814924164,-2.237054535,0,7,-7,7,-7
12,100,4.292049512,0.04090463831,0,7,-7,7,-7
12,101,3.389990589,0.1671548199,0,7,-7,7,-7
12,102,4.382480785,-0.7229254283,0,7,-7,7,-7
12,103,4.699751606,0.1382733196,0,7,-7,7,-7
12,104,4.817644419,0.4831824162,0,7,-7,7,-7
12,105,3.447513478,-0.1713713163,0,7,-7,7,-7
