step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
118,2,-0.1602215192,0.9350842078,0,7,-7,7,-7
118,3,1.266450862,-0.1389736148,0,7,-7,7,-7
118,4,-0.3038358572,-0.807937297,0,7,-7,7,-7
118,5,0.665080526,-0.6053142876,0,7,-7,7,-7
118,6,-0.563255657,-0.5830629352,0,7,-7,7,-7
118,7,0.7788558636,0.7169783056,0,7,-7,7,-7
118,8,-0.4895932068,0.208549612,0,7,-7,7,-7
118,9,0.4899238213,-0.3147005625,0,7,-7,7,-7
118,10,0.3847754894,2.17966696,0,7,-7,7,-7
118,11,-0.6945874809,2.728531055,0,7,-7,7,-7
118,12,-0.1602215192,2.935084208,0,7,-7,7,-7
118,13,1.266450862,1.861026385,0,7,-7,7,-7
118,14,-0.3038358572,1.192062703,0,7,-7,7,-7
118,15,0.665080526,1.394685712,0,7,-7,7,-7
118,16,-0.563255657,1.416937065,0,7,-7,7,-7
118,17,0.7788558636,2.716978306,0,7,-7,7,-7
118,18,-0.4895932068,2.208549612,0,7,-7,7,-7
118,19,0.4899238213,1.685299437,0,7,-7,7,-7
118,20,0.3847754894,4.17966696,0,7,-7,7,-7
118,21,-0.6945874809,4.728531055,0,7,-7,7,-7
118,22,-0.1602215192,4.935084208,0,7,-7,7,-7
118,23,1.266450862,3.861026385,0,7,-7,7,-7
118,24,-0.3038358572,3.192062703,0,7,-7,7,-7
118,25,0.665080526,3.394685712,0,7,-7,7,-7
118,26,-0.563255657,3.416937065,0,7,-7,7,-7
118,27,0.7788558636,4.716978306,0,7,-7,7,-7
118,28,-0.4895932068,4.208549612,0,7,-7,7,-7
118,29,0.4899238213,3.685299437,0,7,-7,7,-7
118,30,2.384775489,-3.82033304,0,7,-7,7,-7
118,31,1.305412519,-3.271468945,0,7,-7,7,-7
118,32,1.839778481,-3.064915792,0,7,-7,7,-7
118,33,3.266450862,-4.138973615,0,7,-7,7,-7
118,34,1.696164143,-4.807937297,0,7,-7,7,-7
118,35,2.665080526,-4.605314288,0,7,-7,7,-7
118,36,1.436744343,-4.583062935,0,7,-7,7,-7
118,37,2.778855864,-3.283021694,0,7,-7,7,-7
118,38,1.510406793,-3.791450388,0,7,-7,7,-7
118,39,2.489923821,-4.314700563,0,7,-7,7,-7
118,40,2.384775489,-1.82033304,0,7,-7,7,-7
118,41,1.305412519,-1.271468945,0,7,-7,7,-7
118,42,1.839778481,-1.064915792,0,7,-7,7,-7
118,43,3.266450862,-2.138973615,0,7,-7,7,-7
118,44,1.696164143,-2.807937297,0,7,-7,7,-7
118,45,2.665080526,-2.605314288,0,7,-7,7,-7
118,46,1.436744343,-2.583062935,0,7,-7,7,-7
118,47,2.778855864,-1.283021694,0,7,-7,7,-7
118,48,1.510406793,-1.791450388,0,7,-7,7,-7
118,49,2.489923821,-2.314700563,0,7,-7,7,-7
118,50,2.384775489,0.1796669595,0,7,-7,7,-7
118,51,1.305412519,0.7285310546,0,7,-7,7,-7
118,52,1.839778481,0.9350842078,0,7,-7,7,-7
118,53,3.266450862,-0.1389736148,0,7,-7,7,-7
118,54,1.696164143,-0.807937297,0,7,-7,7,-7
118,55,2.665080526,-0.6053142876,0,7,-7,7,-7
118,56,1.436744343,-0.5830629352,0,7,-7,7,-7
118,57,2.778855864,0.7169783056,0,7,-7,7,-7
118,58,1.510406793,0.208549612,0,7,-7,7,-7
118,59,2.489923821,-0.3147005625,0,7,-7,7,-7
118,60,2.384775489,2.17966696,0,7,-7,7,-7
118,61,1.305412519,2.728531055,0,7,-7,7,-7
118,62,1.839778481,2.935084208,0,7,-7,7,-7
118,63,3.266450862,1.861026385,0,7,-7,7,-7
118,64,1.696164143,1.192062703,0,7,-7,7,-7
118,65,2.665080526,1.394685712,0,7,-7,7,-7
118,66,1.436744343,1.416937065,0,7,-7,7,-7
118,67,2.778855864,2.716978306,0,7,-7,7,-7
118,68,1.510406793,2.208549612,0,7,-7,7,-7
118,69,2.489923821,1.685299437,0,7,-7,7,-7
118,70,2.384775489,4.17966696,0,7,-7,7,-7
118,71,1.305412519,4.728531055,0,7,-7,7,-7
118,72,1.839778481,4.935084208,0,7,-7,7,-7
118,73,3.266450862,3.861026385,0,7,-7,7,-7
118,74,1.696164143,3.192062703,0,7,-7,7,-7
118,75,2.665080526,3.394685712,0,7,-7,7,-7
118,76,1.436744343,3.416937065,0,7,-7,7,-7
118,77,2.778855864,4.716978306,0,7,-7,7,-7
118,78,1.510406793,4.208549612,0,7,-7,7,-7
118,79,2.489923821,3.685299437,0,7,-7,7,-7
118,80,4.384775489,-3.82033304,0,7,-7,7,-7
118,81,3.305412519,-3.271468945,0,7,-7,7,-7
118,82,3.839778481,-3.064915792,0,7,-7,7,-7
118,83,5.266450862,-4.138973615,0,7,-7,7,-7
118,84,3.696164143,-4.807937297,0,7,-7,7,-7
118,85,4.665080526,-4.605314288,0,7,-7,7,-7
118,86,3.436744343,-4.583062935,0,7,-7,7,-7
118,87,4.778855864,-3.283021694,0,7,-7,7,-7
118,88,3.510406793,-3.791450388,0,7,-7,7,-7
118,89,4.489923821,-4.314700563,0,7,-7,7,-7
118,90,4.384775489,-1.82033304,0,7,-7,7,-7
118,91,3.305412519,-1.271468945,0,7,-7,7,-7
118,92,3.839778481,-1.064915792,0,7,-7,7,-7
118,93,5.266450862,-2.138973615,0,7,-7,7,-7
118,94,3.696164143,-2.807937297,0,7,-7,7,-7
118,95,4.665080526,-2.605314288,0,7,-7,7,-7
118,96,3.436744343,-2.583062935,0,7,-7,7,-7
118,97,4.778855864,-1.283021694,0,7,-7,7,-7
118,98,3.510406793,-1.791450388,0,7,-7,7,-7
118,99,4.489923821,-2.314700563,0,7,-7,7,-7
118,100,4.384775489,0.1796669595,0,7,-7,7,-7
118,101,3.305412519,0.7285310546,0,7,-7,7,-7
118,102,3.839778481,0.9350842078,0,7,-7,7,-7
118,103,5.266450862,-0.1389736148,0,7,-7,7,-7
118,104,3.696164143,-0.807937297,0,7,-7,7,-7
118,105,4.665080526,-0.6053142876,0,7,-7,7,-7
118,106,3.436744343,-0.5830629352,0,7,-7,7,-7
118,107,4.778855864,0.7169783056,0,7,-7,7,-7
118,108,3.510406793,0.208549612,0,7,-7,7,-7
118,109,4.489923821,-0.3147005625,0,7,-7,7,-7
118,110,4.384775489,2.17966696,0,7,-7,7,-7
118,111,3.305412519,2.728531055,0,7,-7,7,-7
118,112,3.839778481,2.935084208,0,7,-7,7,-7
118,113,5.266450862,1.861026385,0,7,-7,7,-7
118,114,3.696164143,1.192062703,0,7,-7,7,-7
118,115,4.665080526,1.394685712,0,7,-7,7,-7
118,116,3.436744343,1.416937065,0,7,-7,7,-7
118,117,4.778855864,2.716978306,0,7,-7,7,-7
118,118,3.510406793,2.208549612,0,7,-7,7,-7
118,119,4.489923821,1.685299437,0,7,-7,7,-7
118,120,4.384775489,4.17966696,0,7,-7,7,-7
118,121,3.305412519,4.728531055,0,7,-7,7,-7
118,122,3.839778481,4.935084208,0,7,-7,7,-7
118,123,5.266450862,3.861026385,0,7,-7,7,-7
118,124,3.696164143,3.192062703,0,7,-7,7,-7
118,125,4.665080526,3.394685712,0,7,-7,7,-7
118,126,3.436744343,3.416937065,0,7,-7,7,-7
118,127,4.778855864,4.716978306,0,7,-7,7,-7
118,128,3.510406793,4.208549612,0,7,-7,7,-7
118,129,4.489923821,3.685299437,0,7,-7,7,-7
118,130,0.3847754894,-1.82033304,0,7,-7,7,-7
118,131,-0.6945874809,-1.271468945,0,7,-7,7,-7
118,132,-0.1602215192,-1.064915792,0,7,-7,7,-7
118,133,1.266450862,-2.138973615,0,7,-7,7,-7
118,134,-0.3038358572,-2.807937297,0,7,-7,7,-7
118,135,0.665080526,-2.605314288,0,7,-7,7,-7
118,136,-0.563255657,-2.583062935,0,7,-7,7,-7
118,137,0.7788558636,-1.283021694,0,7,-7,7,-7
118,138,-0.4895932068,-1.791450388,0,7,-7,7,-7
118,139,0.4899238213,-2.314700563,0,7,-7,7,-7
118,140,0.3847754894,-3.82033304,0,7,-7,7,-7
118,141,-0.6945874809,-3.271468945,0,7,-7,7,-7
118,142,-0.1602215192,-3.064915792,0,7,-7,7,-7
118,143,1.266450862,-4.138973615,0,7,-7,7,-7
118,144,-0.3038358572,-4.807937297,0,7,-7,7,-7
118,145,0.665080526,-4.605314288,0,7,-7,7,-7
118,146,-0.563255657,-4.583062935,0,7,-7,7,-7
118,147,0.7788558636,-3.283021694,0,7,-7,7,-7
118,148,-0.4895932068,-3.791450388,0,7,-7,7,-7
118,149,0.4899238213,-4.314700563,0,7,-7,7,-7
118,150,-1.615224511,4.17966696,0,7,-7,7,-7
118,151,-2.694587481,4.728531055,0,7,-7,7,-7
118,152,-2.160221519,4.935084208,0,7,-7,7,-7
118,153,-0.7335491382,3.861026385,0,7,-7,7,-7
118,154,-2.303835857,3.192062703,0,7,-7,7,-7
118,155,-1.334919474,3.394685712,0,7,-7,7,-7
118,156,-2.563255657,3.416937065,0,7,-7,7,-7
118,157,-1.221144136,4.716978306,0,7,-7,7,-7
118,158,-2.489593207,4.208549612,0,7,-7,7,-7
118,159,-1.510076179,3.685299437,0,7,-7,7,-7
118,160,-1.615224511,2.17966696,0,7,-7,7,-7
118,161,-2.694587481,2.728531055,0,7,-7,7,-7
118,162,-2.160221519,2.935084208,0,7,-7,7,-7
118,163,-0.7335491382,1.861026385,0,7,-7,7,-7
118,164,-2.303835857,1.192062703,0,7,-7,7,-7
118,165,-1.334919474,1.394685712,0,7,-7,7,-7
118,166,-2.563255657,1.416937065,0,7,-7,7,-7
118,167,-1.221144136,2.716978306,0,7,-7,7,-7
118,168,-2.489593207,2.208549612,0,7,-7,7,-7
118,169,-1.510076179,1.685299437,0,7,-7,7,-7
118,170,-1.615224511,0.1796669595,0,7,-7,7,-7
118,171,-2.694587481,0.7285310546,0,7,-7,7,-7
118,172,-2.160221519,0.9350842078,0,7,-7,7,-7
118,173,-0.7335491382,-0.1389736148,0,7,-7,7,-7
118,174,-2.303835857,-0.807937297,0,7,-7,7,-7
118,175,-1.334919474,-0.6053142876,0,7,-7,7,-7
118,176,-2.563255657,-0.5830629352,0,7,-7,7,-7
118,177,-1.221144136,0.7169783056,0,7,-7,7,-7
118,178,-2.489593207,0.208549612,0,7,-7,7,-7
118,179,-1.510076179,-0.3147005625,0,7,-7,7,-7
118,180,-1.615224511,-1.82033304,0,7,-7,7,-7
118,181,-2.694587481,-1.271468945,0,7,-7,7,-7
118,182,-2.160221519,-1.064915792,0,7,-7,7,-7
118,183,-0.7335491382,-2.138973615,0,7,-7,7,-7
118,184,-2.303835857,-2.807937297,0,7,-7,7,-7
118,185,-1.334919474,-2.605314288,0,7,-7,7,-7
118,186,-2.563255657,-2.583062935,0,7,-7,7,-7
118,187,-1.221144136,-1.283021694,0,7,-7,7,-7
118,188,-2.489593207,-1.791450388,0,7,-7,7,-7
118,189,-1.510076179,-2.314700563,0,7,-7,7,-7
118,190,-1.615224511,-3.82033304,0,7,-7,7,-7
118,191,-2.694587481,-3.271468945,0,7,-7,7,-7
118,192,-2.160221519,-3.064915792,0,7,-7,7,-7
118,193,-0.7335491382,-4.138973615,0,7,-7,7,-7
118,194,-2.303835857,-4.807937297,0,7,-7,7,-7
118,195,-1.334919474,-4.605314288,0,7,-7,7,-7
118,196,-2.563255657,-4.583062935,0,7,-7,7,-7
118,197,-1.221144136,-3.283021694,0,7,-7,7,-7
118,198,-2.489593207,-3.791450388,0,7,-7,7,-7
118,199,-1.510076179,-4.314700563,0,7,-7,7,-7
118,200,-3.615224511,4.17966696,0,7,-7,7,-7
118,201,-4.694587481,4.728531055,0,7,-7,7,-7
118,202,-4.160221519,4.935084208,0,7,-7,7,-7
118,203,-2.733549138,3.861026385,0,7,-7,7,-7
118,204,-4.303835857,3.192062703,0,7,-7,7,-7
118,205,-3.334919474,3.394685712,0,7,-7,7,-7
118,206,-4.563255657,3.416937065,0,7,-7,7,-7
118,207,-3.221144136,4.716978306,0,7,-7,7,-7
118,208,-4.489593207,4.208549612,0,7,-7,7,-7
118,209,-3.510076179,3.685299437,0,7,-7,7,-7
118,210,-3.615224511,2.17966696,0,7,-7,7,-7
118,211,-4.694587481,2.728531055,0,7,-7,7,-7
118,212,-4.160221519,2.935084208,0,7,-7,7,-7
118,213,-2.733549138,1.861026385,0,7,-7,7,-7
118,214,-4.303835857,1.192062703,0,7,-7,7,-7
118,215,-3.334919474,1.394685712,0,7,-7,7,-7
118,216,-4.563255657,1.416937065,0,7,-7,7,-7
118,217,-3.221144136,2.716978306,0,7,-7,7,-7
118,218,-4.489593207,2.208549612,0,7,-7,7,-7
118,219,-3.510076179,1.685299437,0,7,-7,7,-7
118,220,-3.615224511,0.1796669595,0,7,-7,7,-7
118,221,-4.694587481,0.7285310546,0,7,-7,7,-7
118,222,-4.160221519,0.9350842078,0,7,-7,7,-7
118,223,-2.733549138,-0.1389736148,0,7,-7,7,-7
118,224,-4.303835857,-0.807937297,0,7,-7,7,-7
118,225,-3.334919474,-0.6053142876,0,7,-7,7,-7
118,226,-4.563255657,-0.5830629352,0,7,-7,7,-7
118,227,-3.221144136,0.7169783056,0,7,-7,7,-7
118,228,-4.489593207,0.208549612,0,7,-7,7,-7
118,229,-3.510076179,-0.3147005625,0,7,-7,7,-7
118,230,-3.615224511,-1.82033304,0,7,-7,7,-7
118,231,-4.694587481,-1.271468945,0,7,-7,7,-7
118,232,-4.160221519,-1.064915792,0,7,-7,7,-7
118,233,-2.733549138,-2.138973615,0,7,-7,7,-7
118,234,-4.303835857,-2.807937297,0,7,-7,7,-7
118,235,-3.334919474,-2.605314288,0,7,-7,7,-7
118,236,-4.563255657,-2.583062935,0,7,-7,7,-7
118,237,-3.221144136,-1.283021694,0,7,-7,7,-7
118,238,-4.489593207,-1.791450388,0,7,-7,7,-7
118,239,-3.510076179,-2.314700563,0,7,-7,7,-7
118,240,-3.615224511,-3.82033304,0,7,-7,7,-7
118,241,-4.694587481,-3.271468945,0,7,-7,7,-7
118,242,-4.160221519,-3.064915792,0,7,-7,7,-7
118,243,-2.733549138,-4.138973615,0,7,-7,7,-7
118,244,-4.303835857,-4.807937297,0,7,-7,7,-7
118,245,-3.334919474,-4.605314288,0,7,-7,7,-7
118,246,-4.563255657,-4.583062935,0,7,-7,7,-7
118,247,-3.221144136,-3.283021694,0,7,-7,7,-7
118,248,-4.489593207,-3.791450388,0,7,-7,7,-7
118,249,-3.510076179,-4.314700563,0,7,-7,7,-7
119,0,0.3844852943,0.1804413077,0,7,-7,7,-7
119,1,-0.6977005913,0.7289551877,0,7,-7,7,-7
119,2,-0.1611669397,0.9362889454,0,7,-7,7,-7
119,3,1.270748849,-0.1398805715,0,7,-7,7,-7
119,4,-0.3058733763,-0.8070269803,0,7,-7,7,-7
119,5,0.6657068126,-0.6037033201,0,7,-7,7,-7
119,6,-0.5608193372,-0.5803946161,0,7,-7,7,-7
119,7,0.7814007344,0.7168139448,0,7,-7,7,-7
119,8,-0.4892874664,0.2049105978,0,7,-7,7,-7
119,9,0.4860988619,-0.3175830531,0,7,-7,7,-7
119,10,0.3844852943,2.180441308,0,7,-7,7,-7
119,11,-0.6977005913,2.728955188,0,7,-7,7,-7
119,12,-0.1611669397,2.936288945,0,7,-7,7,-7
119,13,1.270748849,1.860119429,0,7,-7,7,-7
119,14,-0.3058733763,1.19297302,0,7,-7,7,-7
119,15,0.6657068126,1.39629668,0,7,-7,7,-7
119,16,-0.5608193372,1.419605384,0,7,-7,7,-7
119,17,0.7814007344,2.716813945,0,7,-7,7,-7
119,18,-0.4892874664,2.204910598,0,7,-7,7,-7
119,19,0.4860988619,1.682416947,0,7,-7,7,-7
119,20,0.3844852943,4.180441308,0,7,-7,7,-7
119,21,-0.6977005913,4.728955188,0,7,-7,7,-7
119,22,-0.1611669397,4.936288945,0,7,-7,7,-7
119,23,1.270748849,3.860119429,0,7,-7,7,-7
119,24,-0.3058733763,3.19297302,0,7,-7,7,-7
119,25,0.6657068126,3.39629668,0,7,-7,7,-7
119,26,-0.5608193372,3.419605384,0,7,-7,7,-7
119,27,0.7814007344,4.716813945,0,7,-7,7,-7
119,28,-0.4892874664,4.204910598,0,7,-7,7,-7
119,29,0.4860988619,3.682416947,0,7,-7,7,-7
119,30,2.384485294,-3.819558692,0,7,-7,7,-7
119,31,1.302299409,-3.271044812,0,7,-7,7,-7
119,32,1.83883306,-3.063711055,0,7,-7,7,-7
119,33,3.270748849,-4.139880571,0,7,-7,7,-7
119,34,1.694126624,-4.80702698,0,7,-7,7,-7
119,35,2.665706813,-4.60370332,0,7,-7,7,-7
119,36,1.439180663,-4.580394616,0,7,-7,7,-7
119,37,2.781400734,-3.283186055,0,7,-7,7,-7
119,38,1.510712534,-3.795089402,0,7,-7,7,-7
119,39,2.486098862,-4.317583053,0,7,-7,7,-7
119,40,2.384485294,-1.819558692,0,7,-7,7,-7
119,41,1.302299409,-1.271044812,0,7,-7,7,-7
119,42,1.83883306,-1.063711055,0,7,-7,7,-7
119,43,3.270748849,-2.139880571,0,7,-7,7,-7
119,44,1.694126624,-2.80702698,0,7,-7,7,-7
119,45,2.665706813,-2.60370332,0,7,-7,7,-7
119,46,1.439180663,-2.580394616,0,7,-7,7,-7
119,47,2.781400734,-1.283186055,0,7,-7,7,-7
119,48,1.510712534,-1.795089402,0,7,-7,7,-7
119,49,2.486098862,-2.317583053,0,7,-7,7,-7
119,50,2.384485294,0.1804413077,0,7,-7,7,-7
119,51,1.302299409,0.7289551877,0,7,-7,7,-7
119,52,1.83883306,0.9362889454,0,7,-7,7,-7
119,53,3.270748849,-0.1398805715,0,7,-7,7,-7
119,54,1.694126624,-0.8070269803,0,7,-7,7,-7
119,55,2.665706813,-0.6037033201,0,7,-7,7,-7
119,56,1.439180663,-0.5803946161,0,7,-7,7,-7
119,57,2.781400734,0.7168139448,0,7,-7,7,-7
119,58,1.510712534,0.2049105978,0,7,-7,7,-7
119,59,2.486098862,-0.3175830531,0,7,-7,7,-7
119,60,2.384485294,2.180441308,0,7,-7,7,-7
119,61,1.302299409,2.728955188,0,7,-7,7,-7
119,62,1.83883306,2.936288945,0,7,-7,7,-7
119,63,3.270748849,1.860119429,0,7,-7,7,-7
119,64,1.694126624,1.19297302,0,7,-7,7,-7
119,65,2.665706813,1.39629668,0,7,-7,7,-7
119,66,1.439180663,1.419605384,0,7,-7,7,-7
119,67,2.781400734,2.716813945,0,7,-7,7,-7
119,68,1.510712534,2.204910598,0,7,-7,7,-7
119,69,2.486098862,1.682416947,0,7,-7,7,-7
119,70,2.384485294,4.180441308,0,7,-7,7,-7
119,71,1.302299409,4.728955188,0,7,-7,7,-7
119,72,1.83883306,4.936288945,0,7,-7,7,-7
119,73,3.270748849,3.860119429,0,7,-7,7,-7
119,74,1.694126624,3.19297302,0,7,-7,7,-7
119,75,2.665706813,3.39629668,0,7,-7,7,-7
119,76,1.439180663,3.419605384,0,7,-7,7,-7
119,77,2.781400734,4.716813945,0,7,-7,7,-7
119,78,1.510712534,4.204910598,0,7,-7,7,-7
119,79,2.486098862,3.682416947,0,7,-7,7,-7
119,80,4.384485294,-3.819558692,0,7,-7,7,-7
119,81,3.302299409,-3.271044812,0,7,-7,7,-7
119,82,3.83883306,-3.063711055,0,7,-7,7,-7
119,83,5.270748849,-4.139880571,0,7,-7,7,-7
119,84,3.694126624,-4.80702698,0,7,-7,7,-7
119,85,4.665706813,-4.60370332,0,7,-7,7,-7
119,86,3.439180663,-4.580394616,0,7,-7,7,-7
119,87,4.781400734,-3.283186055,0,7,-7,7,-7
119,88,3.510712534,-3.795089402,0,7,-7,7,-7
119,89,4.486098862,-4.317583053,0,7,-7,7,-7
119,90,4.384485294,-1.819558692,0,7,-7,7,-7
119,91,3.302299409,-1.271044812,0,7,-7,7,-7
119,92,3.83883306,-1.063711055,0,7,-7,7,-7
119,93,5.270748849,-2.139880571,0,7,-7,7,-7
119,94,3.694126624,-2.80702698,0,7,-7,7,-7
119,95,4.665706813,-2.60370332,0,7,-7,7,-7
119,96,3.439180663,-2.580394616,0,7,-7,7,-7
119,97,4.781400734,-1.283186055,0,7,-7,7,-7
119,98,3.510712534,-1.795089402,0,7,-7,7,-7
119,99,4.486098862,-2.317583053,0,7,-7,7,-7
119,100,4.384485294,0.1804413077,0,7,-7,7,-7
119,101,3.302299409,0.7289551877,0,7,-7,7,-7
119,102,3.83883306,0.9362889454,0,7,-7,7,-7
119,103,5.270748849,-0.1398805715,0,7,-7,7,-7
119,104,3.694126624,-0.8070269803,0,7,-7,7,-7
119,105,4.665706813,-0.6037033201,0,7,-7,7,-7
119,106,3.439180663,-0.5803946161,0,7,-7,7,-7
119,107,4.781400734,0.7168139448,0,7,-7,7,-7
119,108,3.510712534,0.2049105978,0,7,-7,7,-7
119,109,4.486098862,-0.3175830531,0,7,-7,7,-7
119,110,4.384485294,2.180441308,0,7,-7,7,-7
119,111,3.302299409,2.728955188,0,7,-7,7,-7
119,112,3.83883306,2.936288945,0,7,-7,7,-7
119,113,5.270748849,1.860119429,0,7,-7,7,-7
119,114,3.694126624,1.19297302,0,7,-7,7,-7
119,115,4.665706813,1.39629668,0,7,-7,7,-7
119,116,3.439180663,1.419605384,0,7,-7,7,-7
119,117,4.781400734,2.716813945,0,7,-7,7,-7
119,118,3.510712534,2.204910598,0,7,-7,7,-7
119,119,4.486098862,1.682416947,0,7,-7,7,-7
119,120,4.384485294,4.180441308,0,7,-7,7,-7
119,121,3.302299409,4.728955188,0,7,-7,7,-7
119,122,3.83883306,4.936288945,0,7,-7,7,-7
119,123,5.270748849,3.860119429,0,7,-7,7,-7
119,124,3.694126624,3.19297302,0,7,-7,7,-7
119,125,4.665706813,3.39629668,0,7,-7,7,-7
119,126,3.439180663,3.419605384,0,7,-7,7,-7
119,127,4.781400734,4.716813945,0,7,-7,7,-7
119,128,3.510712534,4.204910598,0,7,-7,7,-7
119,129,4.486098862,3.682416947,0,7,-7,7,-7
119,130,0.3844852943,-1.819558692,0,7,-7,7,-7
119,131,-0.6977005913,-1.271044812,0,7,-7,7,-7
119,132,-0.1611669397,-1.063711055,0,7,-7,7,-7
119,133,1.270748849,-2.139880571,0,7,-7,7,-7
119,134,-0.3058733763,-2.80702698,0,7,-7,7,-7
119,135,0.6657068126,-2.60370332,0,7,-7,7,-7
119,136,-0.5608193372,-2.580394616,0,7,-7,7,-7
119,137,0.7814007344,-1.283186055,0,7,-7,7,-7
119,138,-0.4892874664,-1.795089402,0,7,-7,7,-7
119,139,0.4860988619,-2.317583053,0,7,-7,7,-7
119,140,0.3844852943,-3.819558692,0,7,-7,7,-7
119,141,-0.6977005913,-3.271044812,0,7,-7,7,-7
119,142,-0.1611669397,-3.063711055,0,7,-7,7,-7
119,143,1.270748849,-4.139880571,0,7,-7,7,-7
119,144,-0.3058733763,-4.80702698,0,7,-7,7,-7
119,145,0.6657068126,-4.60370332,0,7,-7,7,-7
119,146,-0.5608193372,-4.580394616,0,7,-7,7,-7
119,147,0.7814007344,-3.283186055,0,7,-7,7,-7
119,148,-0.4892874664,-3.795089402,0,7,-7,7,-7
119,149,0.4860988619,-4.317583053,0,7,-7,7,-7
119,150,-1.615514706,4.180441308,0,7,-7,7,-7
119,151,-2.697700591,4.728955188,0,7,-7,7,-7
119,152,-2.16116694,4.936288945,0,7,-7,7,-7
119,153,-0.7292511512,3.860119429,0,7,-7,7,-7
119,154,-2.305873376,3.19297302,0,7,-7,7,-7
119,155,-1.334293187,3.39629668,0,7,-7,7,-7
119,156,-2.560819337,3.419605384,0,7,-7,7,-7
119,157,-1.218599266,4.716813945,0,7,-7,7,-7
119,158,-2.489287466,4.204910598,0,7,-7,7,-7
119,159,-1.513901138,3.682416947,0,7,-7,7,-7
119,160,-1.615514706,2.180441308,0,7,-7,7,-7
119,161,-2.697700591,2.728955188,0,7,-7,7,-7
119,162,-2.16116694,2.936288945,0,7,-7,7,-7
119,163,-0.7292511512,1.860119429,0,7,-7,7,-7
119,164,-2.305873376,1.19297302,0,7,-7,7,-7
119,165,-1.334293187,1.39629668,0,7,-7,7,-7
119,166,-2.560819337,1.419605384,0,7,-7,7,-7
119,167,-1.218599266,2.716813945,0,7,-7,7,-7
119,168,-2.489287466,2.204910598,0,7,-7,7,-7
119,169,-1.513901138,1.682416947,0,7,-7,7,-7
119,170,-1.615514706,0.1804413077,0,7,-7,7,-7
119,171,-2.697700591,0.7289551877,0,7,-7,7,-7
119,172,-2.16116694,0.9362889454,0,7,-7,7,-7
119,173,-0.7292511512,-0.1398805715,0,7,-7,7,-7
119,174,-2.305873376,-0.8070269803,0,7,-7,7,-7
119,175,-1.334293187,-0.6037033201,0,7,-7,7,-7
119,176,-2.560819337,-0.5803946161,0,7,-7,7,-7
119,177,-1.218599266,0.7168139448,0,7,-7,7,-7
119,178,-2.489287466,0.2049105978,0,7,-7,7,-7
119,179,-1.513901138,-0.3175830531,0,7,-7,7,-7
119,180,-1.615514706,-1.819558692,0,7,-7,7,-7
119,181,-2.697700591,-1.271044812,0,7,-7,7,-7
119,182,-2.16116694,-1.063711055,0,7,-7,7,-7
119,183,-0.7292511512,-2.139880571,0,7,-7,7,-7
119,184,-2.305873376,-2.80702698,0,7,-7,7,-7
119,185,-1.334293187,-2.60370332,0,7,-7,7,-7
119,186,-2.560819337,-2.580394616,0,7,-7,7,-7
119,187,-1.218599266,-1.283186055,0,7,-7,7,-7
119,188,-2.489287466,-1.795089402,0,7,-7,7,-7
119,189,-1.513901138,-2.317583053,0,7,-7,7,-7
119,190,-1.615514706,-3.819558692,0,7,-7,7,-7
119,191,-2.697700591,-3.271044812,0,7,-7,7,-7
119,192,-2.16116694,-3.063711055,0,7,-7,7,-7
119,193,-0.7292511512,-4.139880571,0,7,-7,7,-7
119,194,-2.305873376,-4.80702698,0,7,-7,7,-7
119,195,-1.334293187,-4.60370332,0,7,-7,7,-7
119,196,-2.560819337,-4.580394616,0,7,-7,7,-7
119,197,-1.218599266,-3.283186055,0,7,-7,7,-7
119,198,-2.489287466,-3.795089402,0,7,-7,7,-7
119,199,-1.513901138,-4.317583053,0,7,-7,7,-7
119,200,-3.615514706,4.180441308,0,7,-7,7,-7
119,201,-4.697700591,4.728955188,0,7,-7,7,-7
119,202,-4.16116694,4.936288945,0,7,-7,7,-7
119,203,-2.729251151,3.860119429,0,7,-7,7,-7
119,204,-4.305873376,3.19297302,0,7,-7,7,-7
119,205,-3.334293187,3.39629668,0,7,-7,7,-7
119,206,-4.560819337,3.419605384,0,7,-7,7,-7
119,207,-3.218599266,4.716813945,0,7,-7,7,-7
119,208,-4.489287466,4.204910598,0,7,-7,7,-7
119,209,-3.513901138,3.682416947,0,7,-7,7,-7
119,210,-3.615514706,2.180441308,0,7,-7,7,-7
119,211,-4.697700591,2.728955188,0,7,-7,7,-7
119,212,-4.16116694,2.936288945,0,7,-7,7,-7
119,213,-2.729251151,1.860119429,0,7,-7,7,-7
119,214,-4.305873376,1.19297302,0,7,-7,7,-7
119,215,-3.334293187,1.39629668,0,7,-7,7,-7
119,216,-4.560819337,1.419605384,0,7,-7,7,-7
119,217,-3.218599266,2.716813945,0,7,-7,7,-7
119,218,-4.489287466,2.204910598,0,7,-7,7,-7
119,219,-3.513901138,1.682416947,0,7,-7,7,-7
119,220,-3.615514706,0.1804413077,0,7,-7,7,-7
119,221,-4.697700591,0.7289551877,0,7,-7,7,-7
119,222,-4.16116694,0.9362889454,0,7,-7,7,-7
119,223,-2.729251151,-0.1398805715,0,7,-7,7,-7
119,224,-4.305873376,-0.8070269803,0,7,-7,7,-7
119,225,-3.334293187,-0.6037033201,0,7,-7,7,-7
119,226,-4.560819337,-0.5803946161,0,7,-7,7,-7
119,227,-3.218599266,0.7168139448,0,7,-7,7,-7
