step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
55,236,-5.027460509,-2.883362207,0,7,-7,7,-7
55,237,-5.022074814,-1.199568165,0,7,-7,7,-7
55,238,-3.892511525,-1.821247279,0,7,-7,7,-7
55,239,-4.787743375,-2.002873253,0,7,-7,7,-7
55,240,-3.279381791,-3.793040211,0,7,-7,7,-7
55,241,-4.577859498,-3.001464508,0,7,-7,7,-7
55,242,-3.703278797,-3.91065798,0,7,-7,7,-7
55,243,-4.93425764,-4.512075219,0,7,-7,7,-7
55,244,-4.629194156,-4.558339973,0,7,-7,7,-7
55,245,-4.139753102,-3.925667246,0,7,-7,7,-7
55,246,-5.027460509,-4.883362207,0,7,-7,7,-7
55,247,-5.022074814,-3.199568165,0,7,-7,7,-7
55,248,-3.892511525,-3.821247279,0,7,-7,7,-7
55,249,-4.787743375,-4.002873253,0,7,-7,7,-7
56,0,0.7187021101,0.2057291861,0,7,-7,7,-7
56,1,-0.5745653407,1.000153417,0,7,-7,7,-7
56,2,0.2951608337,0.09133957884,0,7,-7,7,-7
56,3,-0.9347245754,-0.5107654504,0,7,-7,7,-7
56,4,-0.6296877169,-0.5580491152,0,7,-7,7,-7
56,5,-0.1397957335,0.07386223251,0,7,-7,7,-7
56,6,-1.027482187,-0.8830741758,0,7,-7,7,-7
56,7,-1.023436987,0.7992837699,0,7,-7,7,-7
56,8,0.1087737199,0.176770054,0,7,-7,7,-7
56,9,-0.7864593298,-0.003545538571,0,7,-7,7,-7
56,10,0.7187021101,2.205729186,0,7,-7,7,-7
56,11,-0.5745653407,3.000153417,0,7,-7,7,-7
56,12,0.2951608337,2.091339579,0,7,-7,7,-7
56,13,-0.9347245754,1.48923455,0,7,-7,7,-7
56,14,-0.6296877169,1.441950885,0,7,-7,7,-7
56,15,-0.1397957335,2.073862233,0,7,-7,7,-7
56,16,-1.027482187,1.116925824,0,7,-7,7,-7
56,17,-1.023436987,2.79928377,0,7,-7,7,-7
56,18,0.1087737199,2.176770054,0,7,-7,7,-7
56,19,-0.7864593298,1.996454461,0,7,-7,7,-7
56,20,0.7187021101,4.205729186,0,7,-7,7,-7
56,21,-0.5745653407,5.000153417,0,7,-7,7,-7
56,22,0.2951608337,4.091339579,0,7,-7,7,-7
56,23,-0.9347245754,3.48923455,0,7,-7,7,-7
56,24,-0.6296877169,3.441950885,0,7,-7,7,-7
56,25,-0.1397957335,4.073862233,0,7,-7,7,-7
56,26,-1.027482187,3.116925824,0,7,-7,7,-7
56,27,-1.023436987,4.79928377,0,7,-7,7,-7
56,28,0.1087737199,4.176770054,0,7,-7,7,-7
56,29,-0.7864593298,3.996454461,0,7,-7,7,-7
56,30,2.71870211,-3.794270814,0,7,-7,7,-7
56,31,1.425434659,-2.999846583,0,7,-7,7,-7
56,32,2.295160834,-3.908660421,0,7,-7,7,-7
56,33,1.065275425,-4.51076545,0,7,-7,7,-7
56,34,1.370312283,-4.558049115,0,7,-7,7,-7
56,35,1.860204266,-3.926137767,0,7,-7,7,-7
56,36,0.972517813,-4.883074176,0,7,-7,7,-7
56,37,0.976563013,-3.20071623,0,7,-7,7,-7
56,38,2.10877372,-3.823229946,0,7,-7,7,-7
56,39,1.21354067,-4.003545539,0,7,-7,7,-7
56,40,2.71870211,-1.794270814,0,7,-7,7,-7
56,41,1.425434659,-0.9998465834,0,7,-7,7,-7
56,42,2.295160834,-1.908660421,0,7,-7,7,-7
56,43,1.065275425,-2.51076545,0,7,-7,7,-7
56,44,1.370312283,-2.558049115,0,7,-7,7,-7
56,45,1.860204266,-1.926137767,0,7,-7,7,-7
56,46,0.972517813,-2.883074176,0,7,-7,7,-7
56,47,0.976563013,-1.20071623,0,7,-7,7,-7
56,48,2.10877372,-1.823229946,0,7,-7,7,-7
56,49,1.21354067,-2.003545539,0,7,-7,7,-7
56,50,2.71870211,0.2057291861,0,7,-7,7,-7
56,51,1.425434659,1.000153417,0,7,-7,7,-7
56,52,2.295160834,0.09133957884,0,7,-7,7,-7
56,53,1.065275425,-0.5107654504,0,7,-7,7,-7
56,54,1.370312283,-0.5580491152,0,7,-7,7,-7
56,55,1.860204266,0.07386223251,0,7,-7,7,-7
56,56,0.972517813,-0.8830741758,0,7,-7,7,-7
56,57,0.976563013,0.7992837699,0,7,-7,7,-7
56,58,2.10877372,0.176770054,0,7,-7,7,-7
56,59,1.21354067,-0.003545538571,0,7,-7,7,-7
56,60,2.71870211,2.205729186,0,7,-7,7,-7
56,61,1.425434659,3.000153417,0,7,-7,7,-7
56,62,2.295160834,2.091339579,0,7,-7,7,-7
56,63,1.065275425,1.48923455,0,7,-7,7,-7
56,64,1.370312283,1.441950885,0,7,-7,7,-7
56,65,1.860204266,2.073862233,0,7,-7,7,-7
56,66,0.972517813,1.116925824,0,7,-7,7,-7
56,67,0.976563013,2.79928377,0,7,-7,7,-7
56,68,2.10877372,2.176770054,0,7,-7,7,-7
56,69,1.21354067,1.996454461,0,7,-7,7,-7
56,70,2.71870211,4.205729186,0,7,-7,7,-7
56,71,1.425434659,5.000153417,0,7,-7,7,-7
56,72,2.295160834,4.091339579,0,7,-7,7,-7
56,73,1.065275425,3.48923455,0,7,-7,7,-7
56,74,1.370312283,3.441950885,0,7,-7,7,-7
56,75,1.860204266,4.073862233,0,7,-7,7,-7
56,76,0.972517813,3.116925824,0,7,-7,7,-7
56,77,0.976563013,4.79928377,0,7,-7,7,-7
56,78,2.10877372,4.176770054,0,7,-7,7,-7
56,79,1.21354067,3.996454461,0,7,-7,7,-7
56,80,4.71870211,-3.794270814,0,7,-7,7,-7
56,81,3.425434659,-2.999846583,0,7,-7,7,-7
56,82,4.295160834,-3.908660421,0,7,-7,7,-7
56,83,3.065275425,-4.51076545,0,7,-7,7,-7
56,84,3.370312283,-4.558049115,0,7,-7,7,-7
56,85,3.860204266,-3.926137767,0,7,-7,7,-7
56,86,2.972517813,-4.883074176,0,7,-7,7,-7
56,87,2.976563013,-3.20071623,0,7,-7,7,-7
56,88,4.10877372,-3.823229946,0,7,-7,7,-7
56,89,3.21354067,-4.003545539,0,7,-7,7,-7
56,90,4.71870211,-1.794270814,0,7,-7,7,-7
56,91,3.425434659,-0.9998465834,0,7,-7,7,-7
56,92,4.295160834,-1.908660421,0,7,-7,7,-7
56,93,3.065275425,-2.51076545,0,7,-7,7,-7
56,94,3.370312283,-2.558049115,0,7,-7,7,-7
56,95,3.860204266,-1.926137767,0,7,-7,7,-7
56,96,2.972517813,-2.883074176,0,7,-7,7,-7
56,97,2.976563013,-1.20071623,0,7,-7,7,-7
56,98,4.10877372,-1.823229946,0,7,-7,7,-7
56,99,3.21354067,-2.003545539,0,7,-7,7,-7
56,100,4.71870211,0.2057291861,0,7,-7,7,-7
56,101,3.425434659,1.000153417,0,7,-7,7,-7
56,102,4.295160834,0.09133957884,0,7,-7,7,-7
56,103,3.065275425,-0.5107654504,0,7,-7,7,-7
56,104,3.370312283,-0.5580491152,0,7,-7,7,-7
56,105,3.860204266,0.07386223251,0,7,-7,7,-7
56,106,2.972517813,-0.8830741758,0,7,-7,7,-7
56,107,2.976563013,0.7992837699,0,7,-7,7,-7
56,108,4.10877372,0.176770054,0,7,-7,7,-7
56,109,3.21354067,-0.003545538571,0,7,-7,7,-7
56,110,4.71870211,2.205729186,0,7,-7,7,-7
56,111,3.425434659,3.000153417,0,7,-7,7,-7
56,112,4.295160834,2.091339579,0,7,-7,7,-7
56,113,3.065275425,1.48923455,0,7,-7,7,-7
56,114,3.370312283,1.441950885,0,7,-7,7,-7
56,115,3.860204266,2.073862233,0,7,-7,7,-7
56,116,2.972517813,1.116925824,0,7,-7,7,-7
56,117,2.976563013,2.79928377,0,7,-7,7,-7
56,118,4.10877372,2.176770054,0,7,-7,7,-7
56,119,3.21354067,1.996454461,0,7,-7,7,-7
56,120,4.71870211,4.205729186,0,7,-7,7,-7
56,121,3.425434659,5.000153417,0,7,-7,7,-7
56,122,4.295160834,4.091339579,0,7,-7,7,-7
56,123,3.065275425,3.48923455,0,7,-7,7,-7
56,124,3.370312283,3.441950885,0,7,-7,7,-7
56,125,3.860204266,4.073862233,0,7,-7,7,-7
56,126,2.972517813,3.116925824,0,7,-7,7,-7
56,127,2.976563013,4.79928377,0,7,-7,7,-7
56,128,4.10877372,4.176770054,0,7,-7,7,-7
56,129,3.21354067,3.996454461,0,7,-7,7,-7
56,130,0.7187021101,-1.794270814,0,7,-7,7,-7
56,131,-0.5745653407,-0.9998465834,0,7,-7,7,-7
56,132,0.2951608337,-1.908660421,0,7,-7,7,-7
56,133,-0.9347245754,-2.51076545,0,7,-7,7,-7
56,134,-0.6296877169,-2.558049115,0,7,-7,7,-7
56,135,-0.1397957335,-1.926137767,0,7,-7,7,-7
56,136,-1.027482187,-2.883074176,0,7,-7,7,-7
56,137,-1.023436987,-1.20071623,0,7,-7,7,-7
56,138,0.1087737199,-1.823229946,0,7,-7,7,-7
56,139,-0.7864593298,-2.003545539,0,7,-7,7,-7
56,140,0.7187021101,-3.794270814,0,7,-7,7,-7
56,141,-0.5745653407,-2.999846583,0,7,-7,7,-7
56,142,0.2951608337,-3.908660421,0,7,-7,7,-7
56,143,-0.9347245754,-4.51076545,0,7,-7,7,-7
56,144,-0.6296877169,-4.558049115,0,7,-7,7,-7
56,145,-0.1397957335,-3.926137767,0,7,-7,7,-7
56,146,-1.027482187,-4.883074176,0,7,-7,7,-7
56,147,-1.023436987,-3.20071623,0,7,-7,7,-7
56,148,0.1087737199,-3.823229946,0,7,-7,7,-7
56,149,-0.7864593298,-4.003545539,0,7,-7,7,-7
56,150,-1.28129789,4.205729186,0,7,-7,7,-7
56,151,-2.574565341,5.000153417,0,7,-7,7,-7
56,152,-1.704839166,4.091339579,0,7,-7,7,-7
56,153,-2.934724575,3.48923455,0,7,-7,7,-7
56,154,-2.629687717,3.441950885,0,7,-7,7,-7
56,155,-2.139795734,4.073862233,0,7,-7,7,-7
56,156,-3.027482187,3.116925824,0,7,-7,7,-7
56,157,-3.023436987,4.79928377,0,7,-7,7,-7
56,158,-1.89122628,4.176770054,0,7,-7,7,-7
56,159,-2.78645933,3.996454461,0,7,-7,7,-7
56,160,-1.28129789,2.205729186,0,7,-7,7,-7
56,161,-2.574565341,3.000153417,0,7,-7,7,-7
56,162,-1.704839166,2.091339579,0,7,-7,7,-7
56,163,-2.934724575,1.48923455,0,7,-7,7,-7
56,164,-2.629687717,1.441950885,0,7,-7,7,-7
56,165,-2.139795734,2.073862233,0,7,-7,7,-7
56,166,-3.027482187,1.116925824,0,7,-7,7,-7
56,167,-3.023436987,2.79928377,0,7,-7,7,-7
56,168,-1.89122628,2.176770054,0,7,-7,7,-7
56,169,-2.78645933,1.996454461,0,7,-7,7,-7
56,170,-1.28129789,0.2057291861,0,7,-7,7,-7
56,171,-2.574565341,1.000153417,0,7,-7,7,-7
56,172,-1.704839166,0.09133957884,0,7,-7,7,-7
56,173,-2.934724575,-0.5107654504,0,7,-7,7,-7
56,174,-2.629687717,-0.5580491152,0,7,-7,7,-7
56,175,-2.139795734,0.07386223251,0,7,-7,7,-7
56,176,-3.027482187,-0.8830741758,0,7,-7,7,-7
56,177,-3.023436987,0.7992837699,0,7,-7,7,-7
56,178,-1.89122628,0.176770054,0,7,-7,7,-7
56,179,-2.78645933,-0.003545538571,0,7,-7,7,-7
56,180,-1.28129789,-1.794270814,0,7,-7,7,-7
56,181,-2.574565341,-0.9998465834,0,7,-7,7,-7
56,182,-1.704839166,-1.908660421,0,7,-7,7,-7
56,183,-2.934724575,-2.51076545,0,7,-7,7,-7
56,184,-2.629687717,-2.558049115,0,7,-7,7,-7
56,185,-2.139795734,-1.926137767,0,7,-7,7,-7
56,186,-3.027482187,-2.883074176,0,7,-7,7,-7
56,187,-3.023436987,-1.20071623,0,7,-7,7,-7
56,188,-1.89122628,-1.823229946,0,7,-7,7,-7
56,189,-2.78645933,-2.003545539,0,7,-7,7,-7
56,190,-1.28129789,-3.794270814,0,7,-7,7,-7
56,191,-2.574565341,-2.999846583,0,7,-7,7,-7
56,192,-1.704839166,-3.908660421,0,7,-7,7,-7
56,193,-2.934724575,-4.51076545,0,7,-7,7,-7
56,194,-2.629687717,-4.558049115,0,7,-7,7,-7
56,195,-2.139795734,-3.926137767,0,7,-7,7,-7
56,196,-3.027482187,-4.883074176,0,7,-7,7,-7
56,197,-3.023436987,-3.20071623,0,7,-7,7,-7
56,198,-1.89122628,-3.823229946,0,7,-7,7,-7
56,199,-2.78645933,-4.003545539,0,7,-7,7,-7
56,200,-3.28129789,4.205729186,0,7,-7,7,-7
56,201,-4.574565341,5.000153417,0,7,-7,7,-7
56,202,-3.704839166,4.091339579,0,7,-7,7,-7
56,203,-4.934724575,3.48923455,0,7,-7,7,-7
56,204,-4.629687717,3.441950885,0,7,-7,7,-7
56,205,-4.139795734,4.073862233,0,7,-7,7,-7
56,206,-5.027482187,3.116925824,0,7,-7,7,-7
56,207,-5.023436987,4.79928377,0,7,-7,7,-7
56,208,-3.89122628,4.176770054,0,7,-7,7,-7
56,209,-4.78645933,3.996454461,0,7,-7,7,-7
56,210,-3.28129789,2.205729186,0,7,-7,7,-7
56,211,-4.574565341,3.000153417,0,7,-7,7,-7
56,212,-3.704839166,2.091339579,0,7,-7,7,-7
56,213,-4.934724575,1.48923455,0,7,-7,7,-7
56,214,-4.629687717,1.441950885,0,7,-7,7,-7
56,215,-4.139795734,2.073862233,0,7,-7,7,-7
56,216,-5.027482187,1.116925824,0,7,-7,7,-7
56,217,-5.023436987,2.79928377,0,7,-7,7,-7
56,218,-3.89122628,2.176770054,0,7,-7,7,-7
56,219,-4.78645933,1.996454461,0,7,-7,7,-7
56,220,-3.28129789,0.2057291861,0,7,-7,7,-7
56,221,-4.574565341,1.000153417,0,7,-7,7,-7
56,222,-3.704839166,0.09133957884,0,7,-7,7,-7
56,223,-4.934724575,-0.5107654504,0,7,-7,7,-7
56,224,-4.629687717,-0.5580491152,0,7,-7,7,-7
56,225,-4.139795734,0.07386223251,0,7,-7,7,-7
56,226,-5.027482187,-0.8830741758,0,7,-7,7,-7
56,227,-5.023436987,0.7992837699,0,7,-7,7,-7
56,228,-3.89122628,0.176770054,0,7,-7,7,-7
56,229,-4.78645933,-0.003545538571,0,7,-7,7,-7
56,230,-3.28129789,-1.794270814,0,7,-7,7,-7
56,231,-4.574565341,-0.9998465834,0,7,-7,7,-7
56,232,-3.704839166,-1.908660421,0,7,-7,7,-7
56,233,-4.934724575,-2.51076545,0,7,-7,7,-7
56,234,-4.629687717,-2.558049115,0,7,-7,7,-7
56,235,-4.139795734,-1.926137767,0,7,-7,7,-7
56,236,-5.027482187,-2.883074176,0,7,-7,7,-7
56,237,-5.023436987,-1.20071623,0,7,-7,7,-7
56,238,-3.89122628,-1.823229946,0,7,-7,7,-7
56,239,-4.78645933,-2.003545539,0,7,-7,7,-7
56,240,-3.28129789,-3.794270814,0,7,-7,7,-7
56,241,-4.574565341,-2.999846583,0,7,-7,7,-7
56,242,-3.704839166,-3.908660421,0,7,-7,7,-7
56,243,-4.934724575,-4.51076545,0,7,-7,7,-7
56,244,-4.629687717,-4.558049115,0,7,-7,7,-7
56,245,-4.139795734,-3.926137767,0,7,-7,7,-7
56,246,-5.027482187,-4.883074176,0,7,-7,7,-7
56,247,-5.023436987,-3.20071623,0,7,-7,7,-7
56,248,-3.89122628,-3.823229946,0,7,-7,7,-7
56,249,-4.78645933,-4.003545539,0,7,-7,7,-7
57,0,0.7167862449,0.2045188285,0,7,-7,7,-7
57,1,-0.571483176,1.001741516,0,7,-7,7,-7
57,2,0.2935853782,0.09329158199,0,7,-7,7,-7
57,3,-0.9352667717,-0.5094572937,0,7,-7,7,-7
57,4,-0.6299636189,-0.5578413611,0,7,-7,7,-7
57,5,-0.1398667009,0.07342853936,0,7,-7,7,-7
57,6,-1.02747584,-0.8828494556,0,7,-7,7,-7
57,7,-1.024712244,0.7981333866,0,7,-7,7,-7
57,8,0.1100239159,0.1749142141,0,7,-7,7,-7
57,9,-0.7851423941,-0.004175998331,0,7,-7,7,-7
57,10,0.7167862449,2.204518829,0,7,-7,7,-7
57,11,-0.571483176,3.001741516,0,7,-7,7,-7
57,12,0.2935853782,2.093291582,0,7,-7,7,-7
57,13,-0.9352667717,1.490542706,0,7,-7,7,-7
57,14,-0.6299636189,1.442158639,0,7,-7,7,-7
57,15,-0.1398667009,2.073428539,0,7,-7,7,-7
57,16,-1.02747584,1.117150544,0,7,-7,7,-7
57,17,-1.024712244,2.798133387,0,7,-7,7,-7
57,18,0.1100239159,2.174914214,0,7,-7,7,-7
57,19,-0.7851423941,1.995824002,0,7,-7,7,-7
57,20,0.7167862449,4.204518829,0,7,-7,7,-7
57,21,-0.571483176,5.001741516,0,7,-7,7,-7
57,22,0.2935853782,4.093291582,0,7,-7,7,-7
57,23,-0.9352667717,3.490542706,0,7,-7,7,-7
57,24,-0.6299636189,3.442158639,0,7,-7,7,-7
57,25,-0.1398667009,4.073428539,0,7,-7,7,-7
57,26,-1.02747584,3.117150544,0,7,-7,7,-7
57,27,-1.024712244,4.798133387,0,7,-7,7,-7
57,28,0.1100239159,4.174914214,0,7,-7,7,-7
57,29,-0.7851423941,3.995824002,0,7,-7,7,-7
57,30,2.716786245,-3.795481171,0,7,-7,7,-7
57,31,1.428516824,-2.998258484,0,7,-7,7,-7
57,32,2.293585378,-3.906708418,0,7,-7,7,-7
57,33,1.064733228,-4.509457294,0,7,-7,7,-7
57,34,1.370036381,-4.557841361,0,7,-7,7,-7
57,35,1.860133299,-3.926571461,0,7,-7,7,-7
57,36,0.9725241598,-4.882849456,0,7,-7,7,-7
57,37,0.9752877562,-3.201866613,0,7,-7,7,-7
57,38,2.110023916,-3.825085786,0,7,-7,7,-7
57,39,1.214857606,-4.004175998,0,7,-7,7,-7
57,40,2.716786245,-1.795481171,0,7,-7,7,-7
57,41,1.428516824,-0.9982584839,0,7,-7,7,-7
57,42,2.293585378,-1.906708418,0,7,-7,7,-7
57,43,1.064733228,-2.509457294,0,7,-7,7,-7
57,44,1.370036381,-2.557841361,0,7,-7,7,-7
57,45,1.860133299,-1.926571461,0,7,-7,7,-7
57,46,0.9725241598,-2.882849456,0,7,-7,7,-7
57,47,0.9752877562,-1.201866613,0,7,-7,7,-7
57,48,2.110023916,-1.825085786,0,7,-7,7,-7
57,49,1.214857606,-2.004175998,0,7,-7,7,-7
57,50,2.716786245,0.2045188285,0,7,-7,7,-7
57,51,1.428516824,1.001741516,0,7,-7,7,-7
57,52,2.293585378,0.09329158199,0,7,-7,7,-7
57,53,1.064733228,-0.5094572937,0,7,-7,7,-7
57,54,1.370036381,-0.5578413611,0,7,-7,7,-7
57,55,1.860133299,0.07342853936,0,7,-7,7,-7
57,56,0.9725241598,-0.8828494556,0,7,-7,7,-7
57,57,0.9752877562,0.7981333866,0,7,-7,7,-7
57,58,2.110023916,0.1749142141,0,7,-7,7,-7
57,59,1.214857606,-0.004175998331,0,7,-7,7,-7
57,60,2.716786245,2.204518829,0,7,-7,7,-7
57,61,1.428516824,3.001741516,0,7,-7,7,-7
57,62,2.293585378,2.093291582,0,7,-7,7,-7
57,63,1.064733228,1.490542706,0,7,-7,7,-7
57,64,1.370036381,1.442158639,0,7,-7,7,-7
57,65,1.860133299,2.073428539,0,7,-7,7,-7
57,66,0.9725241598,1.117150544,0,7,-7,7,-7
57,67,0.9752877562,2.798133387,0,7,-7,7,-7
57,68,2.110023916,2.174914214,0,7,-7,7,-7
57,69,1.214857606,1.995824002,0,7,-7,7,-7
57,70,2.716786245,4.204518829,0,7,-7,7,-7
57,71,1.428516824,5.001741516,0,7,-7,7,-7
57,72,2.293585378,4.093291582,0,7,-7,7,-7
57,73,1.064733228,3.490542706,0,7,-7,7,-7
57,74,1.370036381,3.442158639,0,7,-7,7,-7
57,75,1.860133299,4.073428539,0,7,-7,7,-7
57,76,0.9725241598,3.117150544,0,7,-7,7,-7
57,77,0.9752877562,4.798133387,0,7,-7,7,-7
57,78,2.110023916,4.174914214,0,7,-7,7,-7
57,79,1.214857606,3.995824002,0,7,-7,7,-7
57,80,4.716786245,-3.795481171,0,7,-7,7,-7
57,81,3.428516824,-2.998258484,0,7,-7,7,-7
57,82,4.293585378,-3.906708418,0,7,-7,7,-7
57,83,3.064733228,-4.509457294,0,7,-7,7,-7
57,84,3.370036381,-4.557841361,0,7,-7,7,-7
57,85,3.860133299,-3.926571461,0,7,-7,7,-7
57,86,2.97252416,-4.882849456,0,7,-7,7,-7
57,87,2.975287756,-3.201866613,0,7,-7,7,-7
57,88,4.110023916,-3.825085786,0,7,-7,7,-7
57,89,3.214857606,-4.004175998,0,7,-7,7,-7
57,90,4.716786245,-1.795481171,0,7,-7,7,-7
57,91,3.428516824,-0.9982584839,0,7,-7,7,-7
57,92,4.293585378,-1.906708418,0,7,-7,7,-7
57,93,3.064733228,-2.509457294,0,7,-7,7,-7
57,94,3.370036381,-2.557841361,0,7,-7,7,-7
57,95,3.860133299,-1.926571461,0,7,-7,7,-7
57,96,2.97252416,-2.882849456,0,7,-7,7,-7
57,97,2.975287756,-1.201866613,0,7,-7,7,-7
57,98,4.110023916,-1.825085786,0,7,-7,7,-7
57,99,3.214857606,-2.004175998,0,7,-7,7,-7
57,100,4.716786245,0.2045188285,0,7,-7,7,-7
57,101,3.428516824,1.001741516,0,7,-7,7,-7
57,102,4.293585378,0.09329158199,0,7,-7,7,-7
57,103,3.064733228,-0.5094572937,0,7,-7,7,-7
57,104,3.370036381,-0.5578413611,0,7,-7,7,-7
57,105,3.860133299,0.07342853936,0,7,-7,7,-7
57,106,2.97252416,-0.8828494556,0,7,-7,7,-7
57,107,2.975287756,0.7981333866,0,7,-7,7,-7
57,108,4.110023916,0.1749142141,0,7,-7,7,-7
57,109,3.214857606,-0.004175998331,0,7,-7,7,-7
57,110,4.716786245,2.204518829,0,7,-7,7,-7
57,111,3.428516824,3.001741516,0,7,-7,7,-7
57,112,4.293585378,2.093291582,0,7,-7,7,-7
57,113,3.064733228,1.490542706,0,7,-7,7,-7
57,114,3.370036381,1.442158639,0,7,-7,7,-7
57,115,3.860133299,2.073428539,0,7,-7,7,-7
57,116,2.97252416,1.117150544,0,7,-7,7,-7
57,117,2.975287756,2.798133387,0,7,-7,7,-7
57,118,4.110023916,2.174914214,0,7,-7,7,-7
57,119,3.214857606,1.995824002,0,7,-7,7,-7
57,120,4.716786245,4.204518829,0,7,-7,7,-7
57,121,3.428516824,5.001741516,0,7,-7,7,-7
57,122,4.293585378,4.093291582,0,7,-7,7,-7
57,123,3.064733228,3.490542706,0,7,-7,7,-7
57,124,3.370036381,3.442158639,0,7,-7,7,-7
57,125,3.860133299,4.073428539,0,7,-7,7,-7
57,126,2.97252416,3.117150544,0,7,-7,7,-7
57,127,2.975287756,4.798133387,0,7,-7,7,-7
57,128,4.110023916,4.174914214,0,7,-7,7,-7
57,129,3.214857606,3.995824002,0,7,-7,7,-7
57,130,0.7167862449,-1.795481171,0,7,-7,7,-7
57,131,-0.571483176,-0.9982584839,0,7,-7,7,-7
57,132,0.2935853782,-1.906708418,0,7,-7,7,-7
57,133,-0.9352667717,-2.509457294,0,7,-7,7,-7
57,134,-0.6299636189,-2.557841361,0,7,-7,7,-7
57,135,-0.1398667009,-1.926571461,0,7,-7,7,-7
57,136,-1.02747584,-2.882849456,0,7,-7,7,-7
57,137,-1.024712244,-1.201866613,0,7,-7,7,-7
57,138,0.1100239159,-1.825085786,0,7,-7,7,-7
57,139,-0.7851423941,-2.004175998,0,7,-7,7,-7
57,140,0.7167862449,-3.795481171,0,7,-7,7,-7
57,141,-0.571483176,-2.998258484,0,7,-7,7,-7
57,142,0.2935853782,-3.906708418,0,7,-7,7,-7
57,143,-0.9352667717,-4.509457294,0,7,-7,7,-7
57,144,-0.6299636189,-4.557841361,0,7,-7,7,-7
57,145,-0.1398667009,-3.926571461,0,7,-7,7,-7
57,146,-1.02747584,-4.882849456,0,7,-7,7,-7
57,147,-1.024712244,-3.201866613,0,7,-7,7,-7
57,148,0.1100239159,-3.825085786,0,7,-7,7,-7
57,149,-0.7851423941,-4.004175998,0,7,-7,7,-7
57,150,-1.283213755,4.204518829,0,7,-7,7,-7
57,151,-2.571483176,5.001741516,0,7,-7,7,-7
57,152,-1.706414622,4.093291582,0,7,-7,7,-7
57,153,-2.935266772,3.490542706,0,7,-7,7,-7
57,154,-2.629963619,3.442158639,0,7,-7,7,-7
57,155,-2.139866701,4.073428539,0,7,-7,7,-7
57,156,-3.02747584,3.117150544,0,7,-7,7,-7
57,157,-3.024712244,4.798133387,0,7,-7,7,-7
57,158,-1.889976084,4.174914214,0,7,-7,7,-7
57,159,-2.785142394,3.995824002,0,7,-7,7,-7
57,160,-1.283213755,2.204518829,0,7,-7,7,-7
57,161,-2.571483176,3.001741516,0,7,-7,7,-7
57,162,-1.706414622,2.093291582,0,7,-7,7,-7
57,163,-2.935266772,1.490542706,0,7,-7,7,-7
57,164,-2.629963619,1.442158639,0,7,-7,7,-7
57,165,-2.139866701,2.073428539,0,7,-7,7,-7
57,166,-3.02747584,1.117150544,0,7,-7,7,-7
57,167,-3.024712244,2.798133387,0,7,-7,7,-7
57,168,-1.889976084,2.174914214,0,7,-7,7,-7
57,169,-2.785142394,1.995824002,0,7,-7,7,-7
57,170,-1.283213755,0.2045188285,0,7,-7,7,-7
57,171,-2.571483176,1.001741516,0,7,-7,7,-7
57,172,-1.706414622,0.09329158199,0,7,-7,7,-7
57,173,-2.935266772,-0.5094572937,0,7,-7,7,-7
57,174,-2.629963619,-0.5578413611,0,7,-7,7,-7
57,175,-2.139866701,0.07342853936,0,7,-7,7,-7
57,176,-3.02747584,-0.8828494556,0,7,-7,7,-7
57,177,-3.024712244,0.7981333866,0,7,-7,7,-7
57,178,-1.889976084,0.1749142141,0,7,-7,7,-7
57,179,-2.785142394,-0.004175998331,0,7,-7,7,-7
57,180,-1.283213755,-1.795481171,0,7,-7,7,-7
57,181,-2.571483176,-0.9982584839,0,7,-7,7,-7
57,182,-1.706414622,-1.906708418,0,7,-7,7,-7
57,183,-2.935266772,-2.509457294,0,7,-7,7,-7
57,184,-2.629963619,-2.557841361,0,7,-7,7,-7
57,185,-2.139866701,-1.926571461,0,7,-7,7,-7
57,186,-3.02747584,-2.882849456,0,7,-7,7,-7
57,187,-3.024712244,-1.201866613,0,7,-7,7,-7
57,188,-1.889976084,-1.825085786,0,7,-7,7,-7
57,189,-2.785142394,-2.004175998,0,7,-7,7,-7
57,190,-1.283213755,-3.795481171,0,7,-7,7,-7
57,191,-2.571483176,-2.998258484,0,7,-7,7,-7
57,192,-1.706414622,-3.906708418,0,7,-7,7,-7
57,193,-2.935266772,-4.509457294,0,7,-7,7,-7
57,194,-2.629963619,-4.557841361,0,7,-7,7,-7
57,195,-2.139866701,-3.926571461,0,7,-7,7,-7
57,196,-3.02747584,-4.882849456,0,7,-7,7,-7
57,197,-3.024712244,-3.201866613,0,7,-7,7,-7
57,198,-1.889976084,-3.825085786,0,7,-7,7,-7
57,199,-2.785142394,-4.004175998,0,7,-7,7,-7
57,200,-3.283213755,4.204518829,0,7,-7,7,-7
57,201,-4.571483176,5.001741516,0,7,-7,7,-7
57,202,-3.706414622,4.093291582,0,7,-7,7,-7
57,203,-4.935266772,3.490542706,0,7,-7,7,-7
57,204,-4.629963619,3.442158639,0,7,-7,7,-7
57,205,-4.139866701,4.073428539,0,7,-7,7,-7
57,206,-5.02747584,3.117150544,0,7,-7,7,-7
57,207,-5.024712244,4.798133387,0,7,-7,7,-7
57,208,-3.889976084,4.174914214,0,7,-7,7,-7
57,209,-4.785142394,3.995824002,0,7,-7,7,-7
57,210,-3.283213755,2.204518829,0,7,-7,7,-7
