step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
40,94,3.069149811,-2.812096436,0,7,-7,7,-7
40,95,4.193482811,-1.294270291,0,7,-7,7,-7
40,96,3.294952488,-2.472035346,0,7,-7,7,-7
40,97,3.92205513,-2.813352224,0,7,-7,7,-7
40,98,3.566025555,-2.585124816,0,7,-7,7,-7
40,99,4.313445448,-2.19928451,0,7,-7,7,-7
40,100,4.004904421,0.1422870457,0,7,-7,7,-7
40,101,4.657178098,0.7472806168,0,7,-7,7,-7
40,102,3.10750855,0.8094036919,0,7,-7,7,-7
40,103,4.584334245,-0.2063008869,0,7,-7,7,-7
40,104,3.069149811,-0.8120964359,0,7,-7,7,-7
40,105,4.193482811,0.7057297093,0,7,-7,7,-7
40,106,3.294952488,-0.4720353464,0,7,-7,7,-7
40,107,3.92205513,-0.8133522236,0,7,-7,7,-7
40,108,3.566025555,-0.5851248157,0,7,-7,7,-7
40,109,4.313445448,-0.1992845096,0,7,-7,7,-7
40,110,4.004904421,2.142287046,0,7,-7,7,-7
40,111,4.657178098,2.747280617,0,7,-7,7,-7
40,112,3.10750855,2.809403692,0,7,-7,7,-7
40,113,4.584334245,1.793699113,0,7,-7,7,-7
40,114,3.069149811,1.187903564,0,7,-7,7,-7
40,115,4.193482811,2.705729709,0,7,-7,7,-7
40,116,3.294952488,1.527964654,0,7,-7,7,-7
40,117,3.92205513,1.186647776,0,7,-7,7,-7
40,118,3.566025555,1.414875184,0,7,-7,7,-7
40,119,4.313445448,1.80071549,0,7,-7,7,-7
40,120,4.004904421,4.142287046,0,7,-7,7,-7
40,121,4.657178098,4.747280617,0,7,-7,7,-7
40,122,3.10750855,4.809403692,0,7,-7,7,-7
40,123,4.584334245,3.793699113,0,7,-7,7,-7
40,124,3.069149811,3.187903564,0,7,-7,7,-7
40,125,4.193482811,4.705729709,0,7,-7,7,-7
40,126,3.294952488,3.527964654,0,7,-7,7,-7
40,127,3.92205513,3.186647776,0,7,-7,7,-7
40,128,3.566025555,3.414875184,0,7,-7,7,-7
40,129,4.313445448,3.80071549,0,7,-7,7,-7
40,130,0.004904420927,-1.857712954,0,7,-7,7,-7
40,131,0.6571780976,-1.252719383,0,7,-7,7,-7
40,132,-0.89249145,-1.190596308,0,7,-7,7,-7
40,133,0.5843342448,-2.206300887,0,7,-7,7,-7
40,134,-0.9308501893,-2.812096436,0,7,-7,7,-7
40,135,0.1934828112,-1.294270291,0,7,-7,7,-7
40,136,-0.7050475123,-2.472035346,0,7,-7,7,-7
40,137,-0.07794486971,-2.813352224,0,7,-7,7,-7
40,138,-0.4339744446,-2.585124816,0,7,-7,7,-7
40,139,0.3134454484,-2.19928451,0,7,-7,7,-7
40,140,0.004904420927,-3.857712954,0,7,-7,7,-7
40,141,0.6571780976,-3.252719383,0,7,-7,7,-7
40,142,-0.89249145,-3.190596308,0,7,-7,7,-7
40,143,0.5843342448,-4.206300887,0,7,-7,7,-7
40,144,-0.9308501893,-4.812096436,0,7,-7,7,-7
40,145,0.1934828112,-3.294270291,0,7,-7,7,-7
40,146,-0.7050475123,-4.472035346,0,7,-7,7,-7
40,147,-0.07794486971,-4.813352224,0,7,-7,7,-7
40,148,-0.4339744446,-4.585124816,0,7,-7,7,-7
40,149,0.3134454484,-4.19928451,0,7,-7,7,-7
40,150,-1.995095579,4.142287046,0,7,-7,7,-7
40,151,-1.342821902,4.747280617,0,7,-7,7,-7
40,152,-2.89249145,4.809403692,0,7,-7,7,-7
40,153,-1.415665755,3.793699113,0,7,-7,7,-7
40,154,-2.930850189,3.187903564,0,7,-7,7,-7
40,155,-1.806517189,4.705729709,0,7,-7,7,-7
40,156,-2.705047512,3.527964654,0,7,-7,7,-7
40,157,-2.07794487,3.186647776,0,7,-7,7,-7
40,158,-2.433974445,3.414875184,0,7,-7,7,-7
40,159,-1.686554552,3.80071549,0,7,-7,7,-7
40,160,-1.995095579,2.142287046,0,7,-7,7,-7
40,161,-1.342821902,2.747280617,0,7,-7,7,-7
40,162,-2.89249145,2.809403692,0,7,-7,7,-7
40,163,-1.415665755,1.793699113,0,7,-7,7,-7
40,164,-2.930850189,1.187903564,0,7,-7,7,-7
40,165,-1.806517189,2.705729709,0,7,-7,7,-7
40,166,-2.705047512,1.527964654,0,7,-7,7,-7
40,167,-2.07794487,1.186647776,0,7,-7,7,-7
40,168,-2.433974445,1.414875184,0,7,-7,7,-7
40,169,-1.686554552,1.80071549,0,7,-7,7,-7
40,170,-1.995095579,0.1422870457,0,7,-7,7,-7
40,171,-1.342821902,0.7472806168,0,7,-7,7,-7
40,172,-2.89249145,0.8094036919,0,7,-7,7,-7
40,173,-1.415665755,-0.2063008869,0,7,-7,7,-7
40,174,-2.930850189,-0.8120964359,0,7,-7,7,-7
40,175,-1.806517189,0.7057297093,0,7,-7,7,-7
40,176,-2.705047512,-0.4720353464,0,7,-7,7,-7
40,177,-2.07794487,-0.8133522236,0,7,-7,7,-7
40,178,-2.433974445,-0.5851248157,0,7,-7,7,-7
40,179,-1.686554552,-0.1992845096,0,7,-7,7,-7
40,180,-1.995095579,-1.857712954,0,7,-7,7,-7
40,181,-1.342821902,-1.252719383,0,7,-7,7,-7
40,182,-2.89249145,-1.190596308,0,7,-7,7,-7
40,183,-1.415665755,-2.206300887,0,7,-7,7,-7
40,184,-2.930850189,-2.812096436,0,7,-7,7,-7
40,185,-1.806517189,-1.294270291,0,7,-7,7,-7
40,186,-2.705047512,-2.472035346,0,7,-7,7,-7
40,187,-2.07794487,-2.813352224,0,7,-7,7,-7
40,188,-2.433974445,-2.585124816,0,7,-7,7,-7
40,189,-1.686554552,-2.19928451,0,7,-7,7,-7
40,190,-1.995095579,-3.857712954,0,7,-7,7,-7
40,191,-1.342821902,-3.252719383,0,7,-7,7,-7
40,192,-2.89249145,-3.190596308,0,7,-7,7,-7
40,193,-1.415665755,-4.206300887,0,7,-7,7,-7
40,194,-2.930850189,-4.812096436,0,7,-7,7,-7
40,195,-1.806517189,-3.294270291,0,7,-7,7,-7
40,196,-2.705047512,-4.472035346,0,7,-7,7,-7
40,197,-2.07794487,-4.813352224,0,7,-7,7,-7
40,198,-2.433974445,-4.585124816,0,7,-7,7,-7
40,199,-1.686554552,-4.19928451,0,7,-7,7,-7
40,200,-3.995095579,4.142287046,0,7,-7,7,-7
40,201,-3.342821902,4.747280617,0,7,-7,7,-7
40,202,-4.89249145,4.809403692,0,7,-7,7,-7
40,203,-3.415665755,3.793699113,0,7,-7,7,-7
40,204,-4.930850189,3.187903564,0,7,-7,7,-7
40,205,-3.806517189,4.705729709,0,7,-7,7,-7
40,206,-4.705047512,3.527964654,0,7,-7,7,-7
40,207,-4.07794487,3.186647776,0,7,-7,7,-7
40,208,-4.433974445,3.414875184,0,7,-7,7,-7
40,209,-3.686554552,3.80071549,0,7,-7,7,-7
40,210,-3.995095579,2.142287046,0,7,-7,7,-7
40,211,-3.342821902,2.747280617,0,7,-7,7,-7
40,212,-4.89249145,2.809403692,0,7,-7,7,-7
40,213,-3.415665755,1.793699113,0,7,-7,7,-7
40,214,-4.930850189,1.187903564,0,7,-7,7,-7
40,215,-3.806517189,2.705729709,0,7,-7,7,-7
40,216,-4.705047512,1.527964654,0,7,-7,7,-7
40,217,-4.07794487,1.186647776,0,7,-7,7,-7
40,218,-4.433974445,1.414875184,0,7,-7,7,-7
40,219,-3.686554552,1.80071549,0,7,-7,7,-7
40,220,-3.995095579,0.1422870457,0,7,-7,7,-7
40,221,-3.342821902,0.7472806168,0,7,-7,7,-7
40,222,-4.89249145,0.8094036919,0,7,-7,7,-7
40,223,-3.415665755,-0.2063008869,0,7,-7,7,-7
40,224,-4.930850189,-0.8120964359,0,7,-7,7,-7
40,225,-3.806517189,0.7057297093,0,7,-7,7,-7
40,226,-4.705047512,-0.4720353464,0,7,-7,7,-7
40,227,-4.07794487,-0.8133522236,0,7,-7,7,-7
40,228,-4.433974445,-0.5851248157,0,7,-7,7,-7
40,229,-3.686554552,-0.1992845096,0,7,-7,7,-7
40,230,-3.995095579,-1.857712954,0,7,-7,7,-7
40,231,-3.342821902,-1.252719383,0,7,-7,7,-7
40,232,-4.89249145,-1.190596308,0,7,-7,7,-7
40,233,-3.415665755,-2.206300887,0,7,-7,7,-7
40,234,-4.930850189,-2.812096436,0,7,-7,7,-7
40,235,-3.806517189,-1.294270291,0,7,-7,7,-7
40,236,-4.705047512,-2.472035346,0,7,-7,7,-7
40,237,-4.07794487,-2.813352224,0,7,-7,7,-7
40,238,-4.433974445,-2.585124816,0,7,-7,7,-7
40,239,-3.686554552,-2.19928451,0,7,-7,7,-7
40,240,-3.995095579,-3.857712954,0,7,-7,7,-7
40,241,-3.342821902,-3.252719383,0,7,-7,7,-7
40,242,-4.89249145,-3.190596308,0,7,-7,7,-7
40,243,-3.415665755,-4.206300887,0,7,-7,7,-7
40,244,-4.930850189,-4.812096436,0,7,-7,7,-7
40,245,-3.806517189,-3.294270291,0,7,-7,7,-7
40,246,-4.705047512,-4.472035346,0,7,-7,7,-7
40,247,-4.07794487,-4.813352224,0,7,-7,7,-7
40,248,-4.433974445,-4.585124816,0,7,-7,7,-7
40,249,-3.686554552,-4.19928451,0,7,-7,7,-7
41,0,0.005766752925,0.1441807498,0,7,-7,7,-7
41,1,0.6599477964,0.7450723241,0,7,-7,7,-7
41,2,-0.8933363337,0.804188772,0,7,-7,7,-7
41,3,0.5842613791,-0.2042994228,0,7,-7,7,-7
41,4,-0.9377979117,-0.8148454825,0,7,-7,7,-7
41,5,0.1924747281,0.702086374,0,7,-7,7,-7
41,6,-0.7041138993,-0.4651065373,0,7,-7,7,-7
41,7,-0.07735697163,-0.815606511,0,7,-7,7,-7
41,8,-0.4314401152,-0.581930864,0,7,-7,7,-7
41,9,0.3146311322,-0.1972325567,0,7,-7,7,-7
41,10,0.005766752925,2.14418075,0,7,-7,7,-7
41,11,0.6599477964,2.745072324,0,7,-7,7,-7
41,12,-0.8933363337,2.804188772,0,7,-7,7,-7
41,13,0.5842613791,1.795700577,0,7,-7,7,-7
41,14,-0.9377979117,1.185154517,0,7,-7,7,-7
41,15,0.1924747281,2.702086374,0,7,-7,7,-7
41,16,-0.7041138993,1.534893463,0,7,-7,7,-7
41,17,-0.07735697163,1.184393489,0,7,-7,7,-7
41,18,-0.4314401152,1.418069136,0,7,-7,7,-7
41,19,0.3146311322,1.802767443,0,7,-7,7,-7
41,20,0.005766752925,4.14418075,0,7,-7,7,-7
41,21,0.6599477964,4.745072324,0,7,-7,7,-7
41,22,-0.8933363337,4.804188772,0,7,-7,7,-7
41,23,0.5842613791,3.795700577,0,7,-7,7,-7
41,24,-0.9377979117,3.185154517,0,7,-7,7,-7
41,25,0.1924747281,4.702086374,0,7,-7,7,-7
41,26,-0.7041138993,3.534893463,0,7,-7,7,-7
41,27,-0.07735697163,3.184393489,0,7,-7,7,-7
41,28,-0.4314401152,3.418069136,0,7,-7,7,-7
41,29,0.3146311322,3.802767443,0,7,-7,7,-7
41,30,2.005766753,-3.85581925,0,7,-7,7,-7
41,31,2.659947796,-3.254927676,0,7,-7,7,-7
41,32,1.106663666,-3.195811228,0,7,-7,7,-7
41,33,2.584261379,-4.204299423,0,7,-7,7,-7
41,34,1.062202088,-4.814845483,0,7,-7,7,-7
41,35,2.192474728,-3.297913626,0,7,-7,7,-7
41,36,1.295886101,-4.465106537,0,7,-7,7,-7
41,37,1.922643028,-4.815606511,0,7,-7,7,-7
41,38,1.568559885,-4.581930864,0,7,-7,7,-7
41,39,2.314631132,-4.197232557,0,7,-7,7,-7
41,40,2.005766753,-1.85581925,0,7,-7,7,-7
41,41,2.659947796,-1.254927676,0,7,-7,7,-7
41,42,1.106663666,-1.195811228,0,7,-7,7,-7
41,43,2.584261379,-2.204299423,0,7,-7,7,-7
41,44,1.062202088,-2.814845483,0,7,-7,7,-7
41,45,2.192474728,-1.297913626,0,7,-7,7,-7
41,46,1.295886101,-2.465106537,0,7,-7,7,-7
41,47,1.922643028,-2.815606511,0,7,-7,7,-7
41,48,1.568559885,-2.581930864,0,7,-7,7,-7
41,49,2.314631132,-2.197232557,0,7,-7,7,-7
41,50,2.005766753,0.1441807498,0,7,-7,7,-7
41,51,2.659947796,0.7450723241,0,7,-7,7,-7
41,52,1.106663666,0.804188772,0,7,-7,7,-7
41,53,2.584261379,-0.2042994228,0,7,-7,7,-7
41,54,1.062202088,-0.8148454825,0,7,-7,7,-7
41,55,2.192474728,0.702086374,0,7,-7,7,-7
41,56,1.295886101,-0.4651065373,0,7,-7,7,-7
41,57,1.922643028,-0.815606511,0,7,-7,7,-7
41,58,1.568559885,-0.581930864,0,7,-7,7,-7
41,59,2.314631132,-0.1972325567,0,7,-7,7,-7
41,60,2.005766753,2.14418075,0,7,-7,7,-7
41,61,2.659947796,2.745072324,0,7,-7,7,-7
41,62,1.106663666,2.804188772,0,7,-7,7,-7
41,63,2.584261379,1.795700577,0,7,-7,7,-7
41,64,1.062202088,1.185154517,0,7,-7,7,-7
41,65,2.192474728,2.702086374,0,7,-7,7,-7
41,66,1.295886101,1.534893463,0,7,-7,7,-7
41,67,1.922643028,1.184393489,0,7,-7,7,-7
41,68,1.568559885,1.418069136,0,7,-7,7,-7
41,69,2.314631132,1.802767443,0,7,-7,7,-7
41,70,2.005766753,4.14418075,0,7,-7,7,-7
41,71,2.659947796,4.745072324,0,7,-7,7,-7
41,72,1.106663666,4.804188772,0,7,-7,7,-7
41,73,2.584261379,3.795700577,0,7,-7,7,-7
41,74,1.062202088,3.185154517,0,7,-7,7,-7
41,75,2.192474728,4.702086374,0,7,-7,7,-7
41,76,1.295886101,3.534893463,0,7,-7,7,-7
41,77,1.922643028,3.184393489,0,7,-7,7,-7
41,78,1.568559885,3.418069136,0,7,-7,7,-7
41,79,2.314631132,3.802767443,0,7,-7,7,-7
41,80,4.005766753,-3.85581925,0,7,-7,7,-7
41,81,4.659947796,-3.254927676,0,7,-7,7,-7
41,82,3.106663666,-3.195811228,0,7,-7,7,-7
41,83,4.584261379,-4.204299423,0,7,-7,7,-7
41,84,3.062202088,-4.814845483,0,7,-7,7,-7
41,85,4.192474728,-3.297913626,0,7,-7,7,-7
41,86,3.295886101,-4.465106537,0,7,-7,7,-7
41,87,3.922643028,-4.815606511,0,7,-7,7,-7
41,88,3.568559885,-4.581930864,0,7,-7,7,-7
41,89,4.314631132,-4.197232557,0,7,-7,7,-7
41,90,4.005766753,-1.85581925,0,7,-7,7,-7
41,91,4.659947796,-1.254927676,0,7,-7,7,-7
41,92,3.106663666,-1.195811228,0,7,-7,7,-7
41,93,4.584261379,-2.204299423,0,7,-7,7,-7
41,94,3.062202088,-2.814845483,0,7,-7,7,-7
41,95,4.192474728,-1.297913626,0,7,-7,7,-7
41,96,3.295886101,-2.465106537,0,7,-7,7,-7
41,97,3.922643028,-2.815606511,0,7,-7,7,-7
41,98,3.568559885,-2.581930864,0,7,-7,7,-7
41,99,4.314631132,-2.197232557,0,7,-7,7,-7
41,100,4.005766753,0.1441807498,0,7,-7,7,-7
41,101,4.659947796,0.7450723241,0,7,-7,7,-7
41,102,3.106663666,0.804188772,0,7,-7,7,-7
41,103,4.584261379,-0.2042994228,0,7,-7,7,-7
41,104,3.062202088,-0.8148454825,0,7,-7,7,-7
41,105,4.192474728,0.702086374,0,7,-7,7,-7
41,106,3.295886101,-0.4651065373,0,7,-7,7,-7
41,107,3.922643028,-0.815606511,0,7,-7,7,-7
41,108,3.568559885,-0.581930864,0,7,-7,7,-7
41,109,4.314631132,-0.1972325567,0,7,-7,7,-7
41,110,4.005766753,2.14418075,0,7,-7,7,-7
41,111,4.659947796,2.745072324,0,7,-7,7,-7
41,112,3.106663666,2.804188772,0,7,-7,7,-7
41,113,4.584261379,1.795700577,0,7,-7,7,-7
41,114,3.062202088,1.185154517,0,7,-7,7,-7
41,115,4.192474728,2.702086374,0,7,-7,7,-7
41,116,3.295886101,1.534893463,0,7,-7,7,-7
41,117,3.922643028,1.184393489,0,7,-7,7,-7
41,118,3.568559885,1.418069136,0,7,-7,7,-7
41,119,4.314631132,1.802767443,0,7,-7,7,-7
41,120,4.005766753,4.14418075,0,7,-7,7,-7
41,121,4.659947796,4.745072324,0,7,-7,7,-7
41,122,3.106663666,4.804188772,0,7,-7,7,-7
41,123,4.584261379,3.795700577,0,7,-7,7,-7
41,124,3.062202088,3.185154517,0,7,-7,7,-7
41,125,4.192474728,4.702086374,0,7,-7,7,-7
41,126,3.295886101,3.534893463,0,7,-7,7,-7
41,127,3.922643028,3.184393489,0,7,-7,7,-7
41,128,3.568559885,3.418069136,0,7,-7,7,-7
41,129,4.314631132,3.802767443,0,7,-7,7,-7
41,130,0.005766752925,-1.85581925,0,7,-7,7,-7
41,131,0.6599477964,-1.254927676,0,7,-7,7,-7
41,132,-0.8933363337,-1.195811228,0,7,-7,7,-7
41,133,0.5842613791,-2.204299423,0,7,-7,7,-7
41,134,-0.9377979117,-2.814845483,0,7,-7,7,-7
41,135,0.1924747281,-1.297913626,0,7,-7,7,-7
41,136,-0.7041138993,-2.465106537,0,7,-7,7,-7
41,137,-0.07735697163,-2.815606511,0,7,-7,7,-7
41,138,-0.4314401152,-2.581930864,0,7,-7,7,-7
41,139,0.3146311322,-2.197232557,0,7,-7,7,-7
41,140,0.005766752925,-3.85581925,0,7,-7,7,-7
41,141,0.6599477964,-3.254927676,0,7,-7,7,-7
41,142,-0.8933363337,-3.195811228,0,7,-7,7,-7
41,143,0.5842613791,-4.204299423,0,7,-7,7,-7
41,144,-0.9377979117,-4.814845483,0,7,-7,7,-7
41,145,0.1924747281,-3.297913626,0,7,-7,7,-7
41,146,-0.7041138993,-4.465106537,0,7,-7,7,-7
41,147,-0.07735697163,-4.815606511,0,7,-7,7,-7
41,148,-0.4314401152,-4.581930864,0,7,-7,7,-7
41,149,0.3146311322,-4.197232557,0,7,-7,7,-7
41,150,-1.994233247,4.14418075,0,7,-7,7,-7
41,151,-1.340052204,4.745072324,0,7,-7,7,-7
41,152,-2.893336334,4.804188772,0,7,-7,7,-7
41,153,-1.415738621,3.795700577,0,7,-7,7,-7
41,154,-2.937797912,3.185154517,0,7,-7,7,-7
41,155,-1.807525272,4.702086374,0,7,-7,7,-7
41,156,-2.704113899,3.534893463,0,7,-7,7,-7
41,157,-2.077356972,3.184393489,0,7,-7,7,-7
41,158,-2.431440115,3.418069136,0,7,-7,7,-7
41,159,-1.685368868,3.802767443,0,7,-7,7,-7
41,160,-1.994233247,2.14418075,0,7,-7,7,-7
41,161,-1.340052204,2.745072324,0,7,-7,7,-7
41,162,-2.893336334,2.804188772,0,7,-7,7,-7
41,163,-1.415738621,1.795700577,0,7,-7,7,-7
41,164,-2.937797912,1.185154517,0,7,-7,7,-7
41,165,-1.807525272,2.702086374,0,7,-7,7,-7
41,166,-2.704113899,1.534893463,0,7,-7,7,-7
41,167,-2.077356972,1.184393489,0,7,-7,7,-7
41,168,-2.431440115,1.418069136,0,7,-7,7,-7
41,169,-1.685368868,1.802767443,0,7,-7,7,-7
41,170,-1.994233247,0.1441807498,0,7,-7,7,-7
41,171,-1.340052204,0.7450723241,0,7,-7,7,-7
41,172,-2.893336334,0.804188772,0,7,-7,7,-7
41,173,-1.415738621,-0.2042994228,0,7,-7,7,-7
41,174,-2.937797912,-0.8148454825,0,7,-7,7,-7
41,175,-1.807525272,0.702086374,0,7,-7,7,-7
41,176,-2.704113899,-0.4651065373,0,7,-7,7,-7
41,177,-2.077356972,-0.815606511,0,7,-7,7,-7
41,178,-2.431440115,-0.581930864,0,7,-7,7,-7
41,179,-1.685368868,-0.1972325567,0,7,-7,7,-7
41,180,-1.994233247,-1.85581925,0,7,-7,7,-7
41,181,-1.340052204,-1.254927676,0,7,-7,7,-7
41,182,-2.893336334,-1.195811228,0,7,-7,7,-7
41,183,-1.415738621,-2.204299423,0,7,-7,7,-7
41,184,-2.937797912,-2.814845483,0,7,-7,7,-7
41,185,-1.807525272,-1.297913626,0,7,-7,7,-7
41,186,-2.704113899,-2.465106537,0,7,-7,7,-7
41,187,-2.077356972,-2.815606511,0,7,-7,7,-7
41,188,-2.431440115,-2.581930864,0,7,-7,7,-7
41,189,-1.685368868,-2.197232557,0,7,-7,7,-7
41,190,-1.994233247,-3.85581925,0,7,-7,7,-7
41,191,-1.340052204,-3.254927676,0,7,-7,7,-7
41,192,-2.893336334,-3.195811228,0,7,-7,7,-7
41,193,-1.415738621,-4.204299423,0,7,-7,7,-7
41,194,-2.937797912,-4.814845483,0,7,-7,7,-7
41,195,-1.807525272,-3.297913626,0,7,-7,7,-7
41,196,-2.704113899,-4.465106537,0,7,-7,7,-7
41,197,-2.077356972,-4.815606511,0,7,-7,7,-7
41,198,-2.431440115,-4.581930864,0,7,-7,7,-7
41,199,-1.685368868,-4.197232557,0,7,-7,7,-7
41,200,-3.994233247,4.14418075,0,7,-7,7,-7
41,201,-3.340052204,4.745072324,0,7,-7,7,-7
41,202,-4.893336334,4.804188772,0,7,-7,7,-7
41,203,-3.415738621,3.795700577,0,7,-7,7,-7
41,204,-4.937797912,3.185154517,0,7,-7,7,-7
41,205,-3.807525272,4.702086374,0,7,-7,7,-7
41,206,-4.704113899,3.534893463,0,7,-7,7,-7
41,207,-4.077356972,3.184393489,0,7,-7,7,-7
41,208,-4.431440115,3.418069136,0,7,-7,7,-7
41,209,-3.685368868,3.802767443,0,7,-7,7,-7
41,210,-3.994233247,2.14418075,0,7,-7,7,-7
41,211,-3.340052204,2.745072324,0,7,-7,7,-7
41,212,-4.893336334,2.804188772,0,7,-7,7,-7
41,213,-3.415738621,1.795700577,0,7,-7,7,-7
41,214,-4.937797912,1.185154517,0,7,-7,7,-7
41,215,-3.807525272,2.702086374,0,7,-7,7,-7
41,216,-4.704113899,1.534893463,0,7,-7,7,-7
41,217,-4.077356972,1.184393489,0,7,-7,7,-7
41,218,-4.431440115,1.418069136,0,7,-7,7,-7
41,219,-3.685368868,1.802767443,0,7,-7,7,-7
41,220,-3.994233247,0.1441807498,0,7,-7,7,-7
41,221,-3.340052204,0.7450723241,0,7,-7,7,-7
41,222,-4.893336334,0.804188772,0,7,-7,7,-7
41,223,-3.415738621,-0.2042994228,0,7,-7,7,-7
41,224,-4.937797912,-0.8148454825,0,7,-7,7,-7
41,225,-3.807525272,0.702086374,0,7,-7,7,-7
41,226,-4.704113899,-0.4651065373,0,7,-7,7,-7
41,227,-4.077356972,-0.815606511,0,7,-7,7,-7
41,228,-4.431440115,-0.581930864,0,7,-7,7,-7
41,229,-3.685368868,-0.1972325567,0,7,-7,7,-7
41,230,-3.994233247,-1.85581925,0,7,-7,7,-7
41,231,-3.340052204,-1.254927676,0,7,-7,7,-7
41,232,-4.893336334,-1.195811228,0,7,-7,7,-7
41,233,-3.415738621,-2.204299423,0,7,-7,7,-7
41,234,-4.937797912,-2.814845483,0,7,-7,7,-7
41,235,-3.807525272,-1.297913626,0,7,-7,7,-7
41,236,-4.704113899,-2.465106537,0,7,-7,7,-7
41,237,-4.077356972,-2.815606511,0,7,-7,7,-7
41,238,-4.431440115,-2.581930864,0,7,-7,7,-7
41,239,-3.685368868,-2.197232557,0,7,-7,7,-7
41,240,-3.994233247,-3.85581925,0,7,-7,7,-7
41,241,-3.340052204,-3.254927676,0,7,-7,7,-7
41,242,-4.893336334,-3.195811228,0,7,-7,7,-7
41,243,-3.415738621,-4.204299423,0,7,-7,7,-7
41,244,-4.937797912,-4.814845483,0,7,-7,7,-7
41,245,-3.807525272,-3.297913626,0,7,-7,7,-7
41,246,-4.704113899,-4.465106537,0,7,-7,7,-7
41,247,-4.077356972,-4.815606511,0,7,-7,7,-7
41,248,-4.431440115,-4.581930864,0,7,-7,7,-7
41,249,-3.685368868,-4.197232557,0,7,-7,7,-7
42,0,0.006601253847,0.1461100046,0,7,-7,7,-7
42,1,0.6627718369,0.7427955656,0,7,-7,7,-7
42,2,-0.8941993359,0.7989568335,0,7,-7,7,-7
42,3,0.5842387397,-0.2022495983,0,7,-7,7,-7
42,4,-0.9447765848,-0.8176104572,0,7,-7,7,-7
42,5,0.1914300688,0.6983982839,0,7,-7,7,-7
42,6,-0.7032170782,-0.4581098045,0,7,-7,7,-7
42,7,-0.07676727005,-0.8179091039,0,7,-7,7,-7
42,8,-0.4288820883,-0.578708642,0,7,-7,7,-7
42,9,0.315837015,-0.1951662363,0,7,-7,7,-7
42,10,0.006601253847,2.146110005,0,7,-7,7,-7
42,11,0.6627718369,2.742795566,0,7,-7,7,-7
42,12,-0.8941993359,2.798956833,0,7,-7,7,-7
42,13,0.5842387397,1.797750402,0,7,-7,7,-7
42,14,-0.9447765848,1.182389543,0,7,-7,7,-7
42,15,0.1914300688,2.698398284,0,7,-7,7,-7
42,16,-0.7032170782,1.541890196,0,7,-7,7,-7
42,17,-0.07676727005,1.182090896,0,7,-7,7,-7
42,18,-0.4288820883,1.421291358,0,7,-7,7,-7
42,19,0.315837015,1.804833764,0,7,-7,7,-7
42,20,0.006601253847,4.146110005,0,7,-7,7,-7
42,21,0.6627718369,4.742795566,0,7,-7,7,-7
42,22,-0.8941993359,4.798956833,0,7,-7,7,-7
42,23,0.5842387397,3.797750402,0,7,-7,7,-7
42,24,-0.9447765848,3.182389543,0,7,-7,7,-7
42,25,0.1914300688,4.698398284,0,7,-7,7,-7
42,26,-0.7032170782,3.541890196,0,7,-7,7,-7
42,27,-0.07676727005,3.182090896,0,7,-7,7,-7
42,28,-0.4288820883,3.421291358,0,7,-7,7,-7
42,29,0.315837015,3.804833764,0,7,-7,7,-7
42,30,2.006601254,-3.853889995,0,7,-7,7,-7
42,31,2.662771837,-3.257204434,0,7,-7,7,-7
42,32,1.105800664,-3.201043167,0,7,-7,7,-7
42,33,2.58423874,-4.202249598,0,7,-7,7,-7
42,34,1.055223415,-4.817610457,0,7,-7,7,-7
42,35,2.191430069,-3.301601716,0,7,-7,7,-7
42,36,1.296782922,-4.458109804,0,7,-7,7,-7
42,37,1.92323273,-4.817909104,0,7,-7,7,-7
42,38,1.571117912,-4.578708642,0,7,-7,7,-7
42,39,2.315837015,-4.195166236,0,7,-7,7,-7
42,40,2.006601254,-1.853889995,0,7,-7,7,-7
42,41,2.662771837,-1.257204434,0,7,-7,7,-7
42,42,1.105800664,-1.201043167,0,7,-7,7,-7
42,43,2.58423874,-2.202249598,0,7,-7,7,-7
42,44,1.055223415,-2.817610457,0,7,-7,7,-7
42,45,2.191430069,-1.301601716,0,7,-7,7,-7
42,46,1.296782922,-2.458109804,0,7,-7,7,-7
42,47,1.92323273,-2.817909104,0,7,-7,7,-7
42,48,1.571117912,-2.578708642,0,7,-7,7,-7
42,49,2.315837015,-2.195166236,0,7,-7,7,-7
42,50,2.006601254,0.1461100046,0,7,-7,7,-7
42,51,2.662771837,0.7427955656,0,7,-7,7,-7
42,52,1.105800664,0.7989568335,0,7,-7,7,-7
42,53,2.58423874,-0.2022495983,0,7,-7,7,-7
42,54,1.055223415,-0.8176104572,0,7,-7,7,-7
42,55,2.191430069,0.6983982839,0,7,-7,7,-7
42,56,1.296782922,-0.4581098045,0,7,-7,7,-7
42,57,1.92323273,-0.8179091039,0,7,-7,7,-7
42,58,1.571117912,-0.578708642,0,7,-7,7,-7
42,59,2.315837015,-0.1951662363,0,7,-7,7,-7
42,60,2.006601254,2.146110005,0,7,-7,7,-7
42,61,2.662771837,2.742795566,0,7,-7,7,-7
42,62,1.105800664,2.798956833,0,7,-7,7,-7
42,63,2.58423874,1.797750402,0,7,-7,7,-7
42,64,1.055223415,1.182389543,0,7,-7,7,-7
42,65,2.191430069,2.698398284,0,7,-7,7,-7
42,66,1.296782922,1.541890196,0,7,-7,7,-7
42,67,1.92323273,1.182090896,0,7,-7,7,-7
42,68,1.571117912,1.421291358,0,7,-7,7,-7
