step,site_index,x,y
102,31,1.3778356,-3.3468297
102,32,1.7761954,-3.2734568
102,33,2.9558272,-4.066946
102,34,1.7535506,-4.6965613
102,35,2.851716,-4.676063
102,36,1.2402432,-4.6382303
102,37,2.7283473,-3.2157154
102,38,1.5049506,-3.6756482
102,39,2.6391716,-4.208678
102,40,2.4763536,-1.9784446
102,41,1.3778356,-1.3467456
102,42,1.7761954,-1.2734249
102,43,2.9558272,-2.0669627
102,44,1.7535506,-2.6966093
102,45,2.851716,-2.6760635
102,46,1.2402432,-2.6384137
102,47,2.7283473,-1.2157038
102,48,1.5049506,-1.6756665
102,49,2.6391716,-2.2087152
102,50,2.4763536,0.021574385
102,51,1.3778356,0.6532679
102,52,1.7761954,0.72652733
102,53,2.9558272,-0.06696053
102,54,1.7535506,-0.69658107
102,55,2.851716,-0.67602986
102,56,1.2402432,-0.63835377
102,57,2.7283473,0.7843058
102,58,1.5049506,0.3243274
102,59,2.6391716,-0.2086844
102,60,2.4763536,2.0215921
102,61,1.3778356,2.6531703
102,62,1.7761954,2.7265432
102,63,2.9558272,1.9330341
102,64,1.7535506,1.3034327
102,65,2.851716,1.3239775
102,66,1.2402432,1.3616784
102,67,2.7283473,2.7842846
102,68,1.5049506,2.3243518
102,69,2.6391716,1.7913065
102,70,2.4763536,4.0215526
102,71,1.3778356,4.6533175
102,72,1.7761954,4.7265267
102,73,2.9558272,3.9332206
102,74,1.7535506,3.3033907
102,75,2.851716,3.3239365
102,76,1.2402432,3.3615863
102,77,2.7283473,4.784142
102,78,1.5049506,4.3243637
102,79,2.6391716,3.791346
102,80,4.476288,-3.9784079
102,81,3.3777978,-3.3468297
102,82,3.776303,-3.2734568
102,83,4.9557614,-4.066946
102,84,3.7536283,-4.6965613
102,85,4.851786,-4.676063
102,86,3.240267,-4.6382303
102,87,4.7283487,-3.2157154
102,88,3.5050683,-3.6756482
102,89,4.6392303,-4.208678
102,90,4.476288,-1.9784446
102,91,3.3777978,-1.3467456
102,92,3.776303,-1.2734249
102,93,4.9557614,-2.0669627
102,94,3.7536283,-2.6966093
102,95,4.851786,-2.6760635
102,96,3.240267,-2.6384137
102,97,4.7283487,-1.2157038
102,98,3.5050683,-1.6756665
102,99,4.6392303,-2.2087152
102,100,4.476288,0.021574385
102,101,3.3777978,0.6532679
102,102,3.776303,0.72652733
102,103,4.9557614,-0.06696053
102,104,3.7536283,-0.69658107
102,105,4.851786,-0.67602986
102,106,3.240267,-0.63835377
102,107,4.7283487,0.7843058
102,108,3.5050683,0.3243274
102,109,4.6392303,-0.2086844
102,110,4.476288,2.0215921
102,111,3.3777978,2.6531703
102,112,3.776303,2.7265432
102,113,4.9557614,1.9330341
102,114,3.7536283,1.3034327
102,115,4.851786,1.3239775
102,116,3.240267,1.3616784
102,117,4.7283487,2.7842846
102,118,3.5050683,2.3243518
102,119,4.6392303,1.7913065
102,120,4.476288,4.0215526
102,121,3.3777978,4.6533175
102,122,3.776303,4.7265267
102,123,4.9557614,3.9332206
102,124,3.7536283,3.3033907
102,125,4.851786,3.3239365
102,126,3.240267,3.3615863
102,127,4.7283487,4.784142
102,128,3.5050683,4.3243637
102,129,4.6392303,3.791346
102,130,0.47636515,-1.9784446
102,131,-0.622138,-1.3467456
102,132,-0.22372639,-1.2734249
102,133,0.9557784,-2.0669627
102,134,-0.24643728,-2.6966093
102,135,0.8517571,-2.6760635
102,136,-0.7596809,-2.6384137
102,137,0.728378,-1.2157038
102,138,-0.49502447,-1.6756665
102,139,0.6392255,-2.2087152
102,140,0.47636515,-3.9784079
102,141,-0.622138,-3.3468297
102,142,-0.22372639,-3.2734568
102,143,0.9557784,-4.066946
102,144,-0.24643728,-4.6965613
102,145,0.8517571,-4.676063
102,146,-0.7596809,-4.6382303
102,147,0.728378,-3.2157154
102,148,-0.49502447,-3.6756482
102,149,0.6392255,-4.208678
102,150,-1.523647,4.0215526
102,151,-2.6222022,4.6533175
102,152,-2.2236907,4.7265267
102,153,-1.0441892,3.9332206
102,154,-2.2463717,3.3033907
102,155,-1.148266,3.3239365
102,156,-2.759733,3.3615863
102,157,-1.2716255,4.784142
102,158,-2.4949317,4.3243637
102,159,-1.360768,3.791346
102,160,-1.523647,2.0215921
102,161,-2.6222022,2.6531703
102,162,-2.2236907,2.7265432
102,163,-1.0441892,1.9330341
102,164,-2.2463717,1.3034327
102,165,-1.148266,1.3239775
102,166,-2.759733,1.3616784
102,167,-1.2716255,2.7842846
102,168,-2.4949317,2.3243518
102,169,-1.360768,1.7913065
102,170,-1.523647,0.021574385
102,171,-2.6222022,0.6532679
102,172,-2.2236907,0.72652733
102,173,-1.0441892,-0.06696053
102,174,-2.2463717,-0.69658107
102,175,-1.148266,-0.67602986
102,176,-2.759733,-0.63835377
102,177,-1.2716255,0.7843058
102,178,-2.4949317,0.3243274
102,179,-1.360768,-0.2086844
102,180,-1.523647,-1.9784446
102,181,-2.6222022,-1.3467456
102,182,-2.2236907,-1.2734249
102,183,-1.0441892,-2.0669627
102,184,-2.2463717,-2.6966093
102,185,-1.148266,-2.6760635
102,186,-2.759733,-2.6384137
102,187,-1.2716255,-1.2157038
102,188,-2.4949317,-1.6756665
102,189,-1.360768,-2.2087152
102,190,-1.523647,-3.9784079
102,191,-2.6222022,-3.3468297
102,192,-2.2236907,-3.2734568
102,193,-1.0441892,-4.066946
102,194,-2.2463717,-4.6965613
102,195,-1.148266,-4.676063
102,196,-2.759733,-4.6382303
102,197,-1.2716255,-3.2157154
102,198,-2.4949317,-3.6756482
102,199,-1.360768,-4.208678
102,200,-3.5236464,4.0215526
102,201,-4.6220613,4.6533175
102,202,-4.2237883,4.7265267
102,203,-3.0441728,3.9332206
102,204,-4.246439,3.3033907
102,205,-3.148284,3.3239365
102,206,-4.7596245,3.3615863
102,207,-3.2716527,4.784142
102,208,-4.495035,4.3243637
102,209,-3.3608284,3.791346
102,210,-3.5236464,2.0215921
102,211,-4.6220613,2.6531703
102,212,-4.2237883,2.7265432
102,213,-3.0441728,1.9330341
102,214,-4.246439,1.3034327
102,215,-3.148284,1.3239775
102,216,-4.7596245,1.3616784
102,217,-3.2716527,2.7842846
102,218,-4.495035,2.3243518
102,219,-3.3608284,1.7913065
102,220,-3.5236464,0.021574385
102,221,-4.6220613,0.6532679
102,222,-4.2237883,0.72652733
102,223,-3.0441728,-0.06696053
102,224,-4.246439,-0.69658107
102,225,-3.148284,-0.67602986
102,226,-4.7596245,-0.63835377
102,227,-3.2716527,0.7843058
102,228,-4.495035,0.3243274
102,229,-3.3608284,-0.2086844
102,230,-3.5236464,-1.9784446
102,231,-4.6220613,-1.3467456
102,232,-4.2237883,-1.2734249
102,233,-3.0441728,-2.0669627
102,234,-4.246439,-2.6966093
102,235,-3.148284,-2.6760635
102,236,-4.7596245,-2.6384137
102,237,-3.2716527,-1.2157038
102,238,-4.495035,-1.6756665
102,239,-3.3608284,-2.2087152
102,240,-3.5236464,-3.9784079
102,241,-4.6220613,-3.3468297
102,242,-4.2237883,-3.2734568
102,243,-3.0441728,-4.066946
102,244,-4.246439,-4.6965613
102,245,-3.148284,-4.676063
102,246,-4.7596245,-4.6382303
102,247,-3.2716527,-3.2157154
102,248,-4.495035,-3.6756482
102,249,-3.3608284,-4.208678
103,0,0.4765227,0.018483514
103,1,-0.6236458,0.6539226
103,2,-0.22819701,0.72667235
103,3,0.95497817,-0.06821163
103,4,-0.24845496,-0.6939048
103,5,0.8558549,-0.67270416
103,6,-0.75746095,-0.6374749
103,7,0.7317431,0.786802
103,8,-0.49633873,0.3221504
103,9,0.6389846,-0.21330936
103,10,0.4765227,2.0185013
103,11,-0.6236458,2.6538236
103,12,-0.22819701,2.7266884
103,13,0.95497817,1.931783
103,14,-0.24845496,1.306109
103,15,0.8558549,1.3273033
103,16,-0.75746095,1.3625578
103,17,0.7317431,2.7867806
103,18,-0.49633873,2.322175
103,19,0.6389846,1.7866817
103,20,0.4765227,4.0184608
103,21,-0.6236458,4.653973
103,22,-0.22819701,4.726672
103,23,0.95497817,3.9319723
103,24,-0.24845496,3.3060665
103,25,0.8558549,3.3272624
103,26,-0.75746095,3.3624651
103,27,0.7317431,4.786637
103,28,-0.49633873,4.3221874
103,29,0.6389846,3.7867217
103,30,2.476511,-3.9814987
103,31,1.3763273,-3.3461764
103,32,1.7717235,-3.2733116
103,33,2.9550264,-4.068197
103,34,1.7515328,-4.693884
103,35,2.8558133,-4.672738
103,36,1.2424624,-4.63735
103,37,2.731712,-3.2132194
103,38,1.5036359,-3.677825
103,39,2.6389296,-4.213302
103,40,2.476511,-1.9815358
103,41,1.3763273,-1.3460912
103,42,1.7717235,-1.2732791
103,43,2.9550264,-2.0682135
103,44,1.7515328,-2.6939335
103,45,2.8558133,-2.6727376
103,46,1.2424624,-2.6375349
103,47,2.731712,-1.2132081
103,48,1.5036359,-1.6778433
103,49,2.6389296,-2.2133403
103,50,2.476511,0.018483514
103,51,1.3763273,0.6539226
103,52,1.7717235,0.72667235
103,53,2.9550264,-0.06821163
103,54,1.7515328,-0.6939048
103,55,2.8558133,-0.67270416
103,56,1.2424624,-0.6374749
103,57,2.731712,0.786802
103,58,1.5036359,0.3221504
103,59,2.6389296,-0.21330936
103,60,2.476511,2.0185013
103,61,1.3763273,2.6538236
103,62,1.7717235,2.7266884
103,63,2.9550264,1.931783
103,64,1.7515328,1.306109
103,65,2.8558133,1.3273033
103,66,1.2424624,1.3625578
103,67,2.731712,2.7867806
103,68,1.5036359,2.322175
103,69,2.6389296,1.7866817
103,70,2.476511,4.0184608
103,71,1.3763273,4.653973
103,72,1.7717235,4.726672
103,73,2.9550264,3.9319723
103,74,1.7515328,3.3060665
103,75,2.8558133,3.3272624
103,76,1.2424624,3.3624651
103,77,2.731712,4.786637
103,78,1.5036359,4.3221874
103,79,2.6389296,3.7867217
103,80,4.476445,-3.9814987
103,81,3.3762896,-3.3461764
103,82,3.7718334,-3.2733116
103,83,4.954962,-4.068197
103,84,3.7516122,-4.693884
103,85,4.8558846,-4.672738
103,86,3.2424865,-4.63735
103,87,4.731713,-3.2132194
103,88,3.5037553,-3.677825
103,89,4.63899,-4.213302
103,90,4.476445,-1.9815358
103,91,3.3762896,-1.3460912
103,92,3.7718334,-1.2732791
103,93,4.954962,-2.0682135
103,94,3.7516122,-2.6939335
103,95,4.8558846,-2.6727376
103,96,3.2424865,-2.6375349
103,97,4.731713,-1.2132081
103,98,3.5037553,-1.6778433
103,99,4.63899,-2.2133403
103,100,4.476445,0.018483514
103,101,3.3762896,0.6539226
103,102,3.7718334,0.72667235
103,103,4.954962,-0.06821163
103,104,3.7516122,-0.6939048
103,105,4.8558846,-0.67270416
103,106,3.2424865,-0.6374749
103,107,4.731713,0.786802
103,108,3.5037553,0.3221504
103,109,4.63899,-0.21330936
103,110,4.476445,2.0185013
103,111,3.3762896,2.6538236
103,112,3.7718334,2.7266884
103,113,4.954962,1.931783
103,114,3.7516122,1.306109
103,115,4.8558846,1.3273033
103,116,3.2424865,1.3625578
103,117,4.731713,2.7867806
103,118,3.5037553,2.322175
103,119,4.63899,1.7866817
103,120,4.476445,4.0184608
103,121,3.3762896,4.653973
103,122,3.7718334,4.726672
103,123,4.954962,3.9319723
103,124,3.7516122,3.3060665
103,125,4.8558846,3.3272624
103,126,3.2424865,3.3624651
103,127,4.731713,4.786637
103,128,3.5037553,4.3221874
103,129,4.63899,3.7867217
103,130,0.4765227,-1.9815358
103,131,-0.6236458,-1.3460912
103,132,-0.22819701,-1.2732791
103,133,0.95497817,-2.0682135
103,134,-0.24845496,-2.6939335
103,135,0.8558549,-2.6727376
103,136,-0.75746095,-2.6375349
103,137,0.7317431,-1.2132081
103,138,-0.49633873,-1.6778433
103,139,0.6389846,-2.2133403
103,140,0.4765227,-3.9814987
103,141,-0.6236458,-3.3461764
103,142,-0.22819701,-3.2733116
103,143,0.95497817,-4.068197
103,144,-0.24845496,-4.693884
103,145,0.8558549,-4.672738
103,146,-0.75746095,-4.63735
103,147,0.7317431,-3.2132194
103,148,-0.49633873,-3.677825
103,149,0.6389846,-4.213302
103,150,-1.5234894,4.0184608
103,151,-2.6237104,4.653973
103,152,-2.2281604,4.726672
103,153,-1.044989,3.9319723
103,154,-2.2483878,3.3060665
103,155,-1.1441684,3.3272624
103,156,-2.7575135,3.3624651
103,157,-1.2682607,4.786637
103,158,-2.4962447,4.3221874
103,159,-1.3610086,3.7867217
103,160,-1.5234894,2.0185013
103,161,-2.6237104,2.6538236
103,162,-2.2281604,2.7266884
103,163,-1.044989,1.931783
103,164,-2.2483878,1.306109
103,165,-1.1441684,1.3273033
103,166,-2.7575135,1.3625578
103,167,-1.2682607,2.7867806
103,168,-2.4962447,2.322175
103,169,-1.3610086,1.7866817
103,170,-1.5234894,0.018483514
103,171,-2.6237104,0.6539226
103,172,-2.2281604,0.72667235
103,173,-1.044989,-0.06821163
103,174,-2.2483878,-0.6939048
103,175,-1.1441684,-0.67270416
103,176,-2.7575135,-0.6374749
103,177,-1.2682607,0.786802
103,178,-2.4962447,0.3221504
103,179,-1.3610086,-0.21330936
103,180,-1.5234894,-1.9815358
103,181,-2.6237104,-1.3460912
103,182,-2.2281604,-1.2732791
103,183,-1.044989,-2.0682135
103,184,-2.2483878,-2.6939335
103,185,-1.1441684,-2.6727376
103,186,-2.7575135,-2.6375349
103,187,-1.2682607,-1.2132081
103,188,-2.4962447,-1.6778433
103,189,-1.3610086,-2.2133403
103,190,-1.5234894,-3.9814987
103,191,-2.6237104,-3.3461764
103,192,-2.2281604,-3.2733116
103,193,-1.044989,-4.068197
103,194,-2.2483878,-4.693884
103,195,-1.1441684,-4.672738
103,196,-2.7575135,-4.63735
103,197,-1.2682607,-3.2132194
103,198,-2.4962447,-3.677825
103,199,-1.3610086,-4.213302
103,200,-3.523489,4.0184608
103,201,-4.623568,4.653973
103,202,-4.22826,4.726672
103,203,-3.0449736,3.9319723
103,204,-4.248457,3.3060665
103,205,-3.1441867,3.3272624
103,206,-4.7574024,3.3624651
103,207,-3.268288,4.786637
103,208,-4.4963503,4.3221874
103,209,-3.3610704,3.7867217
103,210,-3.523489,2.0185013
103,211,-4.623568,2.6538236
103,212,-4.22826,2.7266884
103,213,-3.0449736,1.931783
103,214,-4.248457,1.306109
103,215,-3.1441867,1.3273033
103,216,-4.7574024,1.3625578
103,217,-3.268288,2.7867806
103,218,-4.4963503,2.322175
103,219,-3.3610704,1.7866817
103,220,-3.523489,0.018483514
103,221,-4.623568,0.6539226
103,222,-4.22826,0.72667235
103,223,-3.0449736,-0.06821163
103,224,-4.248457,-0.6939048
103,225,-3.1441867,-0.67270416
103,226,-4.7574024,-0.6374749
103,227,-3.268288,0.786802
103,228,-4.4963503,0.3221504
103,229,-3.3610704,-0.21330936
103,230,-3.523489,-1.9815358
103,231,-4.623568,-1.3460912
103,232,-4.22826,-1.2732791
103,233,-3.0449736,-2.0682135
103,234,-4.248457,-2.6939335
103,235,-3.1441867,-2.6727376
103,236,-4.7574024,-2.6375349
103,237,-3.268288,-1.2132081
103,238,-4.4963503,-1.6778433
103,239,-3.3610704,-2.2133403
103,240,-3.523489,-3.9814987
103,241,-4.623568,-3.3461764
103,242,-4.22826,-3.2733116
103,243,-3.0449736,-4.068197
103,244,-4.248457,-4.693884
103,245,-3.1441867,-4.672738
103,246,-4.7574024,-4.63735
103,247,-3.268288,-3.2132194
103,248,-4.4963503,-3.677825
103,249,-3.3610704,-4.213302
104,0,0.4766903,0.0154037075
104,1,-0.6251861,0.6546036
104,2,-0.23269744,0.7268253
104,3,0.95415914,-0.069481276
104,4,-0.25046983,-0.6912101
104,5,0.85997605,-0.6693533
104,6,-0.7551938,-0.6365765
104,7,0.7351344,0.78932804
104,8,-0.49764436,0.3199669
104,9,0.6387356,-0.21801765
104,10,0.4766903,2.0154214
104,11,-0.6251861,2.654503
104,12,-0.23269744,2.7268414
104,13,0.95415914,1.9305133
104,14,-0.25046983,1.3088037
104,15,0.85997605,1.3306543
104,16,-0.7551938,1.3634567
104,17,0.7351344,2.7893064
104,18,-0.49764436,2.3199918
104,19,0.6387356,1.7819735
104,20,0.4766903,4.01538
104,21,-0.6251861,4.654655
104,22,-0.23269744,4.7268257
104,23,0.95415914,3.9307053
104,24,-0.25046983,3.3087606
104,25,0.85997605,3.3306134
104,26,-0.7551938,3.3633635
104,27,0.7351344,4.7891617
104,28,-0.49764436,4.3200045
104,29,0.6387356,3.782014
104,30,2.4766784,-3.9845786
104,31,1.3747864,-3.345497
104,32,1.7672218,-3.2731586
104,33,2.9542067,-4.069466
104,34,1.7495178,-4.691188
104,35,2.8599339,-4.669388
104,36,1.2447288,-4.6364503
104,37,2.7351031,-3.2106936
104,38,1.5023297,-3.6800082
104,39,2.6386795,-4.21801
104,40,2.4766784,-1.9846159
104,41,1.3747864,-1.3454103
104,42,1.7672218,-1.2731254
104,43,2.9542067,-2.0694828
104,44,1.7495178,-2.6912394
104,45,2.8599339,-2.6693866
104,46,1.2447288,-2.6366365
104,47,2.7351031,-1.2106825
104,48,1.5023297,-1.6800268
104,49,2.6386795,-2.2180488
104,50,2.4766784,0.0154037075
104,51,1.3747864,0.6546036
104,52,1.7672218,0.7268253
104,53,2.9542067,-0.069481276
104,54,1.7495178,-0.6912101
104,55,2.8599339,-0.6693533
104,56,1.2447288,-0.6365765
104,57,2.7351031,0.78932804
104,58,1.5023297,0.3199669
104,59,2.6386795,-0.21801765
104,60,2.4766784,2.0154214
104,61,1.3747864,2.654503
104,62,1.7672218,2.7268414
104,63,2.9542067,1.9305133
104,64,1.7495178,1.3088037
104,65,2.8599339,1.3306543
104,66,1.2447288,1.3634567
104,67,2.7351031,2.7893064
104,68,1.5023297,2.3199918
104,69,2.6386795,1.7819735
104,70,2.4766784,4.01538
104,71,1.3747864,4.654655
104,72,1.7672218,4.7268257
104,73,2.9542067,3.9307053
104,74,1.7495178,3.3087606
104,75,2.8599339,3.3306134
104,76,1.2447288,3.3633635
104,77,2.7351031,4.7891617
104,78,1.5023297,4.3200045
104,79,2.6386795,3.782014
104,80,4.4766126,-3.9845786
104,81,3.3747487,-3.345497
104,82,3.767334,-3.2731586
104,83,4.9541435,-4.069466
104,84,3.749599,-4.691188
104,85,4.8600063,-4.669388
104,86,3.2447531,-4.6364503
104,87,4.735103,-3.2106936
104,88,3.502451,-3.6800082
104,89,4.6387415,-4.21801
104,90,4.4766126,-1.9846159
104,91,3.3747487,-1.3454103
104,92,3.767334,-1.2731254
104,93,4.9541435,-2.0694828
104,94,3.749599,-2.6912394
104,95,4.8600063,-2.6693866
104,96,3.2447531,-2.6366365
104,97,4.735103,-1.2106825
104,98,3.502451,-1.6800268
104,99,4.6387415,-2.2180488
104,100,4.4766126,0.0154037075
104,101,3.3747487,0.6546036
104,102,3.767334,0.7268253
104,103,4.9541435,-0.069481276
104,104,3.749599,-0.6912101
104,105,4.8600063,-0.6693533
104,106,3.2447531,-0.6365765
104,107,4.735103,0.78932804
104,108,3.502451,0.3199669
104,109,4.6387415,-0.21801765
104,110,4.4766126,2.0154214
104,111,3.3747487,2.654503
104,112,3.767334,2.7268414
104,113,4.9541435,1.9305133
104,114,3.749599,1.3088037
104,115,4.8600063,1.3306543
104,116,3.2447531,1.3634567
104,117,4.735103,2.7893064
104,118,3.502451,2.3199918
104,119,4.6387415,1.7819735
104,120,4.4766126,4.01538
104,121,3.3747487,4.654655
104,122,3.767334,4.7268257
104,123,4.9541435,3.9307053
104,124,3.749599,3.3087606
104,125,4.8600063,3.3306134
104,126,3.2447531,3.3633635
104,127,4.735103,4.7891617
104,128,3.502451,4.3200045
104,129,4.6387415,3.782014
104,130,0.4766903,-1.9846159
104,131,-0.6251861,-1.3454103
104,132,-0.23269744,-1.2731254
104,133,0.95415914,-2.0694828
104,134,-0.25046983,-2.6912394
104,135,0.85997605,-2.6693866
104,136,-0.7551938,-2.6366365
104,137,0.7351344,-1.2106825
104,138,-0.49764436,-1.6800268
104,139,0.6387356,-2.2180488
104,140,0.4766903,-3.9845786
104,141,-0.6251861,-3.345497
104,142,-0.23269744,-3.2731586
104,143,0.95415914,-4.069466
104,144,-0.25046983,-4.691188
104,145,0.85997605,-4.669388
104,146,-0.7551938,-4.6364503
104,147,0.7351344,-3.2106936
104,148,-0.49764436,-3.6800082
104,149,0.6387356,-4.21801
104,150,-1.5233217,4.01538
104,151,-2.6252513,4.654655
104,152,-2.2326598,4.7268257
104,153,-1.0458076,3.9307053
104,154,-2.250401,3.3087606
104,155,-1.1400476,3.3306134
104,156,-2.7552469,3.3633635
104,157,-1.2648697,4.7891617
104,158,-2.497549,4.3200045
104,159,-1.3612576,3.782014
104,160,-1.5233217,2.0154214
104,161,-2.6252513,2.654503
104,162,-2.2326598,2.7268414
104,163,-1.0458076,1.9305133
104,164,-2.250401,1.3088037
104,165,-1.1400476,1.3306543
104,166,-2.7552469,1.3634567
104,167,-1.2648697,2.7893064
104,168,-2.497549,2.3199918
104,169,-1.3612576,1.7819735
104,170,-1.5233217,0.0154037075
104,171,-2.6252513,0.6546036
104,172,-2.2326598,0.7268253
104,173,-1.0458076,-0.069481276
104,174,-2.250401,-0.6912101
104,175,-1.1400476,-0.6693533
104,176,-2.7552469,-0.6365765
104,177,-1.2648697,0.78932804
104,178,-2.497549,0.3199669
104,179,-1.3612576,-0.21801765
104,180,-1.5233217,-1.9846159
104,181,-2.6252513,-1.3454103
104,182,-2.2326598,-1.2731254
104,183,-1.0458076,-2.0694828
104,184,-2.250401,-2.6912394
104,185,-1.1400476,-2.6693866
104,186,-2.7552469,-2.6366365
104,187,-1.2648697,-1.2106825
104,188,-2.497549,-1.6800268
104,189,-1.3612576,-2.2180488
104,190,-1.5233217,-3.9845786
104,191,-2.6252513,-3.345497
104,192,-2.2326598,-3.2731586
104,193,-1.0458076,-4.069466
104,194,-2.250401,-4.691188
104,195,-1.1400476,-4.669388
104,196,-2.7552469,-4.6364503
104,197,-1.2648697,-3.2106936
104,198,-2.497549,-3.6800082
104,199,-1.3612576,-4.21801
104,200,-3.5233216,4.01538
104,201,-4.6251073,4.654655
104,202,-4.232762,4.7268257
104,203,-3.0457933,3.9307053
104,204,-4.250472,3.3087606
104,205,-3.1400661,3.3306134
104,206,-4.755133,3.3633635
104,207,-3.2648969,4.7891617
104,208,-4.497657,4.3200045
104,209,-3.3613205,3.782014
104,210,-3.5233216,2.0154214
104,211,-4.6251073,2.654503
104,212,-4.232762,2.7268414
104,213,-3.0457933,1.9305133
104,214,-4.250472,1.3088037
104,215,-3.1400661,1.3306543
104,216,-4.755133,1.3634567
104,217,-3.2648969,2.7893064
104,218,-4.497657,2.3199918
104,219,-3.3613205,1.7819735
104,220,-3.5233216,0.0154037075
104,221,-4.6251073,0.6546036
104,222,-4.232762,0.7268253
104,223,-3.0457933,-0.069481276
104,224,-4.250472,-0.6912101
104,225,-3.1400661,-0.6693533
104,226,-4.755133,-0.6365765
104,227,-3.2648969,0.78932804
104,228,-4.497657,0.3199669
104,229,-3.3613205,-0.21801765
104,230,-3.5233216,-1.9846159
104,231,-4.6251073,-1.3454103
104,232,-4.232762,-1.2731254
104,233,-3.0457933,-2.0694828
104,234,-4.250472,-2.6912394
104,235,-3.1400661,-2.6693866
104,236,-4.755133,-2.6366365
104,237,-3.2648969,-1.2106825
104,238,-4.497657,-1.6800268
104,239,-3.3613205,-2.2180488
104,240,-3.5233216,-3.9845786
104,241,-4.6251073,-3.345497
104,242,-4.232762,-3.2731586
104,243,-3.0457933,-4.069466
104,244,-4.250472,-4.691188
104,245,-3.1400661,-4.669388
104,246,-4.755133,-4.6364503
104,247,-3.2648969,-3.2106936
104,248,-4.497657,-3.6800082
104,249,-3.3613205,-4.21801
105,0,0.47686923,0.0123347975
105,1,-0.62675965,0.65530974
105,2,-0.23722896,0.726989
105,3,0.95332235,-0.07076976
105,4,-0.25248045,-0.6884992
105,5,0.86412346,-0.6659759
105,6,-0.7528789,-0.6356606
105,7,0.73855203,0.79188275
105,8,-0.49894342,0.31777686
105,9,0.63848364,-0.22280543
105,10,0.47686923,2.0123525
105,11,-0.62675965,2.6552076
105,12,-0.23722896,2.7270052
105,13,0.95332235,1.9292247
105,14,-0.25248045,1.3115146
105,15,0.86412346,1.3340317
105,16,-0.7528789,1.3643732
105,17,0.73855203,2.7918608
105,18,-0.49894342,2.3178022
105,19,0.63848364,1.7771858
105,20,0.47686923,4.01231
105,21,-0.62675965,4.655362
105,22,-0.23722896,4.7269897
105,23,0.95332235,3.9294195
105,24,-0.25248045,3.311471
105,25,0.86412346,3.3339908
105,26,-0.7528789,3.3642793
105,27,0.73855203,4.791715
105,28,-0.49894342,4.317815
105,29,0.63848364,3.7772267
105,30,2.4768572,-3.9876475
105,31,1.3732122,-3.3447924
105,32,1.762689,-3.2729948
105,33,2.9533694,-4.0707545
105,34,1.7475071,-4.6884756
105,35,2.8640807,-4.666011
105,36,1.247043,-4.635533
