step,site_index,x,y
120,249,-3.3419237,-4.55573
121,0,0.20806369,-0.03800284
121,1,-0.42559382,1.0003722
121,2,-0.40645045,0.8059226
121,3,1.4066207,-0.02211405
121,4,-0.2342829,-0.8758924
121,5,0.44147632,-0.6368801
121,6,-0.3514942,-0.68427646
121,7,0.6149528,0.94865537
121,8,-0.24404527,0.3643529
121,9,0.65616655,-0.5623552
121,10,0.20806369,1.9620115
121,11,-0.42559382,3.0002713
121,12,-0.40645045,2.8060107
121,13,1.4066207,1.977908
121,14,-0.2342829,1.1240577
121,15,0.44147632,1.3630979
121,16,-0.3514942,1.3156998
121,17,0.6149528,2.9486556
121,18,-0.24404527,2.3644044
121,19,0.65616655,1.4376489
121,20,0.20806369,3.9621754
121,21,-0.42559382,5.0004787
121,22,-0.40645045,4.805968
121,23,1.4066207,3.9779553
121,24,-0.2342829,3.1241279
121,25,0.44147632,3.363001
121,26,-0.3514942,3.3157232
121,27,0.6149528,4.948726
121,28,-0.24404527,4.3643036
121,29,0.65616655,3.437723
121,30,2.2079957,-4.0379844
121,31,1.574399,-2.9997287
121,32,1.5934756,-3.1939893
121,33,3.4067032,-4.0221004
121,34,1.7657286,-4.8758826
121,35,2.441443,-4.6368394
121,36,1.648475,-4.6842675
121,37,2.6149662,-3.0513444
121,38,1.7559891,-3.6355956
121,39,2.65618,-4.5624065
121,40,2.2079957,-2.0379806
121,41,1.574399,-0.99958694
121,42,1.5934756,-1.1941028
121,43,3.4067032,-2.0221338
121,44,1.7657286,-2.8758721
121,45,2.441443,-2.636999
121,46,1.648475,-2.6842768
121,47,2.6149662,-1.0513269
121,48,1.7559891,-1.635632
121,49,2.65618,-2.5623085
121,50,2.2079957,-0.03800284
121,51,1.574399,1.0003722
121,52,1.5934756,0.8059226
121,53,3.4067032,-0.02211405
121,54,1.7657286,-0.8758924
121,55,2.441443,-0.6368801
121,56,1.648475,-0.68427646
121,57,2.6149662,0.94865537
121,58,1.7559891,0.3643529
121,59,2.65618,-0.5623552
121,60,2.2079957,1.9620115
121,61,1.574399,3.0002713
121,62,1.5934756,2.8060107
121,63,3.4067032,1.977908
121,64,1.7657286,1.1240577
121,65,2.441443,1.3630979
121,66,1.648475,1.3156998
121,67,2.6149662,2.9486556
121,68,1.7559891,2.3644044
121,69,2.65618,1.4376489
121,70,2.2079957,3.9621754
121,71,1.574399,5.0004787
121,72,1.5934756,4.805968
121,73,3.4067032,3.9779553
121,74,1.7657286,3.1241279
121,75,2.441443,3.363001
121,76,1.648475,3.3157232
121,77,2.6149662,4.948726
121,78,1.7559891,4.3643036
121,79,2.65618,3.437723
121,80,4.208251,-4.0379844
121,81,3.5744934,-2.9997287
121,82,3.5935276,-3.1939893
121,83,5.406606,-4.0221004
121,84,3.765652,-4.8758826
121,85,4.4416785,-4.6368394
121,86,3.6485724,-4.6842675
121,87,4.614904,-3.0513444
121,88,3.7559855,-3.6355956
121,89,4.656072,-4.5624065
121,90,4.208251,-2.0379806
121,91,3.5744934,-0.99958694
121,92,3.5935276,-1.1941028
121,93,5.406606,-2.0221338
121,94,3.765652,-2.8758721
121,95,4.4416785,-2.636999
121,96,3.6485724,-2.6842768
121,97,4.614904,-1.0513269
121,98,3.7559855,-1.635632
121,99,4.656072,-2.5623085
121,100,4.208251,-0.03800284
121,101,3.5744934,1.0003722
121,102,3.5935276,0.8059226
121,103,5.406606,-0.02211405
121,104,3.765652,-0.8758924
121,105,4.4416785,-0.6368801
121,106,3.6485724,-0.68427646
121,107,4.614904,0.94865537
121,108,3.7559855,0.3643529
121,109,4.656072,-0.5623552
121,110,4.208251,1.9620115
121,111,3.5744934,3.0002713
121,112,3.5935276,2.8060107
121,113,5.406606,1.977908
121,114,3.765652,1.1240577
121,115,4.4416785,1.3630979
121,116,3.6485724,1.3156998
121,117,4.614904,2.9486556
121,118,3.7559855,2.3644044
121,119,4.656072,1.4376489
121,120,4.208251,3.9621754
121,121,3.5744934,5.0004787
121,122,3.5935276,4.805968
121,123,5.406606,3.9779553
121,124,3.765652,3.1241279
121,125,4.4416785,3.363001
121,126,3.6485724,3.3157232
121,127,4.614904,4.948726
121,128,3.7559855,4.3643036
121,129,4.656072,3.437723
121,130,0.20806369,-2.0379806
121,131,-0.42559382,-0.99958694
121,132,-0.40645045,-1.1941028
121,133,1.4066207,-2.0221338
121,134,-0.2342829,-2.8758721
121,135,0.44147632,-2.636999
121,136,-0.3514942,-2.6842768
121,137,0.6149528,-1.0513269
121,138,-0.24404527,-1.635632
121,139,0.65616655,-2.5623085
121,140,0.20806369,-4.0379844
121,141,-0.42559382,-2.9997287
121,142,-0.40645045,-3.1939893
121,143,1.4066207,-4.0221004
121,144,-0.2342829,-4.8758826
121,145,0.44147632,-4.6368394
121,146,-0.3514942,-4.6842675
121,147,0.6149528,-3.0513444
121,148,-0.24404527,-3.6355956
121,149,0.65616655,-4.5624065
121,150,-1.7919352,3.9621754
121,151,-2.4255066,5.0004787
121,152,-2.406458,4.805968
121,153,-0.59338284,3.9779553
121,154,-2.234348,3.1241279
121,155,-1.5584993,3.363001
121,156,-2.3514276,3.3157232
121,157,-1.3850588,4.948726
121,158,-2.2440145,4.3643036
121,159,-1.3438416,3.437723
121,160,-1.7919352,1.9620115
121,161,-2.4255066,3.0002713
121,162,-2.406458,2.8060107
121,163,-0.59338284,1.977908
121,164,-2.234348,1.1240577
121,165,-1.5584993,1.3630979
121,166,-2.3514276,1.3156998
121,167,-1.3850588,2.9486556
121,168,-2.2440145,2.3644044
121,169,-1.3438416,1.4376489
121,170,-1.7919352,-0.03800284
121,171,-2.4255066,1.0003722
121,172,-2.406458,0.8059226
121,173,-0.59338284,-0.02211405
121,174,-2.234348,-0.8758924
121,175,-1.5584993,-0.6368801
121,176,-2.3514276,-0.68427646
121,177,-1.3850588,0.94865537
121,178,-2.2440145,0.3643529
121,179,-1.3438416,-0.5623552
121,180,-1.7919352,-2.0379806
121,181,-2.4255066,-0.99958694
121,182,-2.406458,-1.1941028
121,183,-0.59338284,-2.0221338
121,184,-2.234348,-2.8758721
121,185,-1.5584993,-2.636999
121,186,-2.3514276,-2.6842768
121,187,-1.3850588,-1.0513269
121,188,-2.2440145,-1.635632
121,189,-1.3438416,-2.5623085
121,190,-1.7919352,-4.0379844
121,191,-2.4255066,-2.9997287
121,192,-2.406458,-3.1939893
121,193,-0.59338284,-4.0221004
121,194,-2.234348,-4.8758826
121,195,-1.5584993,-4.6368394
121,196,-2.3514276,-4.6842675
121,197,-1.3850588,-3.0513444
121,198,-2.2440145,-3.6355956
121,199,-1.3438416,-4.5624065
121,200,-3.7920043,3.9621754
121,201,-4.4257274,5.0004787
121,202,-4.4065466,4.805968
121,203,-2.5932968,3.9779553
121,204,-4.234257,3.1241279
121,205,-3.558557,3.363001
121,206,-4.3516674,3.3157232
121,207,-3.3850338,4.948726
121,208,-4.244046,4.3643036
121,209,-3.34382,3.437723
121,210,-3.7920043,1.9620115
121,211,-4.4257274,3.0002713
121,212,-4.4065466,2.8060107
121,213,-2.5932968,1.977908
121,214,-4.234257,1.1240577
121,215,-3.558557,1.3630979
121,216,-4.3516674,1.3156998
121,217,-3.3850338,2.9486556
121,218,-4.244046,2.3644044
121,219,-3.34382,1.4376489
121,220,-3.7920043,-0.03800284
121,221,-4.4257274,1.0003722
121,222,-4.4065466,0.8059226
121,223,-2.5932968,-0.02211405
121,224,-4.234257,-0.8758924
121,225,-3.558557,-0.6368801
121,226,-4.3516674,-0.68427646
121,227,-3.3850338,0.94865537
121,228,-4.244046,0.3643529
121,229,-3.34382,-0.5623552
121,230,-3.7920043,-2.0379806
121,231,-4.4257274,-0.99958694
121,232,-4.4065466,-1.1941028
121,233,-2.5932968,-2.0221338
121,234,-4.234257,-2.8758721
121,235,-3.558557,-2.636999
121,236,-4.3516674,-2.6842768
121,237,-3.3850338,-1.0513269
121,238,-4.244046,-1.635632
121,239,-3.34382,-2.5623085
121,240,-3.7920043,-4.0379844
121,241,-4.4257274,-2.9997287
121,242,-4.4065466,-3.1939893
121,243,-2.5932968,-4.0221004
121,244,-4.234257,-4.8758826
121,245,-3.558557,-4.6368394
121,246,-4.3516674,-4.6842675
121,247,-3.3850338,-3.0513444
121,248,-4.244046,-3.6355956
121,249,-3.34382,-4.5624065
122,0,0.20581618,-0.040927768
122,1,-0.42342615,1.0053849
122,2,-0.4116937,0.8045605
122,3,1.4117019,-0.022394013
122,4,-0.23522379,-0.8761483
122,5,0.43967164,-0.63397425
122,6,-0.34657082,-0.68281037
122,7,0.61717296,0.9524321
122,8,-0.24232292,0.36252585
122,9,0.6542321,-0.56903315
122,10,0.20581618,1.9590869
122,11,-0.42342615,3.0052824
122,12,-0.4116937,2.8046494
122,13,1.4117019,1.9776285
122,14,-0.23522379,1.1238009
122,15,0.43967164,1.3660035
122,16,-0.34657082,1.3171654
122,17,0.61717296,2.9524314
122,18,-0.24232292,2.3625784
122,19,0.6542321,1.430971
122,20,0.20581618,3.9592526
122,21,-0.42342615,5.0054927
122,22,-0.4116937,4.8046064
122,23,1.4117019,3.977676
122,24,-0.23522379,3.1238728
122,25,0.43967164,3.3659055
122,26,-0.34657082,3.3171897
122,27,0.61717296,4.9525046
122,28,-0.24232292,4.362475
122,29,0.6542321,3.4310458
122,30,2.205747,-4.0409083
122,31,1.5765666,-2.9947176
122,32,1.5882319,-3.1953506
122,33,3.411785,-4.0223804
122,34,1.7647879,-4.8761387
122,35,2.4396381,-4.633933
122,36,1.6533979,-4.6828012
122,37,2.6171863,-3.0475686
122,38,1.7577124,-3.6374216
122,39,2.6542454,-4.5690856
122,40,2.205747,-2.0409055
122,41,1.5765666,-0.9945741
122,42,1.5882319,-1.1954651
122,43,3.411785,-2.022414
122,44,1.7647879,-2.8761272
122,45,2.4396381,-2.6340945
122,46,1.6533979,-2.6828103
122,47,2.6171863,-1.04755
122,48,1.7577124,-1.6374586
122,49,2.6542454,-2.568986
122,50,2.205747,-0.040927768
122,51,1.5765666,1.0053849
122,52,1.5882319,0.8045605
122,53,3.411785,-0.022394013
122,54,1.7647879,-0.8761483
122,55,2.4396381,-0.63397425
122,56,1.6533979,-0.68281037
122,57,2.6171863,0.9524321
122,58,1.7577124,0.36252585
122,59,2.6542454,-0.56903315
122,60,2.205747,1.9590869
122,61,1.5765666,3.0052824
122,62,1.5882319,2.8046494
122,63,3.411785,1.9776285
122,64,1.7647879,1.1238009
122,65,2.4396381,1.3660035
122,66,1.6533979,1.3171654
122,67,2.6171863,2.9524314
122,68,1.7577124,2.3625784
122,69,2.6542454,1.430971
122,70,2.205747,3.9592526
122,71,1.5765666,5.0054927
122,72,1.5882319,4.8046064
122,73,3.411785,3.977676
122,74,1.7647879,3.1238728
122,75,2.4396381,3.3659055
122,76,1.6533979,3.3171897
122,77,2.6171863,4.9525046
122,78,1.7577124,4.362475
122,79,2.6542454,3.4310458
122,80,4.206006,-4.0409083
122,81,3.5766628,-2.9947176
122,82,3.5882835,-3.1953506
122,83,5.411688,-4.0223804
122,84,3.76471,-4.8761387
122,85,4.439877,-4.633933
122,86,3.653497,-4.6828012
122,87,4.617123,-3.0475686
122,88,3.757708,-3.6374216
122,89,4.654136,-4.5690856
122,90,4.206006,-2.0409055
122,91,3.5766628,-0.9945741
122,92,3.5882835,-1.1954651
122,93,5.411688,-2.022414
122,94,3.76471,-2.8761272
122,95,4.439877,-2.6340945
122,96,3.653497,-2.6828103
122,97,4.617123,-1.04755
122,98,3.757708,-1.6374586
122,99,4.654136,-2.568986
122,100,4.206006,-0.040927768
122,101,3.5766628,1.0053849
122,102,3.5882835,0.8045605
122,103,5.411688,-0.022394013
122,104,3.76471,-0.8761483
122,105,4.439877,-0.63397425
122,106,3.653497,-0.68281037
122,107,4.617123,0.9524321
122,108,3.757708,0.36252585
122,109,4.654136,-0.56903315
122,110,4.206006,1.9590869
122,111,3.5766628,3.0052824
122,112,3.5882835,2.8046494
122,113,5.411688,1.9776285
122,114,3.76471,1.1238009
122,115,4.439877,1.3660035
122,116,3.653497,1.3171654
122,117,4.617123,2.9524314
122,118,3.757708,2.3625784
122,119,4.654136,1.430971
122,120,4.206006,3.9592526
122,121,3.5766628,5.0054927
122,122,3.5882835,4.8046064
122,123,5.411688,3.977676
122,124,3.76471,3.1238728
122,125,4.439877,3.3659055
122,126,3.653497,3.3171897
122,127,4.617123,4.9525046
122,128,3.757708,4.362475
122,129,4.654136,3.4310458
122,130,0.20581618,-2.0409055
122,131,-0.42342615,-0.9945741
122,132,-0.4116937,-1.1954651
122,133,1.4117019,-2.022414
122,134,-0.23522379,-2.8761272
122,135,0.43967164,-2.6340945
122,136,-0.34657082,-2.6828103
122,137,0.61717296,-1.04755
122,138,-0.24232292,-1.6374586
122,139,0.6542321,-2.568986
122,140,0.20581618,-4.0409083
122,141,-0.42342615,-2.9947176
122,142,-0.4116937,-3.1953506
122,143,1.4117019,-4.0223804
122,144,-0.23522379,-4.8761387
122,145,0.43967164,-4.633933
122,146,-0.34657082,-4.6828012
122,147,0.61717296,-3.0475686
122,148,-0.24232292,-3.6374216
122,149,0.6542321,-4.5690856
122,150,-1.7941825,3.9592526
122,151,-2.4233372,5.0054927
122,152,-2.4117017,4.8046064
122,153,-0.5883018,3.977676
122,154,-2.23529,3.1238728
122,155,-1.5603036,3.3659055
122,156,-2.346503,3.3171897
122,157,-1.3828385,4.9525046
122,158,-2.242292,4.362475
122,159,-1.3457761,3.4310458
122,160,-1.7941825,1.9590869
122,161,-2.4233372,3.0052824
122,162,-2.4117017,2.8046494
122,163,-0.5883018,1.9776285
122,164,-2.23529,1.1238009
122,165,-1.5603036,1.3660035
122,166,-2.346503,1.3171654
122,167,-1.3828385,2.9524314
122,168,-2.242292,2.3625784
122,169,-1.3457761,1.430971
122,170,-1.7941825,-0.040927768
122,171,-2.4233372,1.0053849
122,172,-2.4117017,0.8045605
122,173,-0.5883018,-0.022394013
122,174,-2.23529,-0.8761483
122,175,-1.5603036,-0.63397425
122,176,-2.346503,-0.68281037
122,177,-1.3828385,0.9524321
122,178,-2.242292,0.36252585
122,179,-1.3457761,-0.56903315
122,180,-1.7941825,-2.0409055
122,181,-2.4233372,-0.9945741
122,182,-2.4117017,-1.1954651
122,183,-0.5883018,-2.022414
122,184,-2.23529,-2.8761272
122,185,-1.5603036,-2.6340945
122,186,-2.346503,-2.6828103
122,187,-1.3828385,-1.04755
122,188,-2.242292,-1.6374586
122,189,-1.3457761,-2.568986
122,190,-1.7941825,-4.0409083
122,191,-2.4233372,-2.9947176
122,192,-2.4117017,-3.1953506
122,193,-0.5883018,-4.0223804
122,194,-2.23529,-4.8761387
122,195,-1.5603036,-4.633933
122,196,-2.346503,-4.6828012
122,197,-1.3828385,-3.0475686
122,198,-2.242292,-3.6374216
122,199,-1.3457761,-4.5690856
122,200,-3.794253,3.9592526
122,201,-4.42356,5.0054927
122,202,-4.4117913,4.8046064
122,203,-2.588215,3.977676
122,204,-4.2351985,3.1238728
122,205,-3.5603619,3.3659055
122,206,-4.346747,3.3171897
122,207,-3.3828137,4.9525046
122,208,-4.242324,4.362475
122,209,-3.3457546,3.4310458
122,210,-3.794253,1.9590869
122,211,-4.42356,3.0052824
122,212,-4.4117913,2.8046494
122,213,-2.588215,1.9776285
122,214,-4.2351985,1.1238009
122,215,-3.5603619,1.3660035
122,216,-4.346747,1.3171654
122,217,-3.3828137,2.9524314
122,218,-4.242324,2.3625784
122,219,-3.3457546,1.430971
122,220,-3.794253,-0.040927768
122,221,-4.42356,1.0053849
122,222,-4.4117913,0.8045605
122,223,-2.588215,-0.022394013
122,224,-4.2351985,-0.8761483
122,225,-3.5603619,-0.63397425
122,226,-4.346747,-0.68281037
122,227,-3.3828137,0.9524321
122,228,-4.242324,0.36252585
122,229,-3.3457546,-0.56903315
122,230,-3.794253,-2.0409055
122,231,-4.42356,-0.9945741
122,232,-4.4117913,-1.1954651
122,233,-2.588215,-2.022414
122,234,-4.2351985,-2.8761272
122,235,-3.5603619,-2.6340945
122,236,-4.346747,-2.6828103
122,237,-3.3828137,-1.04755
122,238,-4.242324,-1.6374586
122,239,-3.3457546,-2.568986
122,240,-3.794253,-4.0409083
122,241,-4.42356,-2.9947176
122,242,-4.4117913,-3.1953506
122,243,-2.588215,-4.0223804
122,244,-4.2351985,-4.8761387
122,245,-3.5603619,-4.633933
122,246,-4.346747,-4.6828012
122,247,-3.3828137,-3.0475686
122,248,-4.242324,-3.6374216
122,249,-3.3457546,-4.5690856
123,0,0.20358577,-0.043848254
123,1,-0.42121825,1.0103908
123,2,-0.41692466,0.80318856
123,3,1.4167633,-0.022639113
123,4,-0.23611106,-0.8764278
123,5,0.43784896,-0.63106865
123,6,-0.3416635,-0.6813545
123,7,0.6193862,0.9562229
123,8,-0.24058563,0.3606959
123,9,0.652259,-0.57571393
123,10,0.20358577,1.9561667
123,11,-0.42121825,3.0102866
123,12,-0.41692466,2.8032782
123,13,1.4167633,1.9773837
123,14,-0.23611106,1.1235205
123,15,0.43784896,1.3689089
123,16,-0.3416635,1.3186207
123,17,0.6193862,2.9562213
123,18,-0.24058563,2.3607495
123,19,0.652259,1.4242903
123,20,0.20358577,3.9563344
123,21,-0.42121825,5.0104995
123,22,-0.41692466,4.803235
123,23,1.4167633,3.9774313
123,24,-0.23611106,3.123594
123,25,0.43784896,3.3688097
123,26,-0.3416635,3.318646
123,27,0.6193862,4.9562974
123,28,-0.24058563,4.3606434
123,29,0.652259,3.4243658
123,30,2.2035153,-4.043828
123,31,1.5787743,-2.9897134
123,32,1.5830005,-3.1967218
123,33,3.4168468,-4.0226254
123,34,1.7639009,-4.8764186
123,35,2.4378152,-4.6310267
123,36,1.6583047,-4.6813455
123,37,2.6193995,-3.0437787
123,38,1.7594506,-3.6392505
123,39,2.6522722,-4.5757675
123,40,2.2035153,-2.0438259
123,41,1.5787743,-0.98956823
123,42,1.5830005,-1.1968372
123,43,3.4168468,-2.0226593
123,44,1.7639009,-2.876406
123,45,2.4378152,-2.6311903
123,46,1.6583047,-2.681354
123,47,2.6193995,-1.043759
123,48,1.7594506,-1.639288
123,49,2.6522722,-2.5756662
123,50,2.2035153,-0.043848254
123,51,1.5787743,1.0103908
123,52,1.5830005,0.80318856
123,53,3.4168468,-0.022639113
123,54,1.7639009,-0.8764278
123,55,2.4378152,-0.63106865
123,56,1.6583047,-0.6813545
123,57,2.6193995,0.9562229
123,58,1.7594506,0.3606959
123,59,2.6522722,-0.57571393
123,60,2.2035153,1.9561667
123,61,1.5787743,3.0102866
123,62,1.5830005,2.8032782
123,63,3.4168468,1.9773837
123,64,1.7639009,1.1235205
123,65,2.4378152,1.3689089
123,66,1.6583047,1.3186207
123,67,2.6193995,2.9562213
123,68,1.7594506,2.3607495
123,69,2.6522722,1.4242903
123,70,2.2035153,3.9563344
123,71,1.5787743,5.0104995
123,72,1.5830005,4.803235
123,73,3.4168468,3.9774313
123,74,1.7639009,3.123594
123,75,2.4378152,3.3688097
123,76,1.6583047,3.318646
123,77,2.6193995,4.9562974
123,78,1.7594506,4.3606434
123,79,2.6522722,3.4243658
123,80,4.2037783,-4.043828
123,81,3.5788724,-2.9897134
123,82,3.583052,-3.1967218
123,83,5.41675,-4.0226254
123,84,3.7638216,-4.8764186
123,85,4.4380574,-4.6310267
123,86,3.6584055,-4.6813455
123,87,4.6193357,-3.0437787
123,88,3.7594457,-3.6392505
123,89,4.6521616,-4.5757675
123,90,4.2037783,-2.0438259
123,91,3.5788724,-0.98956823
123,92,3.583052,-1.1968372
123,93,5.41675,-2.0226593
123,94,3.7638216,-2.876406
123,95,4.4380574,-2.6311903
123,96,3.6584055,-2.681354
123,97,4.6193357,-1.043759
123,98,3.7594457,-1.639288
123,99,4.6521616,-2.5756662
123,100,4.2037783,-0.043848254
123,101,3.5788724,1.0103908
123,102,3.583052,0.80318856
123,103,5.41675,-0.022639113
123,104,3.7638216,-0.8764278
123,105,4.4380574,-0.63106865
123,106,3.6584055,-0.6813545
123,107,4.6193357,0.9562229
123,108,3.7594457,0.3606959
123,109,4.6521616,-0.57571393
123,110,4.2037783,1.9561667
123,111,3.5788724,3.0102866
123,112,3.583052,2.8032782
123,113,5.41675,1.9773837
123,114,3.7638216,1.1235205
123,115,4.4380574,1.3689089
123,116,3.6584055,1.3186207
123,117,4.6193357,2.9562213
123,118,3.7594457,2.3607495
123,119,4.6521616,1.4242903
123,120,4.2037783,3.9563344
123,121,3.5788724,5.0104995
123,122,3.583052,4.803235
123,123,5.41675,3.9774313
123,124,3.7638216,3.123594
123,125,4.4380574,3.3688097
123,126,3.6584055,3.318646
123,127,4.6193357,4.9562974
123,128,3.7594457,4.3606434
123,129,4.6521616,3.4243658
123,130,0.20358577,-2.0438259
123,131,-0.42121825,-0.98956823
123,132,-0.41692466,-1.1968372
123,133,1.4167633,-2.0226593
123,134,-0.23611106,-2.876406
123,135,0.43784896,-2.6311903
123,136,-0.3416635,-2.681354
123,137,0.6193862,-1.043759
123,138,-0.24058563,-1.639288
123,139,0.652259,-2.5756662
123,140,0.20358577,-4.043828
123,141,-0.42121825,-2.9897134
123,142,-0.41692466,-3.1967218
123,143,1.4167633,-4.0226254
123,144,-0.23611106,-4.8764186
123,145,0.43784896,-4.6310267
123,146,-0.3416635,-4.6813455
123,147,0.6193862,-3.0437787
123,148,-0.24058563,-3.6392505
123,149,0.652259,-4.5757675
123,150,-1.7964128,3.9563344
123,151,-2.4211276,5.0104995
123,152,-2.416933,4.803235
123,153,-0.5832405,3.9774313
123,154,-2.2361784,3.123594
123,155,-1.5621258,3.3688097
123,156,-2.3415945,3.318646
123,157,-1.3806251,4.9562974
123,158,-2.2405543,4.3606434
123,159,-1.3477492,3.4243658
123,160,-1.7964128,1.9561667
123,161,-2.4211276,3.0102866
123,162,-2.416933,2.8032782
123,163,-0.5832405,1.9773837
123,164,-2.2361784,1.1235205
123,165,-1.5621258,1.3689089
123,166,-2.3415945,1.3186207
123,167,-1.3806251,2.9562213
123,168,-2.2405543,2.3607495
123,169,-1.3477492,1.4242903
123,170,-1.7964128,-0.043848254
123,171,-2.4211276,1.0103908
123,172,-2.416933,0.80318856
123,173,-0.5832405,-0.022639113
123,174,-2.2361784,-0.8764278
123,175,-1.5621258,-0.63106865
123,176,-2.3415945,-0.6813545
123,177,-1.3806251,0.9562229
123,178,-2.2405543,0.3606959
123,179,-1.3477492,-0.57571393
123,180,-1.7964128,-2.0438259
123,181,-2.4211276,-0.98956823
123,182,-2.416933,-1.1968372
123,183,-0.5832405,-2.0226593
123,184,-2.2361784,-2.876406
123,185,-1.5621258,-2.6311903
123,186,-2.3415945,-2.681354
123,187,-1.3806251,-1.043759
123,188,-2.2405543,-1.639288
123,189,-1.3477492,-2.5756662
123,190,-1.7964128,-4.043828
123,191,-2.4211276,-2.9897134
123,192,-2.416933,-3.1967218
123,193,-0.5832405,-4.0226254
123,194,-2.2361784,-4.8764186
123,195,-1.5621258,-4.6310267
123,196,-2.3415945,-4.6813455
123,197,-1.3806251,-3.0437787
123,198,-2.2405543,-3.6392505
123,199,-1.3477492,-4.5757675
123,200,-3.7964847,3.9563344
123,201,-4.421353,5.0104995
123,202,-4.4170237,4.803235
123,203,-2.5831532,3.9774313
123,204,-4.2360864,3.123594
123,205,-3.5621848,3.3688097
123,206,-4.3418427,3.318646
123,207,-3.3806005,4.9562974
123,208,-4.2405868,4.3606434
123,209,-3.3477278,3.4243658
123,210,-3.7964847,1.9561667
123,211,-4.421353,3.0102866
123,212,-4.4170237,2.8032782
123,213,-2.5831532,1.9773837
123,214,-4.2360864,1.1235205
123,215,-3.5621848,1.3689089
123,216,-4.3418427,1.3186207
123,217,-3.3806005,2.9562213
123,218,-4.2405868,2.3607495
123,219,-3.3477278,1.4242903
123,220,-3.7964847,-0.043848254
123,221,-4.421353,1.0103908
123,222,-4.4170237,0.80318856
123,223,-2.5831532,-0.022639113
123,224,-4.2360864,-0.8764278
123,225,-3.5621848,-0.63106865
123,226,-4.3418427,-0.6813545
123,227,-3.3806005,0.9562229
123,228,-4.2405868,0.3606959
123,229,-3.3477278,-0.57571393
123,230,-3.7964847,-2.0438259
123,231,-4.421353,-0.98956823
123,232,-4.4170237,-1.1968372
123,233,-2.5831532,-2.0226593
123,234,-4.2360864,-2.876406
123,235,-3.5621848,-2.6311903
123,236,-4.3418427,-2.681354
123,237,-3.3806005,-1.043759
123,238,-4.2405868,-1.639288
123,239,-3.3477278,-2.5756662
123,240,-3.7964847,-4.043828
123,241,-4.421353,-2.9897134
