step,site_index,x,y
164,185,-1.978695,-2.586685
164,186,-1.6840796,-2.2922459
164,187,-2.031165,-0.87665796
164,188,-0.026098717,-1.4957798
164,189,-1.0280062,-2.8103945
164,190,-2.4583387,-4.4113226
164,191,-2.060909,-4.1853824
164,192,-2.0959105,-4.73483
164,193,-1.6237833,-4.0292864
164,194,-1.1839608,-3.131373
164,195,-1.978695,-4.5866704
164,196,-1.6840796,-4.2925506
164,197,-2.031165,-2.8767745
164,198,-0.026098717,-3.4957578
164,199,-1.0280062,-4.8101563
164,200,-4.458197,3.5887883
164,201,-4.0608644,3.8144162
164,202,-4.096061,3.264736
164,203,-3.623759,3.9709103
164,204,-3.183826,4.8685746
164,205,-3.9787543,3.413315
164,206,-3.6841683,3.7077541
164,207,-4.031037,5.12313
164,208,-2.0261326,4.504008
164,209,-3.0280032,3.1896055
164,210,-4.458197,1.5886996
164,211,-4.0608644,1.8146514
164,212,-4.096061,1.2648872
164,213,-3.623759,1.9707155
164,214,-3.183826,2.868627
164,215,-3.9787543,1.4133947
164,216,-3.6841683,1.7078794
164,217,-4.031037,3.1232255
164,218,-2.0261326,2.5042422
164,219,-3.0280032,1.1896346
164,220,-4.458197,-0.41131592
164,221,-4.0608644,-0.18539384
164,222,-4.096061,-0.73515385
164,223,-3.623759,-0.029286126
164,224,-3.183826,0.8686598
164,225,-3.9787543,-0.5866229
164,226,-3.6841683,-0.29212016
164,227,-4.031037,1.1233014
164,228,-2.0261326,0.50418764
164,229,-3.0280032,-0.81039447
164,230,-4.458197,-2.4112859
164,231,-4.0608644,-2.185454
164,232,-4.096061,-2.735264
164,233,-3.623759,-2.0292823
164,234,-3.183826,-1.1313269
164,235,-3.9787543,-2.586685
164,236,-3.6841683,-2.2922459
164,237,-4.031037,-0.87665796
164,238,-2.0261326,-1.4957798
164,239,-3.0280032,-2.8103945
164,240,-4.458197,-4.4113226
164,241,-4.0608644,-4.1853824
164,242,-4.096061,-4.73483
164,243,-3.623759,-4.0292864
164,244,-3.183826,-3.131373
164,245,-3.9787543,-4.5866704
164,246,-3.6841683,-4.2925506
164,247,-4.031037,-2.8767745
164,248,-2.0261326,-3.4957578
164,249,-3.0280032,-4.8101563
165,0,-0.464108,-0.41480577
165,1,-0.058952734,-0.18974902
165,2,-0.099157125,-0.7357833
165,3,0.37504092,-0.029075103
165,4,0.8162982,0.8721057
165,5,0.024607273,-0.59077954
165,6,0.3185284,-0.28750744
165,7,-0.036413163,1.1282334
165,8,1.9824913,0.50615865
165,9,0.9739213,-0.8133706
165,10,-0.464108,1.5852098
165,11,-0.058952734,1.810297
165,12,-0.099157125,1.2642579
165,13,0.37504092,1.9709262
165,14,0.8162982,2.872072
165,15,0.024607273,1.4092381
165,16,0.3185284,1.712492
165,17,-0.036413163,3.1281567
165,18,1.9824913,2.5062127
165,19,0.9739213,1.1866591
165,20,-0.464108,3.5852995
165,21,-0.058952734,3.810058
165,22,-0.099157125,3.2641053
165,23,0.37504092,3.9711244
165,24,0.8162982,4.8720207
165,25,0.024607273,3.4091575
165,26,0.3185284,3.7123656
165,27,-0.036413163,5.128062
165,28,1.9824913,4.505978
165,29,0.9739213,3.1866305
165,30,1.5359997,-4.4148126
165,31,1.9411144,-4.1897373
165,32,1.9007472,-4.7354565
165,33,2.375064,-4.029076
165,34,2.8163588,-3.127928
165,35,2.024692,-4.590828
165,36,2.3184469,-4.287942
165,37,1.9637314,-2.8718433
165,38,3.982386,-3.4937873
165,39,2.9738884,-4.813131
165,40,1.5359997,-2.4147751
165,41,1.9411144,-2.1898103
165,42,1.9007472,-2.7358947
165,43,2.375064,-2.02907
165,44,2.8163588,-1.1278809
165,45,2.024692,-2.5908425
165,46,2.3184469,-2.2876344
165,47,1.9637314,-0.87172556
165,48,3.982386,-1.493808
165,49,2.9738884,-2.8133695
165,50,1.5359997,-0.41480577
165,51,1.9411144,-0.18974902
165,52,1.9007472,-0.7357833
165,53,2.375064,-0.029075103
165,54,2.8163588,0.8721057
165,55,2.024692,-0.59077954
165,56,2.3184469,-0.28750744
165,57,1.9637314,1.1282334
165,58,3.982386,0.50615865
165,59,2.9738884,-0.8133706
165,60,1.5359997,1.5852098
165,61,1.9411144,1.810297
165,62,1.9007472,1.2642579
165,63,2.375064,1.9709262
165,64,2.8163588,2.872072
165,65,2.024692,1.4092381
165,66,2.3184469,1.712492
165,67,1.9637314,3.1281567
165,68,3.982386,2.5062127
165,69,2.9738884,1.1866591
165,70,1.5359997,3.5852995
165,71,1.9411144,3.810058
165,72,1.9007472,3.2641053
165,73,2.375064,3.9711244
165,74,2.8163588,4.8720207
165,75,2.024692,3.4091575
165,76,2.3184469,3.7123656
165,77,1.9637314,5.128062
165,78,3.982386,4.505978
165,79,2.9738884,3.1866305
165,80,3.5359464,-4.4148126
165,81,3.9409938,-4.1897373
165,82,3.900832,-4.7354565
165,83,4.3750725,-4.029076
165,84,4.8164845,-3.127928
165,85,4.024458,-4.590828
165,86,4.318468,-4.287942
165,87,3.962904,-2.8718433
165,88,5.9825993,-3.4937873
165,89,4.973744,-4.813131
165,90,3.5359464,-2.4147751
165,91,3.9409938,-2.1898103
165,92,3.900832,-2.7358947
165,93,4.3750725,-2.02907
165,94,4.8164845,-1.1278809
165,95,4.024458,-2.5908425
165,96,4.318468,-2.2876344
165,97,3.962904,-0.87172556
165,98,5.9825993,-1.493808
165,99,4.973744,-2.8133695
165,100,3.5359464,-0.41480577
165,101,3.9409938,-0.18974902
165,102,3.900832,-0.7357833
165,103,4.3750725,-0.029075103
165,104,4.8164845,0.8721057
165,105,4.024458,-0.59077954
165,106,4.318468,-0.28750744
165,107,3.962904,1.1282334
165,108,5.9825993,0.50615865
165,109,4.973744,-0.8133706
165,110,3.5359464,1.5852098
165,111,3.9409938,1.810297
165,112,3.900832,1.2642579
165,113,4.3750725,1.9709262
165,114,4.8164845,2.872072
165,115,4.024458,1.4092381
165,116,4.318468,1.712492
165,117,3.962904,3.1281567
165,118,5.9825993,2.5062127
165,119,4.973744,1.1866591
165,120,3.5359464,3.5852995
165,121,3.9409938,3.810058
165,122,3.900832,3.2641053
165,123,4.3750725,3.9711244
165,124,4.8164845,4.8720207
165,125,4.024458,3.4091575
165,126,4.318468,3.7123656
165,127,3.962904,5.128062
165,128,5.9825993,4.505978
165,129,4.973744,3.1866305
165,130,-0.464108,-2.4147751
165,131,-0.058952734,-2.1898103
165,132,-0.099157125,-2.7358947
165,133,0.37504092,-2.02907
165,134,0.8162982,-1.1278809
165,135,0.024607273,-2.5908425
165,136,0.3185284,-2.2876344
165,137,-0.036413163,-0.87172556
165,138,1.9824913,-1.493808
165,139,0.9739213,-2.8133695
165,140,-0.464108,-4.4148126
165,141,-0.058952734,-4.1897373
165,142,-0.099157125,-4.7354565
165,143,0.37504092,-4.029076
165,144,0.8162982,-3.127928
165,145,0.024607273,-4.590828
165,146,0.3185284,-4.287942
165,147,-0.036413163,-2.8718433
165,148,1.9824913,-3.4937873
165,149,0.9739213,-4.813131
165,150,-2.464118,3.5852995
165,151,-2.0590062,3.810058
165,152,-2.0991106,3.2641053
165,153,-1.6249593,3.9711244
165,154,-1.1837779,4.8720207
165,155,-1.9755397,3.4091575
165,156,-1.6814643,3.7123656
165,157,-2.0363948,5.128062
165,158,-0.017580166,4.505978
165,159,-1.0261155,3.1866305
165,160,-2.464118,1.5852098
165,161,-2.0590062,1.810297
165,162,-2.0991106,1.2642579
165,163,-1.6249593,1.9709262
165,164,-1.1837779,2.872072
165,165,-1.9755397,1.4092381
165,166,-1.6814643,1.712492
165,167,-2.0363948,3.1281567
165,168,-0.017580166,2.5062127
165,169,-1.0261155,1.1866591
165,170,-2.464118,-0.41480577
165,171,-2.0590062,-0.18974902
165,172,-2.0991106,-0.7357833
165,173,-1.6249593,-0.029075103
165,174,-1.1837779,0.8721057
165,175,-1.9755397,-0.59077954
165,176,-1.6814643,-0.28750744
165,177,-2.0363948,1.1282334
165,178,-0.017580166,0.50615865
165,179,-1.0261155,-0.8133706
165,180,-2.464118,-2.4147751
165,181,-2.0590062,-2.1898103
165,182,-2.0991106,-2.7358947
165,183,-1.6249593,-2.02907
165,184,-1.1837779,-1.1278809
165,185,-1.9755397,-2.5908425
165,186,-1.6814643,-2.2876344
165,187,-2.0363948,-0.87172556
165,188,-0.017580166,-1.493808
165,189,-1.0261155,-2.8133695
165,190,-2.464118,-4.4148126
165,191,-2.0590062,-4.1897373
165,192,-2.0991106,-4.7354565
165,193,-1.6249593,-4.029076
165,194,-1.1837779,-3.127928
165,195,-1.9755397,-4.590828
165,196,-1.6814643,-4.287942
165,197,-2.0363948,-2.8718433
165,198,-0.017580166,-3.4937873
165,199,-1.0261155,-4.813131
165,200,-4.4639735,3.5852995
165,201,-4.058962,3.810058
165,202,-4.0992646,3.2641053
165,203,-3.624936,3.9711244
165,204,-3.1836412,4.8720207
165,205,-3.975598,3.4091575
165,206,-3.6815531,3.7123656
165,207,-4.036265,5.128062
165,208,-2.017614,4.505978
165,209,-3.0261116,3.1866305
165,210,-4.4639735,1.5852098
165,211,-4.058962,1.810297
165,212,-4.0992646,1.2642579
165,213,-3.624936,1.9709262
165,214,-3.1836412,2.872072
165,215,-3.975598,1.4092381
165,216,-3.6815531,1.712492
165,217,-4.036265,3.1281567
165,218,-2.017614,2.5062127
165,219,-3.0261116,1.1866591
165,220,-4.4639735,-0.41480577
165,221,-4.058962,-0.18974902
165,222,-4.0992646,-0.7357833
165,223,-3.624936,-0.029075103
165,224,-3.1836412,0.8721057
165,225,-3.975598,-0.59077954
165,226,-3.6815531,-0.28750744
165,227,-4.036265,1.1282334
165,228,-2.017614,0.50615865
165,229,-3.0261116,-0.8133706
165,230,-4.4639735,-2.4147751
165,231,-4.058962,-2.1898103
165,232,-4.0992646,-2.7358947
165,233,-3.624936,-2.02907
165,234,-3.1836412,-1.1278809
165,235,-3.975598,-2.5908425
165,236,-3.6815531,-2.2876344
165,237,-4.036265,-0.87172556
165,238,-2.017614,-1.493808
165,239,-3.0261116,-2.8133695
165,240,-4.4639735,-4.4148126
165,241,-4.058962,-4.1897373
165,242,-4.0992646,-4.7354565
165,243,-3.624936,-4.029076
165,244,-3.1836412,-3.127928
165,245,-3.975598,-4.590828
165,246,-3.6815531,-4.287942
165,247,-4.036265,-2.8718433
165,248,-2.017614,-3.4937873
165,249,-3.0261116,-4.813131
166,0,-0.4698987,-0.4183132
166,1,-0.05706264,-0.19415556
166,2,-0.102382645,-0.7364257
166,3,0.3738582,-0.028835297
166,4,0.8165014,0.87556744
166,5,0.027755508,-0.5949602
166,6,0.32116643,-0.2828755
166,7,-0.04166458,1.1331893
166,8,1.9910365,0.508123
166,9,0.9758262,-0.8163239
166,10,-0.4698987,1.5817026
166,11,-0.05706264,1.8058913
166,12,-0.102382645,1.2636156
166,13,0.3738582,1.9711655
166,14,0.8165014,2.8755326
166,15,0.027755508,1.4050574
166,16,0.32116643,1.7171237
166,17,-0.04166458,3.1331117
166,18,1.9910365,2.5081766
166,19,0.9758262,1.1837065
166,20,-0.4698987,3.581793
166,21,-0.05706264,3.8056488
166,22,-0.102382645,3.2634616
166,23,0.3738582,3.9713674
166,24,0.8165014,4.8754826
166,25,0.027755508,3.404976
166,26,0.32116643,3.7169964
166,27,-0.04166458,5.1330175
166,28,1.9910365,4.5079417
166,29,0.9758262,3.1836784
166,30,1.5302094,-4.41832
166,31,1.9430051,-4.194144
166,32,1.8975204,-4.736096
166,33,2.3738804,-4.028837
166,34,2.816563,-3.1244674
166,35,2.027841,-4.5950093
166,36,2.3210847,-4.283314
166,37,1.9584813,-2.8668883
166,38,3.990931,-3.4918234
166,39,2.9757936,-4.8160825
166,40,1.5302094,-2.418282
166,41,1.9430051,-2.194218
166,42,1.8975204,-2.7365384
166,43,2.3738804,-2.0288286
166,44,2.816563,-1.1244192
166,45,2.027841,-2.595024
166,46,2.3210847,-2.2830036
166,47,1.9584813,-0.86676925
166,48,3.990931,-1.491843
166,49,2.9757936,-2.8163216
166,50,1.5302094,-0.4183132
166,51,1.9430051,-0.19415556
166,52,1.8975204,-0.7364257
166,53,2.3738804,-0.028835297
166,54,2.816563,0.87556744
166,55,2.027841,-0.5949602
166,56,2.3210847,-0.2828755
166,57,1.9584813,1.1331893
166,58,3.990931,0.508123
166,59,2.9757936,-0.8163239
166,60,1.5302094,1.5817026
166,61,1.9430051,1.8058913
166,62,1.8975204,1.2636156
166,63,2.3738804,1.9711655
166,64,2.816563,2.8755326
166,65,2.027841,1.4050574
166,66,2.3210847,1.7171237
166,67,1.9584813,3.1331117
166,68,3.990931,2.5081766
166,69,2.9757936,1.1837065
166,70,1.5302094,3.581793
166,71,1.9430051,3.8056488
166,72,1.8975204,3.2634616
166,73,2.3738804,3.9713674
166,74,2.816563,4.8754826
166,75,2.027841,3.404976
166,76,2.3210847,3.7169964
166,77,1.9584813,5.1330175
166,78,3.990931,4.5079417
166,79,2.9757936,3.1836784
166,80,3.530156,-4.41832
166,81,3.9428833,-4.194144
166,82,3.897607,-4.736096
166,83,4.3738904,-4.028837
166,84,4.8166885,-3.1244674
166,85,4.0276046,-4.5950093
166,86,4.3211045,-4.283314
166,87,3.957646,-2.8668883
166,88,5.991145,-3.4918234
166,89,4.975647,-4.8160825
166,90,3.530156,-2.418282
166,91,3.9428833,-2.194218
166,92,3.897607,-2.7365384
166,93,4.3738904,-2.0288286
166,94,4.8166885,-1.1244192
166,95,4.0276046,-2.595024
166,96,4.3211045,-2.2830036
166,97,3.957646,-0.86676925
166,98,5.991145,-1.491843
166,99,4.975647,-2.8163216
166,100,3.530156,-0.4183132
166,101,3.9428833,-0.19415556
166,102,3.897607,-0.7364257
166,103,4.3738904,-0.028835297
166,104,4.8166885,0.87556744
166,105,4.0276046,-0.5949602
166,106,4.3211045,-0.2828755
166,107,3.957646,1.1331893
166,108,5.991145,0.508123
166,109,4.975647,-0.8163239
166,110,3.530156,1.5817026
166,111,3.9428833,1.8058913
166,112,3.897607,1.2636156
166,113,4.3738904,1.9711655
166,114,4.8166885,2.8755326
166,115,4.0276046,1.4050574
166,116,4.3211045,1.7171237
166,117,3.957646,3.1331117
166,118,5.991145,2.5081766
166,119,4.975647,1.1837065
166,120,3.530156,3.581793
166,121,3.9428833,3.8056488
166,122,3.897607,3.2634616
166,123,4.3738904,3.9713674
166,124,4.8166885,4.8754826
166,125,4.0276046,3.404976
166,126,4.3211045,3.7169964
166,127,3.957646,5.1330175
166,128,5.991145,4.5079417
166,129,4.975647,3.1836784
166,130,-0.4698987,-2.418282
166,131,-0.05706264,-2.194218
166,132,-0.102382645,-2.7365384
166,133,0.3738582,-2.0288286
166,134,0.8165014,-1.1244192
166,135,0.027755508,-2.595024
166,136,0.32116643,-2.2830036
166,137,-0.04166458,-0.86676925
166,138,1.9910365,-1.491843
166,139,0.9758262,-2.8163216
166,140,-0.4698987,-4.41832
166,141,-0.05706264,-4.194144
166,142,-0.102382645,-4.736096
166,143,0.3738582,-4.028837
166,144,0.8165014,-3.1244674
166,145,0.027755508,-4.5950093
166,146,0.32116643,-4.283314
166,147,-0.04166458,-2.8668883
166,148,1.9910365,-3.4918234
166,149,0.9758262,-4.8160825
166,150,-2.4699092,3.581793
166,151,-2.0571167,3.8056488
166,152,-2.1023355,3.2634616
166,153,-1.6261417,3.9713674
166,154,-1.1835756,4.8754826
166,155,-1.9723932,3.404976
166,156,-1.6788263,3.7169964
166,157,-2.0416462,5.1330175
166,158,-0.009035463,4.5079417
166,159,-1.0242113,3.1836784
166,160,-2.4699092,1.5817026
166,161,-2.0571167,1.8058913
166,162,-2.1023355,1.2636156
166,163,-1.6261417,1.9711655
166,164,-1.1835756,2.8755326
166,165,-1.9723932,1.4050574
166,166,-1.6788263,1.7171237
166,167,-2.0416462,3.1331117
166,168,-0.009035463,2.5081766
166,169,-1.0242113,1.1837065
166,170,-2.4699092,-0.4183132
166,171,-2.0571167,-0.19415556
166,172,-2.1023355,-0.7364257
166,173,-1.6261417,-0.028835297
166,174,-1.1835756,0.87556744
166,175,-1.9723932,-0.5949602
166,176,-1.6788263,-0.2828755
166,177,-2.0416462,1.1331893
166,178,-0.009035463,0.508123
166,179,-1.0242113,-0.8163239
166,180,-2.4699092,-2.418282
166,181,-2.0571167,-2.194218
166,182,-2.1023355,-2.7365384
166,183,-1.6261417,-2.0288286
166,184,-1.1835756,-1.1244192
166,185,-1.9723932,-2.595024
166,186,-1.6788263,-2.2830036
166,187,-2.0416462,-0.86676925
166,188,-0.009035463,-1.491843
166,189,-1.0242113,-2.8163216
166,190,-2.4699092,-4.41832
166,191,-2.0571167,-4.194144
166,192,-2.1023355,-4.736096
166,193,-1.6261417,-4.028837
166,194,-1.1835756,-3.1244674
166,195,-1.9723932,-4.5950093
166,196,-1.6788263,-4.283314
166,197,-2.0416462,-2.8668883
166,198,-0.009035463,-3.4918234
166,199,-1.0242113,-4.8160825
166,200,-4.469762,3.581793
166,201,-4.0570726,3.8056488
166,202,-4.102493,3.2634616
166,203,-3.6261196,3.9713674
166,204,-3.183437,4.8754826
166,205,-3.9724507,3.404976
166,206,-3.6789153,3.7169964
166,207,-4.0415144,5.1330175
166,208,-2.009069,4.5079417
166,209,-3.0242064,3.1836784
166,210,-4.469762,1.5817026
166,211,-4.0570726,1.8058913
166,212,-4.102493,1.2636156
166,213,-3.6261196,1.9711655
166,214,-3.183437,2.8755326
166,215,-3.9724507,1.4050574
166,216,-3.6789153,1.7171237
166,217,-4.0415144,3.1331117
166,218,-2.009069,2.5081766
166,219,-3.0242064,1.1837065
166,220,-4.469762,-0.4183132
166,221,-4.0570726,-0.19415556
166,222,-4.102493,-0.7364257
166,223,-3.6261196,-0.028835297
166,224,-3.183437,0.87556744
166,225,-3.9724507,-0.5949602
166,226,-3.6789153,-0.2828755
166,227,-4.0415144,1.1331893
166,228,-2.009069,0.508123
166,229,-3.0242064,-0.8163239
166,230,-4.469762,-2.418282
166,231,-4.0570726,-2.194218
166,232,-4.102493,-2.7365384
166,233,-3.6261196,-2.0288286
166,234,-3.183437,-1.1244192
166,235,-3.9724507,-2.595024
166,236,-3.6789153,-2.2830036
166,237,-4.0415144,-0.86676925
166,238,-2.009069,-1.491843
166,239,-3.0242064,-2.8163216
166,240,-4.469762,-4.41832
166,241,-4.0570726,-4.194144
166,242,-4.102493,-4.736096
166,243,-3.6261196,-4.028837
166,244,-3.183437,-3.1244674
166,245,-3.9724507,-4.5950093
166,246,-3.6789153,-4.283314
166,247,-4.0415144,-2.8668883
166,248,-2.009069,-3.4918234
166,249,-3.0242064,-4.8160825
167,0,-0.4757008,-0.4218385
167,1,-0.055186562,-0.19861223
167,2,-0.1056321,-0.73708194
167,3,0.372669,-0.028567698
167,4,0.81672347,0.8790444
167,5,0.03089426,-0.5991645
167,6,0.32382664,-0.27822503
167,7,-0.04693729,1.1381688
167,8,1.999608,0.51008093
167,9,0.977745,-0.81925464
167,10,-0.4757008,1.5781775
167,11,-0.055186562,1.8014355
167,12,-0.1056321,1.2629595
167,13,0.372669,1.9714327
167,14,0.81672347,2.8790085
167,15,0.03089426,1.4008532
167,16,0.32382664,1.721774
167,17,-0.04693729,3.1380904
167,18,1.999608,2.510134
167,19,0.977745,1.1807765
167,20,-0.4757008,3.5782688
167,21,-0.055186562,3.8011894
167,22,-0.1056321,3.262804
167,23,0.372669,3.9716382
167,24,0.81672347,4.8789597
167,25,0.03089426,3.4007707
167,26,0.32382664,3.7216458
167,27,-0.04693729,5.137997
167,28,1.999608,4.509899
167,29,0.977745,3.1807487
167,30,1.5244077,-4.4218454
167,31,1.9448817,-4.1986003
167,32,1.8942697,-4.736749
167,33,2.3726904,-4.0285707
167,34,2.8167858,-3.1209915
167,35,2.0309806,-4.5992146
167,36,2.3237448,-4.278668
167,37,1.9532099,-2.8619096
167,38,3.9995022,-3.489866
167,39,2.9777126,-4.8190117
167,40,1.5244077,-2.4218068
167,41,1.9448817,-2.1986756
167,42,1.8942697,-2.737196
167,43,2.3726904,-2.0285594
167,44,2.8167858,-1.1209422
167,45,2.0309806,-2.5992293
167,46,2.3237448,-2.2783542
167,47,1.9532099,-0.8617893
167,48,3.9995022,-1.4898843
167,49,2.9777126,-2.8192513
167,50,1.5244077,-0.4218385
167,51,1.9448817,-0.19861223
167,52,1.8942697,-0.73708194
167,53,2.3726904,-0.028567698
167,54,2.8167858,0.8790444
167,55,2.0309806,-0.5991645
167,56,2.3237448,-0.27822503
167,57,1.9532099,1.1381688
167,58,3.9995022,0.51008093
167,59,2.9777126,-0.81925464
167,60,1.5244077,1.5781775
167,61,1.9448817,1.8014355
167,62,1.8942697,1.2629595
167,63,2.3726904,1.9714327
167,64,2.8167858,2.8790085
167,65,2.0309806,1.4008532
167,66,2.3237448,1.721774
167,67,1.9532099,3.1380904
167,68,3.9995022,2.510134
167,69,2.9777126,1.1807765
167,70,1.5244077,3.5782688
167,71,1.9448817,3.8011894
167,72,1.8942697,3.262804
167,73,2.3726904,3.9716382
167,74,2.8167858,4.8789597
167,75,2.0309806,3.4007707
167,76,2.3237448,3.7216458
167,77,1.9532099,5.137997
167,78,3.9995022,4.509899
167,79,2.9777126,3.1807487
167,80,3.524354,-4.4218454
167,81,3.9447587,-4.1986003
167,82,3.8943584,-4.736749
167,83,4.3727016,-4.0285707
167,84,4.8169117,-3.1209915
167,85,4.0307417,-4.5992146
167,86,4.3237634,-4.278668
167,87,3.9523666,-2.8619096
167,88,5.999717,-3.489866
167,89,4.977564,-4.8190117
167,90,3.524354,-2.4218068
167,91,3.9447587,-2.1986756
167,92,3.8943584,-2.737196
167,93,4.3727016,-2.0285594
167,94,4.8169117,-1.1209422
167,95,4.0307417,-2.5992293
167,96,4.3237634,-2.2783542
167,97,3.9523666,-0.8617893
167,98,5.999717,-1.4898843
167,99,4.977564,-2.8192513
167,100,3.524354,-0.4218385
167,101,3.9447587,-0.19861223
167,102,3.8943584,-0.73708194
167,103,4.3727016,-0.028567698
167,104,4.8169117,0.8790444
167,105,4.0307417,-0.5991645
167,106,4.3237634,-0.27822503
167,107,3.9523666,1.1381688
167,108,5.999717,0.51008093
167,109,4.977564,-0.81925464
167,110,3.524354,1.5781775
167,111,3.9447587,1.8014355
167,112,3.8943584,1.2629595
167,113,4.3727016,1.9714327
167,114,4.8169117,2.8790085
167,115,4.0307417,1.4008532
167,116,4.3237634,1.721774
167,117,3.9523666,3.1380904
167,118,5.999717,2.510134
167,119,4.977564,1.1807765
167,120,3.524354,3.5782688
167,121,3.9447587,3.8011894
167,122,3.8943584,3.262804
167,123,4.3727016,3.9716382
167,124,4.8169117,4.8789597
167,125,4.0307417,3.4007707
167,126,4.3237634,3.7216458
167,127,3.9523666,5.137997
167,128,5.999717,4.509899
167,129,4.977564,3.1807487
167,130,-0.4757008,-2.4218068
167,131,-0.055186562,-2.1986756
167,132,-0.1056321,-2.737196
167,133,0.372669,-2.0285594
167,134,0.81672347,-1.1209422
167,135,0.03089426,-2.5992293
167,136,0.32382664,-2.2783542
167,137,-0.04693729,-0.8617893
167,138,1.999608,-1.4898843
167,139,0.977745,-2.8192513
167,140,-0.4757008,-4.4218454
167,141,-0.055186562,-4.1986003
167,142,-0.1056321,-4.736749
167,143,0.372669,-4.0285707
167,144,0.81672347,-3.1209915
167,145,0.03089426,-4.5992146
167,146,0.32382664,-4.278668
167,147,-0.04693729,-2.8619096
167,148,1.999608,-3.489866
167,149,0.977745,-4.8190117
167,150,-2.4757118,3.5782688
167,151,-2.0552413,3.8011894
167,152,-2.1055841,3.262804
167,153,-1.6273305,3.9716382
167,154,-1.1833544,4.8789597
167,155,-1.9692562,3.4007707
167,156,-1.6761662,3.7216458
167,157,-2.0469189,5.137997
167,158,-0.00046449713,4.509899
167,159,-1.0222931,3.1807487
167,160,-2.4757118,1.5781775
167,161,-2.0552413,1.8014355
167,162,-2.1055841,1.2629595
167,163,-1.6273305,1.9714327
167,164,-1.1833544,2.8790085
167,165,-1.9692562,1.4008532
167,166,-1.6761662,1.721774
167,167,-2.0469189,3.1380904
167,168,-0.00046449713,2.510134
167,169,-1.0222931,1.1807765
167,170,-2.4757118,-0.4218385
167,171,-2.0552413,-0.19861223
167,172,-2.1055841,-0.73708194
167,173,-1.6273305,-0.028567698
167,174,-1.1833544,0.8790444
