step,site_index,x,y
81,88,4.2219267,-3.253146
81,89,3.168018,-3.664291
81,90,4.8652515,-2.4642334
81,91,4.569254,-1.2601242
81,92,4.7367663,-2.5071037
81,93,3.5454218,-1.5306448
81,94,3.309375,-2.2447498
81,95,4.1289835,-1.8544093
81,96,3.8306806,-2.137332
81,97,5.056891,-0.93141115
81,98,4.2219267,-1.2531605
81,99,3.168018,-1.664268
81,100,4.8652515,-0.46420258
81,101,4.569254,0.73984826
81,102,4.7367663,-0.50710976
81,103,3.5454218,0.46933845
81,104,3.309375,-0.24471438
81,105,4.1289835,0.14558917
81,106,3.8306806,-0.13732804
81,107,5.056891,1.0685922
81,108,4.2219267,0.7468623
81,109,3.168018,0.3357252
81,110,4.8652515,1.5358044
81,111,4.569254,2.7398605
81,112,4.7367663,1.4929372
81,113,3.5454218,2.469378
81,114,3.309375,1.755298
81,115,4.1289835,2.1455803
81,116,3.8306806,1.8626913
81,117,5.056891,3.0685587
81,118,4.2219267,2.746854
81,119,3.168018,2.335709
81,120,4.8652515,3.5357666
81,121,4.569254,4.7398176
81,122,4.7367663,3.4928963
81,123,3.5454218,4.4694166
81,124,3.309375,3.755217
81,125,4.1289835,4.145589
81,126,3.8306806,3.8627193
81,127,5.056891,5.0686016
81,128,4.2219267,4.7468653
81,129,3.168018,4.3357787
81,130,0.86530364,-2.4642334
81,131,0.56927294,-1.2601242
81,132,0.7367499,-2.5071037
81,133,-0.45452017,-1.5306448
81,134,-0.69059354,-2.2447498
81,135,0.1290298,-1.8544093
81,136,-0.16934675,-2.137332
81,137,1.0569303,-0.93141115
81,138,0.22198574,-1.2531605
81,139,-0.8319886,-1.664268
81,140,0.86530364,-4.464295
81,141,0.56927294,-3.2601395
81,142,0.7367499,-4.507131
81,143,-0.45452017,-3.530622
81,144,-0.69059354,-4.2446632
81,145,0.1290298,-3.8544197
81,146,-0.16934675,-4.137301
81,147,1.0569303,-2.9314413
81,148,0.22198574,-3.253146
81,149,-0.8319886,-3.664291
81,150,-1.1347159,3.5357666
81,151,-1.4307383,4.7398176
81,152,-1.2632308,3.4928963
81,153,-2.4545782,4.4694166
81,154,-2.690625,3.755217
81,155,-1.8710072,4.145589
81,156,-2.1693194,3.8627193
81,157,-0.94304335,5.0686016
81,158,-1.7779976,4.7468653
81,159,-2.831982,4.3357787
81,160,-1.1347159,1.5358044
81,161,-1.4307383,2.7398605
81,162,-1.2632308,1.4929372
81,163,-2.4545782,2.469378
81,164,-2.690625,1.755298
81,165,-1.8710072,2.1455803
81,166,-2.1693194,1.8626913
81,167,-0.94304335,3.0685587
81,168,-1.7779976,2.746854
81,169,-2.831982,2.335709
81,170,-1.1347159,-0.46420258
81,171,-1.4307383,0.73984826
81,172,-1.2632308,-0.50710976
81,173,-2.4545782,0.46933845
81,174,-2.690625,-0.24471438
81,175,-1.8710072,0.14558917
81,176,-2.1693194,-0.13732804
81,177,-0.94304335,1.0685922
81,178,-1.7779976,0.7468623
81,179,-2.831982,0.3357252
81,180,-1.1347159,-2.4642334
81,181,-1.4307383,-1.2601242
81,182,-1.2632308,-2.5071037
81,183,-2.4545782,-1.5306448
81,184,-2.690625,-2.2447498
81,185,-1.8710072,-1.8544093
81,186,-2.1693194,-2.137332
81,187,-0.94304335,-0.93141115
81,188,-1.7779976,-1.2531605
81,189,-2.831982,-1.664268
81,190,-1.1347159,-4.464295
81,191,-1.4307383,-3.2601395
81,192,-1.2632308,-4.507131
81,193,-2.4545782,-3.530622
81,194,-2.690625,-4.2446632
81,195,-1.8710072,-3.8544197
81,196,-2.1693194,-4.137301
81,197,-0.94304335,-2.9314413
81,198,-1.7779976,-3.253146
81,199,-2.831982,-3.664291
81,200,-3.1347144,3.5357666
81,201,-3.4307094,4.7398176
81,202,-3.2632372,3.4928963
81,203,-4.4544625,4.4694166
81,204,-4.6905227,3.755217
81,205,-3.8709197,4.145589
81,206,-4.1693196,3.8627193
81,207,-2.9430358,5.0686016
81,208,-3.7780378,4.7468653
81,209,-4.832008,4.3357787
81,210,-3.1347144,1.5358044
81,211,-3.4307094,2.7398605
81,212,-3.2632372,1.4929372
81,213,-4.4544625,2.469378
81,214,-4.6905227,1.755298
81,215,-3.8709197,2.1455803
81,216,-4.1693196,1.8626913
81,217,-2.9430358,3.0685587
81,218,-3.7780378,2.746854
81,219,-4.832008,2.335709
81,220,-3.1347144,-0.46420258
81,221,-3.4307094,0.73984826
81,222,-3.2632372,-0.50710976
81,223,-4.4544625,0.46933845
81,224,-4.6905227,-0.24471438
81,225,-3.8709197,0.14558917
81,226,-4.1693196,-0.13732804
81,227,-2.9430358,1.0685922
81,228,-3.7780378,0.7468623
81,229,-4.832008,0.3357252
81,230,-3.1347144,-2.4642334
81,231,-3.4307094,-1.2601242
81,232,-3.2632372,-2.5071037
81,233,-4.4544625,-1.5306448
81,234,-4.6905227,-2.2447498
81,235,-3.8709197,-1.8544093
81,236,-4.1693196,-2.137332
81,237,-2.9430358,-0.93141115
81,238,-3.7780378,-1.2531605
81,239,-4.832008,-1.664268
81,240,-3.1347144,-4.464295
81,241,-3.4307094,-3.2601395
81,242,-3.2632372,-4.507131
81,243,-4.4544625,-3.530622
81,244,-4.6905227,-4.2446632
81,245,-3.8709197,-3.8544197
81,246,-4.1693196,-4.137301
81,247,-2.9430358,-2.9314413
81,248,-3.7780378,-3.253146
81,249,-4.832008,-3.664291
82,0,0.86918616,-0.4672935
82,1,0.5684064,0.742778
82,2,0.7347594,-0.507431
82,3,-0.4558781,0.47032154
82,4,-0.6944364,-0.24924831
82,5,0.1324682,0.14459455
82,6,-0.16798653,-0.14239578
82,7,1.0584469,1.071779
82,8,0.22090074,0.75084776
82,9,-0.83365834,0.3377138
82,10,0.86918616,1.5327134
82,11,0.5684064,2.742791
82,12,0.7347594,1.4926169
82,13,-0.4558781,2.4703622
82,14,-0.6944364,1.7507644
82,15,0.1324682,2.1445856
82,16,-0.16798653,1.8576238
82,17,1.0584469,3.071745
82,18,0.22090074,2.7508392
82,19,-0.83365834,2.3376975
82,20,0.86918616,3.5326755
82,21,0.5684064,4.7427464
82,22,0.7347594,3.4925752
82,23,-0.4558781,4.4704013
82,24,-0.6944364,3.7506816
82,25,0.1324682,4.1445937
82,26,-0.16798653,3.8576527
82,27,1.0584469,5.071789
82,28,0.22090074,4.7508507
82,29,-0.83365834,4.3377676
82,30,2.869168,-4.4673886
82,31,2.5684245,-3.257209
82,32,2.734772,-4.507453
82,33,1.5441298,-3.5296378
82,34,1.3055695,-4.249197
82,35,2.1324701,-3.8554144
82,36,1.8319907,-4.142368
82,37,3.0584812,-2.928255
82,38,2.2208767,-3.2491608
82,39,1.1663359,-3.6623025
82,40,2.869168,-2.4673245
82,41,2.5684245,-1.2571939
82,42,2.734772,-2.5074248
82,43,1.5441298,-1.5296613
82,44,1.3055695,-2.2492847
82,45,2.1324701,-1.8554039
82,46,1.8319907,-2.1423998
82,47,3.0584812,-0.9282241
82,48,2.2208767,-1.2491755
82,49,1.1663359,-1.6622791
82,50,2.869168,-0.4672935
82,51,2.5684245,0.742778
82,52,2.734772,-0.507431
82,53,1.5441298,0.47032154
82,54,1.3055695,-0.24924831
82,55,2.1324701,0.14459455
82,56,1.8319907,-0.14239578
82,57,3.0584812,1.071779
82,58,2.2208767,0.75084776
82,59,1.1663359,0.3377138
82,60,2.869168,1.5327134
82,61,2.5684245,2.742791
82,62,2.734772,1.4926169
82,63,1.5441298,2.4703622
82,64,1.3055695,1.7507644
82,65,2.1324701,2.1445856
82,66,1.8319907,1.8576238
82,67,3.0584812,3.071745
82,68,2.2208767,2.7508392
82,69,1.1663359,2.3376975
82,70,2.869168,3.5326755
82,71,2.5684245,4.7427464
82,72,2.734772,3.4925752
82,73,1.5441298,4.4704013
82,74,1.3055695,3.7506816
82,75,2.1324701,4.1445937
82,76,1.8319907,3.8576527
82,77,3.0584812,5.071789
82,78,2.2208767,4.7508507
82,79,1.1663359,4.3377676
82,80,4.8691335,-4.4673886
82,81,4.5683885,-3.257209
82,82,4.7347775,-4.507453
82,83,3.5440629,-3.5296378
82,84,3.3055317,-4.249197
82,85,4.1324205,-3.8554144
82,86,3.8320413,-4.142368
82,87,5.058407,-2.928255
82,88,4.220841,-3.2491608
82,89,3.166348,-3.6623025
82,90,4.8691335,-2.4673245
82,91,4.5683885,-1.2571939
82,92,4.7347775,-2.5074248
82,93,3.5440629,-1.5296613
82,94,3.3055317,-2.2492847
82,95,4.1324205,-1.8554039
82,96,3.8320413,-2.1423998
82,97,5.058407,-0.9282241
82,98,4.220841,-1.2491755
82,99,3.166348,-1.6622791
82,100,4.8691335,-0.4672935
82,101,4.5683885,0.742778
82,102,4.7347775,-0.507431
82,103,3.5440629,0.47032154
82,104,3.3055317,-0.24924831
82,105,4.1324205,0.14459455
82,106,3.8320413,-0.14239578
82,107,5.058407,1.071779
82,108,4.220841,0.75084776
82,109,3.166348,0.3377138
82,110,4.8691335,1.5327134
82,111,4.5683885,2.742791
82,112,4.7347775,1.4926169
82,113,3.5440629,2.4703622
82,114,3.3055317,1.7507644
82,115,4.1324205,2.1445856
82,116,3.8320413,1.8576238
82,117,5.058407,3.071745
82,118,4.220841,2.7508392
82,119,3.166348,2.3376975
82,120,4.8691335,3.5326755
82,121,4.5683885,4.7427464
82,122,4.7347775,3.4925752
82,123,3.5440629,4.4704013
82,124,3.3055317,3.7506816
82,125,4.1324205,4.1445937
82,126,3.8320413,3.8576527
82,127,5.058407,5.071789
82,128,4.220841,4.7508507
82,129,3.166348,4.3377676
82,130,0.86918616,-2.4673245
82,131,0.5684064,-1.2571939
82,132,0.7347594,-2.5074248
82,133,-0.4558781,-1.5296613
82,134,-0.6944364,-2.2492847
82,135,0.1324682,-1.8554039
82,136,-0.16798653,-2.1423998
82,137,1.0584469,-0.9282241
82,138,0.22090074,-1.2491755
82,139,-0.83365834,-1.6622791
82,140,0.86918616,-4.4673886
82,141,0.5684064,-3.257209
82,142,0.7347594,-4.507453
82,143,-0.4558781,-3.5296378
82,144,-0.6944364,-4.249197
82,145,0.1324682,-3.8554144
82,146,-0.16798653,-4.142368
82,147,1.0584469,-2.928255
82,148,0.22090074,-3.2491608
82,149,-0.83365834,-3.6623025
82,150,-1.130834,3.5326755
82,151,-1.4316049,4.7427464
82,152,-1.2652206,3.4925752
82,153,-2.4559371,4.4704013
82,154,-2.6944683,3.7506816
82,155,-1.8675697,4.1445937
82,156,-2.1679587,3.8576527
82,157,-0.9415263,5.071789
82,158,-1.7790823,4.7508507
82,159,-2.833652,4.3377676
82,160,-1.130834,1.5327134
82,161,-1.4316049,2.742791
82,162,-1.2652206,1.4926169
82,163,-2.4559371,2.4703622
82,164,-2.6944683,1.7507644
82,165,-1.8675697,2.1445856
82,166,-2.1679587,1.8576238
82,167,-0.9415263,3.071745
82,168,-1.7790823,2.7508392
82,169,-2.833652,2.3376975
82,170,-1.130834,-0.4672935
82,171,-1.4316049,0.742778
82,172,-1.2652206,-0.507431
82,173,-2.4559371,0.47032154
82,174,-2.6944683,-0.24924831
82,175,-1.8675697,0.14459455
82,176,-2.1679587,-0.14239578
82,177,-0.9415263,1.071779
82,178,-1.7790823,0.75084776
82,179,-2.833652,0.3377138
82,180,-1.130834,-2.4673245
82,181,-1.4316049,-1.2571939
82,182,-1.2652206,-2.5074248
82,183,-2.4559371,-1.5296613
82,184,-2.6944683,-2.2492847
82,185,-1.8675697,-1.8554039
82,186,-2.1679587,-2.1423998
82,187,-0.9415263,-0.9282241
82,188,-1.7790823,-1.2491755
82,189,-2.833652,-1.6622791
82,190,-1.130834,-4.4673886
82,191,-1.4316049,-3.257209
82,192,-1.2652206,-4.507453
82,193,-2.4559371,-3.5296378
82,194,-2.6944683,-4.249197
82,195,-1.8675697,-3.8554144
82,196,-2.1679587,-4.142368
82,197,-0.9415263,-2.928255
82,198,-1.7790823,-3.2491608
82,199,-2.833652,-3.6623025
82,200,-3.130832,3.5326755
82,201,-3.4315755,4.7427464
82,202,-3.265228,3.4925752
82,203,-4.4558196,4.4704013
82,204,-4.6943645,3.7506816
82,205,-3.8674803,4.1445937
82,206,-4.167959,3.8576527
82,207,-2.9415188,5.071789
82,208,-3.7791233,4.7508507
82,209,-4.833678,4.3377676
82,210,-3.130832,1.5327134
82,211,-3.4315755,2.742791
82,212,-3.265228,1.4926169
82,213,-4.4558196,2.4703622
82,214,-4.6943645,1.7507644
82,215,-3.8674803,2.1445856
82,216,-4.167959,1.8576238
82,217,-2.9415188,3.071745
82,218,-3.7791233,2.7508392
82,219,-4.833678,2.3376975
82,220,-3.130832,-0.4672935
82,221,-3.4315755,0.742778
82,222,-3.265228,-0.507431
82,223,-4.4558196,0.47032154
82,224,-4.6943645,-0.24924831
82,225,-3.8674803,0.14459455
82,226,-4.167959,-0.14239578
82,227,-2.9415188,1.071779
82,228,-3.7791233,0.75084776
82,229,-4.833678,0.3377138
82,230,-3.130832,-2.4673245
82,231,-3.4315755,-1.2571939
82,232,-3.265228,-2.5074248
82,233,-4.4558196,-1.5296613
82,234,-4.6943645,-2.2492847
82,235,-3.8674803,-1.8554039
82,236,-4.167959,-2.1423998
82,237,-2.9415188,-0.9282241
82,238,-3.7791233,-1.2491755
82,239,-4.833678,-1.6622791
82,240,-3.130832,-4.4673886
82,241,-3.4315755,-3.257209
82,242,-3.265228,-4.507453
82,243,-4.4558196,-3.5296378
82,244,-4.6943645,-4.249197
82,245,-3.8674803,-3.8554144
82,246,-4.167959,-4.142368
82,247,-2.9415188,-2.928255
82,248,-3.7791233,-3.2491608
82,249,-4.833678,-3.6623025
83,0,0.87303114,-0.4703185
83,1,0.56751055,0.745715
83,2,0.73274225,-0.5078077
83,3,-0.457214,0.47134006
83,4,-0.6981958,-0.25381958
83,5,0.13587631,0.14360093
83,6,-0.16659863,-0.14743485
83,7,1.0599447,1.0749366
83,8,0.21980077,0.75481445
83,9,-0.8353106,0.3397321
83,10,0.87303114,1.5296884
83,11,0.56751055,2.7457285
83,12,0.73274225,1.492241
83,13,-0.457214,2.471382
83,14,-0.6981958,1.7461934
83,15,0.13587631,2.143592
83,16,-0.16659863,1.852585
83,17,1.0599447,3.074902
83,18,0.21980077,2.7548056
83,19,-0.8353106,2.3397157
83,20,0.87303114,3.5296502
83,21,0.56751055,4.7456822
83,22,0.73274225,3.4921985
83,23,-0.457214,4.4714212
83,24,-0.6981958,3.7461088
83,25,0.13587631,4.1435995
83,26,-0.16659863,3.8526146
83,27,1.0599447,5.074947
83,28,0.21980077,4.7548175
83,29,-0.8353106,4.339786
83,30,2.873013,-4.4704165
83,31,2.567529,-3.2542715
83,32,2.7327545,-4.50783
83,33,1.542794,-3.528618
83,34,1.3018101,-4.253768
83,35,2.1358783,-3.856408
83,36,1.8333784,-4.147406
83,37,3.0599794,-2.925098
83,38,2.2197762,-3.2451944
83,39,1.1646836,-3.6602843
83,40,2.873013,-2.4703498
83,41,2.567529,-1.2542564
83,42,2.7327545,-2.5078015
83,43,1.542794,-1.5286424
83,44,1.3018101,-2.2538571
83,45,2.1358783,-1.8563975
83,46,1.8333784,-2.147439
83,47,3.0599794,-0.9250662
83,48,2.2197762,-1.2452093
83,49,1.1646836,-1.6602606
83,50,2.873013,-0.4703185
83,51,2.567529,0.745715
83,52,2.7327545,-0.5078077
83,53,1.542794,0.47134006
83,54,1.3018101,-0.25381958
83,55,2.1358783,0.14360093
83,56,1.8333784,-0.14743485
83,57,3.0599794,1.0749366
83,58,2.2197762,0.75481445
83,59,1.1646836,0.3397321
83,60,2.873013,1.5296884
83,61,2.567529,2.7457285
83,62,2.7327545,1.492241
83,63,1.542794,2.471382
83,64,1.3018101,1.7461934
83,65,2.1358783,2.143592
83,66,1.8333784,1.852585
83,67,3.0599794,3.074902
83,68,2.2197762,2.7548056
83,69,1.1646836,2.3397157
83,70,2.873013,3.5296502
83,71,2.567529,4.7456822
83,72,2.7327545,3.4921985
83,73,1.542794,4.4714212
83,74,1.3018101,3.7461088
83,75,2.1358783,4.1435995
83,76,1.8333784,3.8526146
83,77,3.0599794,5.074947
83,78,2.2197762,4.7548175
83,79,1.1646836,4.339786
83,80,4.8729777,-4.4704165
83,81,4.567494,-3.2542715
83,82,4.732762,-4.50783
83,83,3.542726,-3.528618
83,84,3.3017719,-4.253768
83,85,4.135827,-3.856408
83,86,3.8334296,-4.147406
83,87,5.059904,-2.925098
83,88,4.2197404,-3.2451944
83,89,3.1646953,-3.6602843
83,90,4.8729777,-2.4703498
83,91,4.567494,-1.2542564
83,92,4.732762,-2.5078015
83,93,3.542726,-1.5286424
83,94,3.3017719,-2.2538571
83,95,4.135827,-1.8563975
83,96,3.8334296,-2.147439
83,97,5.059904,-0.9250662
83,98,4.2197404,-1.2452093
83,99,3.1646953,-1.6602606
83,100,4.8729777,-0.4703185
83,101,4.567494,0.745715
83,102,4.732762,-0.5078077
83,103,3.542726,0.47134006
83,104,3.3017719,-0.25381958
83,105,4.135827,0.14360093
83,106,3.8334296,-0.14743485
83,107,5.059904,1.0749366
83,108,4.2197404,0.75481445
83,109,3.1646953,0.3397321
83,110,4.8729777,1.5296884
83,111,4.567494,2.7457285
83,112,4.732762,1.492241
83,113,3.542726,2.471382
83,114,3.3017719,1.7461934
83,115,4.135827,2.143592
83,116,3.8334296,1.852585
83,117,5.059904,3.074902
83,118,4.2197404,2.7548056
83,119,3.1646953,2.3397157
83,120,4.8729777,3.5296502
83,121,4.567494,4.7456822
83,122,4.732762,3.4921985
83,123,3.542726,4.4714212
83,124,3.3017719,3.7461088
83,125,4.135827,4.1435995
83,126,3.8334296,3.8526146
83,127,5.059904,5.074947
83,128,4.2197404,4.7548175
83,129,3.1646953,4.339786
83,130,0.87303114,-2.4703498
83,131,0.56751055,-1.2542564
83,132,0.73274225,-2.5078015
83,133,-0.457214,-1.5286424
83,134,-0.6981958,-2.2538571
83,135,0.13587631,-1.8563975
83,136,-0.16659863,-2.147439
83,137,1.0599447,-0.9250662
83,138,0.21980077,-1.2452093
83,139,-0.8353106,-1.6602606
83,140,0.87303114,-4.4704165
83,141,0.56751055,-3.2542715
83,142,0.73274225,-4.50783
83,143,-0.457214,-3.528618
83,144,-0.6981958,-4.253768
83,145,0.13587631,-3.856408
83,146,-0.16659863,-4.147406
83,147,1.0599447,-2.925098
83,148,0.21980077,-3.2451944
83,149,-0.8353106,-3.6602843
83,150,-1.1269896,3.5296502
83,151,-1.4325007,4.7456822
83,152,-1.2672371,3.4921985
83,153,-2.457274,4.4714212
83,154,-2.6982281,3.7461088
83,155,-1.8641624,4.1435995
83,156,-2.1665704,3.8526146
83,157,-0.940028,5.074947
83,158,-1.780182,4.7548175
83,159,-2.8353047,4.339786
83,160,-1.1269896,1.5296884
83,161,-1.4325007,2.7457285
83,162,-1.2672371,1.492241
83,163,-2.457274,2.471382
83,164,-2.6982281,1.7461934
83,165,-1.8641624,2.143592
83,166,-2.1665704,1.852585
83,167,-0.940028,3.074902
83,168,-1.780182,2.7548056
83,169,-2.8353047,2.3397157
83,170,-1.1269896,-0.4703185
83,171,-1.4325007,0.745715
83,172,-1.2672371,-0.5078077
83,173,-2.457274,0.47134006
83,174,-2.6982281,-0.25381958
83,175,-1.8641624,0.14360093
83,176,-2.1665704,-0.14743485
83,177,-0.940028,1.0749366
83,178,-1.780182,0.75481445
83,179,-2.8353047,0.3397321
83,180,-1.1269896,-2.4703498
83,181,-1.4325007,-1.2542564
83,182,-1.2672371,-2.5078015
83,183,-2.457274,-1.5286424
83,184,-2.6982281,-2.2538571
83,185,-1.8641624,-1.8563975
83,186,-2.1665704,-2.147439
83,187,-0.940028,-0.9250662
83,188,-1.780182,-1.2452093
83,189,-2.8353047,-1.6602606
83,190,-1.1269896,-4.4704165
83,191,-1.4325007,-3.2542715
83,192,-1.2672371,-4.50783
83,193,-2.457274,-3.528618
83,194,-2.6982281,-4.253768
83,195,-1.8641624,-3.856408
83,196,-2.1665704,-4.147406
83,197,-0.940028,-2.925098
83,198,-1.780182,-3.2451944
83,199,-2.8353047,-3.6602843
83,200,-3.126987,3.5296502
83,201,-3.432471,4.7456822
83,202,-3.2672455,3.4921985
83,203,-4.4571548,4.4714212
83,204,-4.698123,3.7461088
83,205,-3.8640711,4.1435995
83,206,-4.166571,3.8526146
83,207,-2.9400206,5.074947
83,208,-3.7802238,4.7548175
83,209,-4.83533,4.339786
83,210,-3.126987,1.5296884
83,211,-3.432471,2.7457285
83,212,-3.2672455,1.492241
83,213,-4.4571548,2.471382
83,214,-4.698123,1.7461934
83,215,-3.8640711,2.143592
83,216,-4.166571,1.852585
83,217,-2.9400206,3.074902
83,218,-3.7802238,2.7548056
83,219,-4.83533,2.3397157
83,220,-3.126987,-0.4703185
83,221,-3.432471,0.745715
83,222,-3.2672455,-0.5078077
83,223,-4.4571548,0.47134006
83,224,-4.698123,-0.25381958
83,225,-3.8640711,0.14360093
83,226,-4.166571,-0.14743485
83,227,-2.9400206,1.0749366
83,228,-3.7802238,0.75481445
83,229,-4.83533,0.3397321
83,230,-3.126987,-2.4703498
83,231,-3.432471,-1.2542564
83,232,-3.2672455,-2.5078015
83,233,-4.4571548,-1.5286424
83,234,-4.698123,-2.2538571
83,235,-3.8640711,-1.8563975
83,236,-4.166571,-2.147439
83,237,-2.9400206,-0.9250662
83,238,-3.7802238,-1.2452093
83,239,-4.83533,-1.6602606
83,240,-3.126987,-4.4704165
83,241,-3.432471,-3.2542715
83,242,-3.2672455,-4.50783
83,243,-4.4571548,-3.528618
83,244,-4.698123,-4.253768
83,245,-3.8640711,-3.856408
83,246,-4.166571,-4.147406
83,247,-2.9400206,-2.925098
83,248,-3.7802238,-3.2451944
83,249,-4.83533,-3.6602843
84,0,0.8768374,-0.47327584
84,1,0.56658554,0.74865836
84,2,0.7306954,-0.5082429
84,3,-0.45852733,0.47239375
84,4,-0.701871,-0.2584266
84,5,0.13925427,0.14260744
84,6,-0.1651819,-0.1524444
84,7,1.0614246,1.0780641
84,8,0.21868555,0.75876236
84,9,-0.83694416,0.34178108
84,10,0.8768374,1.5267309
84,11,0.56658554,2.7486725
84,12,0.7306954,1.4918066
84,13,-0.45852733,2.4724367
84,14,-0.701871,1.7415867
84,15,0.13925427,2.1425984
84,16,-0.1651819,1.8475757
84,17,1.0614246,3.0780292
84,18,0.21868555,2.758753
84,19,-0.83694416,2.3417647
84,20,0.8768374,3.5266926
84,21,0.56658554,4.7486243
84,22,0.7306954,3.4917634
84,23,-0.45852733,4.4724765
84,24,-0.701871,3.7415001
84,25,0.13925427,4.1426053
84,26,-0.1651819,3.8476062
84,27,1.0614246,5.078075
84,28,0.21868555,4.7587657
84,29,-0.83694416,4.341835
84,30,2.8768191,-4.4733768
84,31,2.5666044,-3.2513275
84,32,2.7307072,-4.508266
84,33,1.5414807,-3.5275633
84,34,1.298135,-4.2583747
84,35,2.1392565,-3.8574016
84,36,1.834795,-4.152415
84,37,3.0614595,-2.9219708
84,38,2.2186604,-3.241247
84,39,1.1630499,-3.6582353
84,40,2.8768191,-2.4733074
84,41,2.5666044,-1.2513125
84,42,2.7307072,-2.5082366
84,43,1.5414807,-1.5275884
84,44,1.298135,-2.2584653
84,45,2.1392565,-1.857391
84,46,1.834795,-2.1524487
84,47,3.0614595,-0.92193836
84,48,2.2186604,-1.2412618
84,49,1.1630499,-1.6582114
84,50,2.8768191,-0.47327584
84,51,2.5666044,0.74865836
84,52,2.7307072,-0.5082429
84,53,1.5414807,0.47239375
84,54,1.298135,-0.2584266
84,55,2.1392565,0.14260744
84,56,1.834795,-0.1524444
84,57,3.0614595,1.0780641
84,58,2.2186604,0.75876236
84,59,1.1630499,0.34178108
84,60,2.8768191,1.5267309
84,61,2.5666044,2.7486725
84,62,2.7307072,1.4918066
84,63,1.5414807,2.4724367
84,64,1.298135,1.7415867
84,65,2.1392565,2.1425984
84,66,1.834795,1.8475757
84,67,3.0614595,3.0780292
84,68,2.2186604,2.758753
84,69,1.1630499,2.3417647
84,70,2.8768191,3.5266926
84,71,2.5666044,4.7486243
84,72,2.7307072,3.4917634
84,73,1.5414807,4.4724765
84,74,1.298135,3.7415001
84,75,2.1392565,4.1426053
84,76,1.834795,3.8476062
84,77,3.0614595,5.078075
84,78,2.2186604,4.7587657
84,79,1.1630499,4.341835
84,80,4.8767834,-4.4733768
84,81,4.5665703,-3.2513275
84,82,4.7307167,-4.508266
84,83,3.5414119,-3.5275633
84,84,3.2980962,-4.2583747
84,85,4.1392035,-3.8574016
84,86,3.8348467,-4.152415
84,87,5.0613832,-2.9219708
84,88,4.2186246,-3.241247
84,89,3.1630611,-3.6582353
84,90,4.8767834,-2.4733074
84,91,4.5665703,-1.2513125
84,92,4.7307167,-2.5082366
84,93,3.5414119,-1.5275884
84,94,3.2980962,-2.2584653
84,95,4.1392035,-1.857391
84,96,3.8348467,-2.1524487
84,97,5.0613832,-0.92193836
84,98,4.2186246,-1.2412618
84,99,3.1630611,-1.6582114
84,100,4.8767834,-0.47327584
84,101,4.5665703,0.74865836
84,102,4.7307167,-0.5082429
84,103,3.5414119,0.47239375
84,104,3.2980962,-0.2584266
84,105,4.1392035,0.14260744
84,106,3.8348467,-0.1524444
84,107,5.0613832,1.0780641
84,108,4.2186246,0.75876236
84,109,3.1630611,0.34178108
84,110,4.8767834,1.5267309
84,111,4.5665703,2.7486725
84,112,4.7307167,1.4918066
84,113,3.5414119,2.4724367
84,114,3.2980962,1.7415867
84,115,4.1392035,2.1425984
84,116,3.8348467,1.8475757
84,117,5.0613832,3.0780292
84,118,4.2186246,2.758753
84,119,3.1630611,2.3417647
84,120,4.8767834,3.5266926
84,121,4.5665703,4.7486243
84,122,4.7307167,3.4917634
84,123,3.5414119,4.4724765
84,124,3.2980962,3.7415001
84,125,4.1392035,4.1426053
84,126,3.8348467,3.8476062
84,127,5.0613832,5.078075
84,128,4.2186246,4.7587657
84,129,3.1630611,4.341835
84,130,0.8768374,-2.4733074
84,131,0.56658554,-1.2513125
84,132,0.7306954,-2.5082366
84,133,-0.45852733,-1.5275884
84,134,-0.701871,-2.2584653
84,135,0.13925427,-1.857391
84,136,-0.1651819,-2.1524487
84,137,1.0614246,-0.92193836
84,138,0.21868555,-1.2412618
84,139,-0.83694416,-1.6582114
84,140,0.8768374,-4.4733768
84,141,0.56658554,-3.2513275
84,142,0.7306954,-4.508266
84,143,-0.45852733,-3.5275633
